"","count","ncat","improve","index","adj"
"education",1000,16,194.727333100802,1,0
"relationship",1000,6,185.908559074196,2,0
"marital-status",1000,7,184.037500848896,3,0
"workclass",1000,9,173.374595011409,4,0
"education-num",1000,-1,150.617921658986,10.5,0
"workclass",0,9,0.901,5,0.699088145896657
"occupation",0,15,0.868,6,0.598784194528875
"education-num",0,-1,0.825,10.5,0.468085106382979
"hours-per-week",0,1,0.787,38.5,0.35258358662614
"age",0,-1,0.695,39.5,0.0729483282674769
"relationship",671,6,47.0538510117623,7,0
"marital-status",671,7,46.3352505617725,8,0
"capital-gain",671,-1,34.1300921545059,5095.5,0
"age",671,-1,22.7291390490469,29.5,0
"occupation",671,15,13.9895710211213,9,0
"marital-status",0,7,0.995529061102832,10,0.99047619047619
"age",0,-1,0.675111773472429,29.5,0.307936507936508
"sex",0,2,0.675111773472429,11,0.307936507936508
"occupation",0,15,0.624441132637854,12,0.2
"hours-per-week",0,-1,0.599105812220566,42.5,0.146031746031746
"native-country",356,42,3.60467847394148,13,0
"occupation",356,15,2.24555450075803,14,0
"age",356,-1,1.90965404382075,32.5,0
"capital-loss",356,-1,1.79726222503558,2116,0
"education",356,16,1.4474144351261,15,0
"occupation",354,15,2.12057466682938,16,0
"capital-loss",354,-1,1.81765656759652,2116,0
"age",354,-1,1.51880713708508,32.5,0
"education",354,16,1.04192573484471,17,0
"education-num",354,-1,1.04192573484471,12.5,0
"education",0,16,0.734463276836158,18,0.223140495867769
"education-num",0,-1,0.734463276836158,12.5,0.223140495867769
"workclass",0,9,0.689265536723164,19,0.0909090909090909
"fnlwgt",0,1,0.677966101694915,50336.5,0.0578512396694214
"hours-per-week",0,-1,0.672316384180791,53.5,0.0413223140495869
"capital-gain",233,-1,0.641027554892077,4718.5,0
"education",233,16,0.313491323008011,20,0
"education-num",233,-1,0.313491323008011,12.5,0
"hours-per-week",233,-1,0.20095935369855,46.5,0
"fnlwgt",233,-1,0.170793441179694,296763.5,0
"fnlwgt",230,-1,0.173122529644262,373416,0
"marital-status",230,7,0.102415458937192,21,0
"education",230,16,0.0865424430641755,22,0
"education-num",230,-1,0.0865424430641755,12.5,0
"hours-per-week",230,-1,0.0653784219001539,49.5,0
"native-country",0,42,0.956521739130435,23,0.0909090909090905
"fnlwgt",11,1,1.81818181818182,385497.5,0
"education",11,16,0.818181818181819,24,0
"education-num",11,-1,0.818181818181819,11.5,0
"marital-status",11,7,0.484848484848485,25,0
"occupation",11,15,0.484848484848485,26,0
"age",3,-1,1.33333333333333,45,0
"fnlwgt",3,-1,1.33333333333333,244469.5,0
"race",3,5,1.33333333333333,27,0
"capital-gain",3,1,1.33333333333333,4826,0
"workclass",3,9,0.333333333333333,28,0
"age",121,-1,2.08343346694673,33.5,0
"hours-per-week",121,1,1.81206518186487,14,0
"capital-loss",121,-1,1.54765840220386,2116,0
"fnlwgt",121,1,1.3760737027503,187950.5,0
"marital-status",121,7,1.16988062442608,29,0
"marital-status",0,7,0.743801652892562,30,0.415094339622641
"relationship",0,6,0.685950413223141,31,0.283018867924528
"fnlwgt",0,1,0.619834710743802,250485.5,0.132075471698113
"education",0,16,0.603305785123967,32,0.0943396226415094
"native-country",0,42,0.603305785123967,33,0.0943396226415094
"fnlwgt",53,1,0.962264150943396,33148,0
"occupation",53,15,0.0955974842767298,34,0
"relationship",53,6,0.073375262054507,35,0
"education",53,16,0.053173241852488,36,0
"age",53,-1,0.0492206726825273,27.5,0
"age",2,1,1,28.5,0
"workclass",2,9,1,37,0
"fnlwgt",2,-1,1,31327,0
"education",2,16,1,38,0
"education-num",2,-1,1,11,0
"hours-per-week",68,1,1.33273001508296,16,0
"age",68,-1,1.28007023705005,66.5,0
"education",68,16,1.28007023705005,39,0
"capital-loss",68,-1,1.28007023705005,1999.5,0
"fnlwgt",68,1,1.06111197794768,187950.5,0
"education",0,16,0.970588235294118,40,0.333333333333332
"education",65,16,1.35048076923077,41,0
"capital-loss",65,-1,1.35048076923077,1999.5,0
"fnlwgt",65,1,0.797802197802202,178679.5,0
"age",65,1,0.621862348178141,57.5,0
"hours-per-week",65,-1,0.621862348178141,36.5,0
"capital-loss",64,-1,1.39335317460318,1999.5,0
"fnlwgt",64,1,0.713244494494493,158668.5,0
"hours-per-week",64,-1,0.568696977730646,41,0
"age",64,1,0.540178571428577,57.5,0
"marital-status",64,7,0.464364035087719,42,0
"hours-per-week",63,-1,0.714285714285708,49,0
"education",63,16,0.677248677248677,43,0
"fnlwgt",63,-1,0.529100529100525,47844.5,0
"occupation",63,15,0.464783014655136,44,0
"age",63,1,0.461760461760463,57.5,0
"fnlwgt",0,-1,0.761904761904762,283921,0.166666666666666
"marital-status",0,7,0.73015873015873,45,0.0555555555555554
"relationship",0,6,0.73015873015873,46,0.0555555555555554
"fnlwgt",45,1,0.650022492127759,157278.5,0
"age",45,-1,0.371102327624071,44.5,0
"marital-status",45,7,0.31746031746032,47,0
"race",45,5,0.27777777777778,48,0
"workclass",45,9,0.277777777777779,49,0
"workclass",0,9,0.644444444444444,50,0.157894736842105
"education",0,16,0.622222222222222,51,0.105263157894737
"race",0,5,0.622222222222222,52,0.105263157894737
"native-country",0,42,0.622222222222222,53,0.105263157894737
"education-num",0,-1,0.6,14,0.0526315789473685
"occupation",26,15,0.323076923076922,54,0
"education",26,16,0.208791208791208,55,0
"education-num",26,-1,0.173076923076922,12.5,0
"marital-status",26,7,0.145299145299144,56,0
"fnlwgt",26,1,0.104895104895104,205565,0
