"","count","ncat","improve","index","adj"
"relationship",1000,6,100.474016090454,1,0
"marital-status",1000,7,98.2764630222258,2,0
"age",1000,-1,50.335719326545,33.5,0
"occupation",1000,15,49.539181690668,3,0
"capital-gain",1000,-1,45.4996131166787,5095.5,0
"marital-status",0,7,0.992,4,0.97667638483965
"age",0,-1,0.74,33.5,0.24198250728863
"occupation",0,15,0.727,5,0.204081632653061
"hours-per-week",0,-1,0.701,44.5,0.128279883381924
"workclass",0,9,0.691,6,0.0991253644314867
"capital-gain",657,-1,14.9880134054734,7731.5,0
"education",657,16,6.52994924568002,7,0
"education-num",657,-1,5.74021069909,13.5,0
"hours-per-week",657,-1,3.83196521896591,42.5,0
"occupation",657,15,3.45827601830832,8,0
"occupation",649,15,2.48162547977358,9,0
"hours-per-week",649,-1,2.11778508477172,44.5,0
"education",649,16,2.10238407791967,10,0
"native-country",649,42,1.89952253229087,11,0
"education-num",649,-1,1.77585543722525,13.5,0
"education",0,16,0.87211093990755,12,0.186274509803922
"education-num",0,-1,0.870570107858243,12.5,0.176470588235294
"hours-per-week",0,-1,0.848998459167951,53,0.03921568627451
"fnlwgt",0,1,0.845916795069337,29340,0.0196078431372554
"native-country",0,42,0.844375963020031,13,0.00980392156862768
"native-country",547,42,1.97446611889028,14,0
"age",547,-1,0.974526608859044,76.5,0
"workclass",547,9,0.94527980425971,15,0
"fnlwgt",547,-1,0.374709418026537,451741.5,0
"hours-per-week",547,-1,0.354566138155283,44.5,0
"workclass",546,9,0.44140192066355,16,0
"fnlwgt",546,-1,0.381820397716851,451741.5,0
"hours-per-week",546,-1,0.376123876123865,44.5,0
"race",546,5,0.204152768398571,17,0
"occupation",546,15,0.169280158044195,18,0
"education",0,16,0.970695970695971,19,0.0588235294117645
"native-country",0,42,0.970695970695971,20,0.0588235294117645
"education",529,16,0.0831758034026566,21,0
"hours-per-week",529,-1,0.0831758034026566,49,0
"fnlwgt",529,-1,0.0731423585866031,351433,0
"education-num",529,-1,0.0731423585866031,12.5,0
"occupation",529,15,0.0346808201250621,22,0
"education-num",0,-1,0.994328922495274,12.5,0.869565217391303
"capital-loss",0,-1,0.962192816635161,1871,0.130434782608694
"native-country",0,42,0.960302457466919,23,0.0869565217391288
"fnlwgt",23,-1,1.91304347826087,343940.5,0
"age",23,1,0.246376811594202,29.5,0
"hours-per-week",23,-1,0.198757763975155,45,0
"occupation",23,15,0.163043478260869,24,0
"marital-status",23,7,0.0559006211180122,25,0
"fnlwgt",17,-1,1.65441176470588,405200,0
"education",17,16,1.65441176470588,26,0
"relationship",17,6,1.65441176470588,27,0
"race",17,5,1.65441176470588,28,0
"age",17,1,1.52941176470588,31.5,0
"relationship",16,6,1.875,29,0
"race",16,5,1.875,30,0
"age",16,1,0.875,28,0
"fnlwgt",16,1,0.541666666666667,78145,0
"education",16,16,0.541666666666667,31,0
"education",102,16,2.27516339869281,32,0
"age",102,-1,1.87260991353063,34.5,0
"race",102,5,1.79738562091503,33,0
"capital-loss",102,-1,1.79738562091503,1108.5,0
"education-num",102,-1,1.37558519911461,13.5,0
"education-num",0,-1,0.970588235294118,13.5,0.75
"capital-gain",0,-1,0.901960784313726,2332.5,0.166666666666667
"race",0,5,0.892156862745098,34,0.083333333333334
"capital-loss",90,-1,1.6789013732834,1999.5,0
"fnlwgt",90,-1,1.43753387533875,328033.5,0
"marital-status",90,7,1.41498708010336,35,0
"age",90,-1,0.899400736709001,37.5,0
"hours-per-week",90,-1,0.838281979458451,44.5,0
"fnlwgt",89,-1,1.54393813288944,328033.5,0
"marital-status",89,7,0.72646261139093,36,0
"age",89,-1,0.655715310269455,37.5,0
"hours-per-week",89,-1,0.556885062503039,44.5,0
"occupation",89,15,0.390158455776429,37,0
"marital-status",81,7,1.82993827160494,38,0
"relationship",81,6,0.338704505371171,39,0
"hours-per-week",81,-1,0.308641975308642,44.5,0
"fnlwgt",81,1,0.285789335434726,183548.5,0
"race",81,5,0.241780376868096,40,0
"race",80,5,0.281666666666668,41,0
"age",80,-1,0.251702508960573,46.5,0
"fnlwgt",80,-1,0.236538461538462,175312.5,0
"education",80,16,0.216441441441443,42,0
"relationship",80,6,0.17311912225705,43,0
"education",0,16,0.95,44,0.199999999999999
"education",75,16,0.255652173913044,45,0
"hours-per-week",75,-1,0.213333333333331,44.5,0
"workclass",75,9,0.124102564102564,46,0
"fnlwgt",75,-1,0.109549549549546,175312.5,0
"education-num",75,-1,0.0793798449612382,10.5,0
"workclass",0,9,0.933333333333333,47,0.166666666666666
"race",0,5,0.933333333333333,48,0.166666666666666
"hours-per-week",69,-1,0.0619235836627117,44.5,0
"age",69,1,0.042443064182192,29.5,0
"occupation",69,15,0.042443064182192,49,0
"education",69,16,0.03351449275362,50,0
"relationship",69,6,0.03351449275362,51,0
"age",0,-1,0.710144927536232,55,0.090909090909091
"capital-loss",0,-1,0.710144927536232,639,0.090909090909091
"education",0,16,0.695652173913043,52,0.0454545454545453
"native-country",0,42,0.695652173913043,53,0.0454545454545453
"age",22,1,0.242424242424242,29.5,0
"hours-per-week",22,1,0.194805194805194,47.5,0
"fnlwgt",22,1,0.0909090909090897,179674.5,0
"sex",22,2,0.0909090909090897,54,0
"education",22,16,0.0757575757575748,55,0
"workclass",0,9,0.772727272727273,56,0.166666666666667
"relationship",0,6,0.772727272727273,57,0.166666666666667
"hours-per-week",0,1,0.772727272727273,47.5,0.166666666666667
"age",6,-1,1.66666666666667,28.5,0
"fnlwgt",6,1,0.333333333333333,201123,0
"sex",6,2,0.333333333333333,58,0
"occupation",6,15,0.166666666666667,59,0
"hours-per-week",6,1,0.166666666666667,47.5,0
"workclass",6,9,1.66666666666667,60,0
"age",6,-1,0.666666666666667,47.5,0
"relationship",6,6,0.666666666666667,61,0
"fnlwgt",6,1,0.333333333333333,195019.5,0
"occupation",6,15,0.333333333333333,62,0
"age",5,-1,0.6,45,0
"fnlwgt",5,-1,0.6,161808,0
"education",5,16,0.6,63,0
"marital-status",5,7,0.6,64,0
"relationship",5,6,0.6,65,0
"fnlwgt",0,-1,0.8,132738.5,0.5
"education-num",0,1,0.8,9.5,0.5
"age",2,1,1,50,0
"fnlwgt",2,-1,1,161808,0
"relationship",2,6,1,66,0
"fnlwgt",8,1,2.25,361379.5,0
"age",8,-1,1.35,39,0
"education",8,16,0.892857142857143,67,0
"education-num",8,1,0.892857142857143,9.5,0
"occupation",8,15,0.892857142857143,68,0
"education",0,16,0.75,69,0.5
"education-num",0,1,0.75,12,0.5
"marital-status",0,7,0.75,70,0.5
"age",0,-1,0.625,39,0.25
"workclass",0,9,0.625,71,0.25
"age",4,-1,1.5,34.5,0
"education",4,16,1.5,72,0
"fnlwgt",4,1,0.5,350096.5,0
"education-num",4,1,0.5,10.5,0
"relationship",4,6,0.5,73,0
"age",12,-1,2.97619047619047,33,0
"race",12,5,1.63333333333333,74,0
"occupation",12,15,1.38888888888889,75,0
"marital-status",12,7,1.33333333333333,76,0
"fnlwgt",12,1,0.833333333333332,225016.5,0
"marital-status",0,7,0.833333333333333,77,0.6
"fnlwgt",0,1,0.75,225016.5,0.4
"relationship",0,6,0.75,78,0.4
"capital-gain",0,1,0.75,1231.5,0.4
"hours-per-week",0,1,0.75,42.5,0.4
"age",7,1,1.19047619047619,54.5,0
"marital-status",7,7,1.19047619047619,79,0
"occupation",7,15,1.19047619047619,80,0
"fnlwgt",7,1,0.857142857142857,178366.5,0
"sex",7,2,0.857142857142857,81,0
"occupation",6,15,1.66666666666667,82,0
"age",6,-1,0.666666666666667,43.5,0
"relationship",6,6,0.666666666666667,83,0
"fnlwgt",6,1,0.333333333333333,178366.5,0
"marital-status",6,7,0.333333333333333,84,0
"education",343,16,23.4034310819764,85,0
"education-num",343,-1,22.7480215554023,12.5,0
"occupation",343,15,18.4762069733488,86,0
"capital-gain",343,-1,15.1992720655141,5095.5,0
"capital-loss",343,-1,6.96480331262941,1779.5,0
"education-num",0,-1,0.997084548104956,12.5,0.990196078431373
"occupation",0,15,0.816326530612245,87,0.382352941176471
"capital-gain",0,-1,0.720116618075802,4760.5,0.0588235294117648
"capital-loss",0,-1,0.720116618075802,1894.5,0.0588235294117648
"native-country",0,42,0.720116618075802,88,0.0588235294117648
"capital-gain",241,-1,10.2248307490719,4843,0
"occupation",241,15,7.88660848269332,89,0
"hours-per-week",241,-1,4.99238791296236,45.5,0
"education",241,16,4.18097109994903,90,0
"native-country",241,42,3.79931781419228,91,0
"occupation",228,15,7.56180692372644,92,0
"hours-per-week",228,-1,5.12089366881102,45.5,0
"age",228,1,4.37835530856124,59.5,0
"native-country",228,42,4.25005900401227,93,0
"workclass",228,9,4.13827751196172,94,0
"education",0,16,0.675438596491228,95,0.129411764705882
"education-num",0,-1,0.675438596491228,6.5,0.129411764705882
"race",0,5,0.653508771929825,96,0.0705882352941179
"fnlwgt",0,1,0.644736842105263,416462.5,0.0470588235294119
"native-country",0,42,0.644736842105263,97,0.0470588235294119
"age",85,-1,1.55647058823529,35.5,0
"fnlwgt",85,-1,1.33361344537814,479598,0
"hours-per-week",85,1,1.33361344537814,17.5,0
"native-country",85,42,1.33361344537814,98,0
"education",85,16,0.990169218372277,99,0
"education",0,16,0.741176470588235,100,0.12
"education-num",0,1,0.729411764705882,11.5,0.0799999999999997
"race",0,5,0.717647058823529,101,0.0399999999999999
"capital-gain",0,1,0.717647058823529,3049.5,0.0399999999999999
"native-country",0,42,0.717647058823529,102,0.0399999999999999
"hours-per-week",25,-1,0.920000000000001,62.5,0
"occupation",25,15,0.170000000000001,103,0
"fnlwgt",25,-1,0.120000000000001,202344.5,0
"age",25,-1,0.0866666666666673,29.5,0
"education",25,16,0.0311111111111115,104,0
"age",2,1,1,31.5,0
"workclass",2,9,1,105,0
"fnlwgt",2,1,1,241740,0
"occupation",2,15,1,106,0
"hours-per-week",2,1,1,79.5,0
"age",60,1,1.32352941176471,59.5,0
"education",60,16,1.15384615384616,107,0
"fnlwgt",60,-1,1.14406779661017,479598,0
"hours-per-week",60,1,1.14406779661017,17.5,0
"native-country",60,42,1.14406779661017,108,0
"fnlwgt",0,1,0.866666666666667,399125.5,0.111111111111111
"education",0,16,0.866666666666667,109,0.111111111111111
"native-country",0,42,0.866666666666667,110,0.111111111111111
"age",51,-1,1.29075630252101,46.5,0
"fnlwgt",51,-1,1.17647058823529,63744.5,0
"occupation",51,15,1.03734015345269,111,0
"hours-per-week",51,1,1.01647058823529,17.5,0
"native-country",51,42,1.01647058823529,112,0
"education",0,16,0.705882352941177,113,0.285714285714286
"education-num",0,1,0.686274509803922,4.5,0.238095238095238
"fnlwgt",0,-1,0.627450980392157,352994,0.0952380952380952
"workclass",0,9,0.607843137254902,114,0.0476190476190474
"race",0,5,0.607843137254902,115,0.0476190476190474
"education",30,16,1.32413793103448,116,0
"education-num",30,1,1.32413793103448,4.5,0
"hours-per-week",30,1,1.32413793103448,17.5,0
"native-country",30,42,1.32413793103448,117,0
"fnlwgt",30,1,0.954037267080745,106238,0
"hours-per-week",29,1,1.41871921182266,17.5,0
"occupation",29,15,0.995862068965515,118,0
"age",29,1,0.548589341692789,43.5,0
"capital-loss",29,-1,0.461047254150702,951,0
"workclass",29,9,0.391804097951023,119,0
"occupation",28,15,1.20714285714286,120,0
"hours-per-week",28,-1,0.554112554112553,52.5,0
"age",28,1,0.549450549450549,36.5,0
"capital-loss",28,-1,0.549450549450549,951,0
"fnlwgt",28,-1,0.380952380952381,276288.5,0
"age",0,1,0.785714285714286,36.5,0.25
"workclass",0,9,0.75,121,0.125
"education",0,16,0.75,122,0.125
"race",0,5,0.75,123,0.125
"fnlwgt",20,-1,0.900000000000001,320095,0
"hours-per-week",20,-1,0.400000000000001,52.5,0
"education",20,16,0.300000000000001,124,0
"education-num",20,-1,0.300000000000001,9.5,0
"age",20,-1,0.185714285714286,42.5,0
"age",2,1,1,44.5,0
"workclass",2,9,1,125,0
"fnlwgt",2,1,1,354758,0
"education",2,16,1,126,0
"education-num",2,-1,1,9.5,0
"capital-loss",8,-1,0.892857142857143,951,0
"fnlwgt",8,1,0.816666666666666,196894.5,0
"age",8,1,0.75,44,0
"hours-per-week",8,-1,0.75,37.5,0
"education",8,16,0.321428571428572,127,0
"fnlwgt",7,1,1.52380952380952,196894.5,0
"age",7,-1,0.857142857142857,39.5,0
"occupation",7,15,0.857142857142857,128,0
"hours-per-week",7,1,0.857142857142857,41.5,0
"workclass",7,9,0.457142857142857,129,0
"age",0,-1,0.857142857142857,39.5,0.666666666666667
"hours-per-week",0,-1,0.714285714285714,37.5,0.333333333333333
"age",3,1,1.33333333333333,44,0
"workclass",3,9,1.33333333333333,130,0
"fnlwgt",3,-1,1.33333333333333,71653.5,0
"occupation",3,15,1.33333333333333,131,0
"capital-gain",3,1,1.33333333333333,2193,0
"hours-per-week",21,1,3.08571428571429,47,0
"fnlwgt",21,-1,1.81512605042017,116164.5,0
"education",21,16,1.81512605042017,132,0
"workclass",21,9,1.28571428571428,133,0
"education-num",21,-1,1.28571428571428,3.5,0
"workclass",0,9,0.857142857142857,134,0.5
"fnlwgt",0,-1,0.80952380952381,116164.5,0.333333333333333
"education",0,16,0.761904761904762,135,0.166666666666666
"occupation",0,15,0.761904761904762,136,0.166666666666666
"capital-loss",0,1,0.761904761904762,789.5,0.166666666666666
"education",15,16,2.7,137,0
"education-num",15,-1,1.66153846153846,3.5,0
