"","count","ncat","improve","index","adj"
"relationship",1000,6,83.2239893813243,1,0
"marital-status",1000,7,80.7084391707583,2,0
"capital-gain",1000,-1,53.8680000000001,7073.5,0
"education",1000,16,42.4399010350922,3,0
"education-num",1000,-1,42.4399010350921,13.5,0
"marital-status",0,7,0.989,4,0.969945355191257
"sex",0,2,0.778,5,0.39344262295082
"occupation",0,15,0.72,6,0.234972677595628
"age",0,-1,0.704,45.5,0.191256830601093
"hours-per-week",0,-1,0.7,41,0.180327868852459
"capital-gain",634,-1,11.1413932367538,7731.5,0
"education",634,16,6.90887596461121,7,0
"education-num",634,-1,6.90887596461121,13.5,0
"hours-per-week",634,-1,3.00386275625208,42.5,0
"occupation",634,15,2.63509030401771,8,0
"education",0,16,0.99211356466877,9,0.166666666666676
"education",628,16,3.8666375254985,10,0
"education-num",628,-1,3.76125841964955,15.5,0
"hours-per-week",628,-1,2.51567386154423,44.5,0
"occupation",628,15,2.4308565530749,11,0
"capital-loss",628,-1,1.87762980119669,3143,0
"education-num",0,-1,0.998407643312102,13.5,0.937499999999998
"native-country",0,42,0.977707006369427,12,0.125
"occupation",612,15,1.95116021725544,13,0
"hours-per-week",612,-1,1.55683117200436,44.5,0
"fnlwgt",612,-1,0.732652727194239,321072.5,0
"education",612,16,0.570232938136499,14,0
"workclass",612,9,0.39526111897808,15,0
"fnlwgt",0,1,0.879084967320261,25300,0.0632911392405061
"workclass",0,9,0.875816993464052,16,0.0379746835443037
"native-country",0,42,0.875816993464052,17,0.0379746835443037
"capital-gain",0,-1,0.872549019607843,4757.5,0.0126582278481012
"hours-per-week",533,-1,1.32842401500938,56.5,0
"occupation",533,15,0.234531341694062,18,0
"workclass",533,9,0.196535843808208,19,0
"fnlwgt",533,-1,0.184598162147353,319605.5,0
"age",533,-1,0.11652562354578,46.5,0
"hours-per-week",520,-1,0.0730769230769202,49,0
"fnlwgt",520,-1,0.0567599067599041,319605.5,0
"age",520,-1,0.0378205128205078,46.5,0
"relationship",520,6,0.0131029986962179,20,0
"marital-status",520,7,0.00842378480415507,21,0
"native-country",0,42,0.951923076923077,22,0.0384615384615383
"fnlwgt",26,-1,0.589743589743589,319605.5,0
"age",26,-1,0.323076923076922,45,0
"workclass",26,9,0.323076923076922,23,0
"education",26,16,0.208791208791208,24,0
"education-num",26,-1,0.208791208791208,12.5,0
"workclass",3,9,1.33333333333333,25,0
"fnlwgt",3,1,1.33333333333333,323515,0
"sex",3,2,1.33333333333333,26,0
"age",3,-1,0.333333333333333,34.5,0
"education",3,16,0.333333333333333,27,0
"age",13,-1,3.11538461538461,42,0
"education",13,16,2.7972027972028,28,0
"marital-status",13,7,2.7972027972028,29,0
"occupation",13,15,2.21538461538462,30,0
"hours-per-week",13,1,1.28205128205128,59,0
"fnlwgt",0,-1,0.846153846153846,326451.5,0.5
"education",0,16,0.846153846153846,31,0.5
"relationship",0,6,0.846153846153846,32,0.5
"occupation",0,15,0.769230769230769,33,0.25
"age",4,1,1.5,53.5,0
"fnlwgt",4,1,1.5,514821,0
"marital-status",4,7,1.5,34,0
"occupation",4,15,1.5,35,0
"education",4,16,0.5,36,0
"fnlwgt",79,-1,1.91279887482419,125374,0
"workclass",79,9,1.17502109704641,37,0
"age",79,-1,0.750707371556217,37.5,0
"education",79,16,0.657813119838437,38,0
"race",79,5,0.545277507302824,39,0
"workclass",0,9,0.69620253164557,40,0.294117647058824
"education",0,16,0.620253164556962,41,0.117647058823529
"education-num",0,-1,0.607594936708861,8.5,0.088235294117647
"occupation",0,15,0.607594936708861,42,0.088235294117647
"capital-gain",0,1,0.594936708860759,1836.5,0.0588235294117645
"fnlwgt",45,1,2.5,162641,0
"education",45,16,1.08888888888889,43,0
"education-num",45,1,1.08888888888889,10.5,0
"age",45,-1,0.97222222222222,37.5,0
"marital-status",45,7,0.960960960960961,44,0
"marital-status",0,7,0.822222222222222,45,0.111111111111111
"education",36,16,1.36111111111111,46,0
"education-num",36,1,0.694444444444444,10.5,0
"fnlwgt",36,-1,0.611111111111111,193044.5,0
"age",36,-1,0.567474747474748,39.5,0
"marital-status",36,7,0.396825396825395,47,0
"age",0,1,0.75,21,0.25
"workclass",0,9,0.75,48,0.25
"fnlwgt",0,-1,0.694444444444444,351854,0.0833333333333334
"native-country",0,42,0.694444444444444,49,0.0833333333333334
"marital-status",24,7,0.583333333333332,50,0
"relationship",24,6,0.583333333333332,51,0
"age",24,1,0.316666666666666,25.5,0
"occupation",24,15,0.249999999999999,52,0
"hours-per-week",24,-1,0.166666666666666,46.5,0
"age",0,1,0.916666666666667,25.5,0.333333333333333
"relationship",0,6,0.916666666666667,53,0.333333333333333
"occupation",3,15,1.33333333333333,54,0
"age",3,-1,0.333333333333333,23.5,0
"fnlwgt",3,-1,0.333333333333333,190277,0
"education",3,16,0.333333333333333,55,0
"education-num",3,1,0.333333333333333,11,0
"age",12,-1,3.55555555555556,39,0
"fnlwgt",12,-1,1.21904761904762,319124.5,0
"workclass",12,9,0.969696969696971,56,0
"marital-status",12,7,0.969696969696971,57,0
"hours-per-week",12,-1,0.888888888888889,42.5,0
"fnlwgt",0,-1,0.833333333333333,319124.5,0.333333333333333
"marital-status",0,7,0.833333333333333,58,0.333333333333333
"hours-per-week",0,-1,0.833333333333333,42.5,0.333333333333333
"workclass",9,9,1.77777777777778,59,0
"fnlwgt",9,1,0.444444444444445,201749.5,0
"occupation",9,15,0.444444444444445,60,0
"relationship",9,6,0.444444444444445,61,0
"age",9,1,0.277777777777778,26,0
"education",9,16,1.58730158730159,62,0
"race",9,5,1.58730158730159,63,0
"workclass",9,9,1.01587301587302,64,0
"fnlwgt",9,-1,1.01587301587302,159155.5,0
"marital-status",9,7,1.01587301587302,65,0
"fnlwgt",0,-1,0.888888888888889,152818,0.5
"education-num",0,1,0.888888888888889,10.5,0.5
"age",7,-1,1.19047619047619,32.5,0
"workclass",7,9,1.19047619047619,66,0
"race",7,5,1.19047619047619,67,0
"fnlwgt",7,1,0.857142857142857,155071,0
"education",7,16,0.457142857142857,68,0
"age",6,1,1.66666666666667,60,0
"workclass",6,9,1.66666666666667,69,0
"race",6,5,1.66666666666667,70,0
"marital-status",6,7,0.666666666666667,71,0
"occupation",6,15,0.666666666666667,72,0
"age",16,-1,1.78571428571429,56.5,0
"education",16,16,1.78571428571429,73,0
"education-num",16,-1,1.78571428571429,15,0
"hours-per-week",16,-1,1.5,42.5,0
"fnlwgt",16,1,0.833333333333333,60864,0
"education-num",0,-1,1,15,1
"hours-per-week",14,-1,2.41428571428571,42.5,0
"age",14,1,1.26984126984127,41.5,0
"workclass",14,9,1.26984126984127,74,0
"fnlwgt",14,1,1.0989010989011,60864,0
"occupation",14,15,0.964285714285714,75,0
"fnlwgt",10,-1,1.8,406250,0
"occupation",10,15,0.466666666666666,76,0
"race",10,5,0.3,77,0
"age",10,1,0.2,38,0
"workclass",10,9,0.133333333333333,78,0
"age",4,1,1.5,44.5,0
"workclass",4,9,1.5,79,0
"fnlwgt",4,1,1.5,264097.5,0
"sex",4,2,1.5,80,0
"hours-per-week",4,1,1.5,65,0
"education",366,16,30.9954094410726,81,0
"education-num",366,-1,25.8828309331874,10.5,0
"capital-gain",366,-1,22.1973486536906,5095.5,0
"occupation",366,15,19.2665952776895,82,0
"age",366,-1,10.8380768063145,35.5,0
"education-num",0,-1,0.972677595628415,10.5,0.924812030075188
"occupation",0,15,0.792349726775956,83,0.428571428571428
"workclass",0,9,0.66120218579235,84,0.0676691729323306
"native-country",0,42,0.66120218579235,85,0.0676691729323306
"capital-gain",0,-1,0.658469945355191,11356,0.0601503759398494
"capital-gain",233,-1,18.6277273180956,5095.5,0
"age",233,-1,10.0202007222387,35.5,0
"education",233,16,6.29218921279009,86,0
"occupation",233,15,5.28893348751362,87,0
"education-num",233,-1,5.16063558123645,8.5,0
"native-country",0,42,0.927038626609442,88,0.0555555555555552
"age",215,-1,7.07441860465117,39.5,0
"occupation",215,15,5.09527318527364,89,0
"workclass",215,9,4.18382849300842,90,0
"education",215,16,4.15000032598562,91,0
"education-num",215,-1,3.53720930232559,8.5,0
"occupation",0,15,0.609302325581395,92,0.0666666666666665
"fnlwgt",0,-1,0.604651162790698,77613,0.0555555555555554
"native-country",0,42,0.6,93,0.0444444444444443
"education",0,16,0.586046511627907,94,0.0111111111111111
"hours-per-week",0,1,0.586046511627907,82,0.0111111111111111
"hours-per-week",90,-1,2.11387559808612,44,0
"fnlwgt",90,1,1.63820224719101,29537,0
"occupation",90,15,0.945762711864406,95,0
"age",90,-1,0.692307692307693,35.5,0
"workclass",90,9,0.672222222222222,96,0
"workclass",0,9,0.722222222222222,97,0.242424242424242
"fnlwgt",0,-1,0.677777777777778,300407,0.121212121212121
"occupation",0,15,0.655555555555556,98,0.0606060606060607
"capital-loss",0,-1,0.655555555555556,1821,0.0606060606060607
"race",0,5,0.644444444444444,99,0.0303030303030305
"occupation",57,15,0.250626566416043,100,0
"relationship",57,6,0.214912280701757,101,0
"sex",57,2,0.214912280701757,102,0
"fnlwgt",57,-1,0.164912280701758,260255,0
"age",57,1,0.146730462519939,25.5,0
"hours-per-week",0,1,0.894736842105263,26,0.142857142857143
"fnlwgt",7,-1,1.71428571428571,241455,0
"age",7,1,0.714285714285714,28,0
"education",7,16,0.380952380952381,103,0
"education-num",7,-1,0.380952380952381,9.5,0
"relationship",7,6,0.380952380952381,104,0
"occupation",33,15,1.45454545454546,105,0
"workclass",33,9,1.18787878787879,106,0
"fnlwgt",33,1,1.18371212121212,30590.5,0
"education",33,16,1.18371212121212,107,0
"education-num",33,-1,1.18371212121212,11,0
"age",24,-1,2.04166666666667,35.5,0
"workclass",24,9,0.927536231884059,108,0
"fnlwgt",24,1,0.927536231884059,30590.5,0
"education",24,16,0.927536231884059,109,0
"education-num",24,-1,0.927536231884059,11,0
"workclass",0,9,0.75,110,0.25
"fnlwgt",0,-1,0.708333333333333,343328,0.125
"education",0,16,0.708333333333333,111,0.125
"occupation",0,15,0.708333333333333,112,0.125
"fnlwgt",16,1,1.69551282051282,133587.5,0
"hours-per-week",16,-1,1.40833333333333,77,0
"age",16,1,0.675,32.5,0
"occupation",16,15,0.511363636363637,113,0
"workclass",16,9,0.446428571428571,114,0
"race",0,5,0.875,115,0.333333333333333
"workclass",13,9,0.846153846153846,116,0
"age",13,1,0.512820512820512,25,0
"occupation",13,15,0.346153846153846,117,0
"fnlwgt",13,1,0.246153846153846,202466.5,0
"hours-per-week",13,1,0.179487179487179,49.5,0
"age",0,1,0.923076923076923,25,0.5
"fnlwgt",2,-1,1,181466,0
"education",2,16,1,118,0
"education-num",2,1,1,9.5,0
"occupation",2,15,1,119,0
"relationship",2,6,1,120,0
"age",3,-1,1.33333333333333,30,0
"occupation",3,15,1.33333333333333,121,0
"race",3,5,1.33333333333333,122,0
"workclass",3,9,0.333333333333333,123,0
"fnlwgt",3,1,0.333333333333333,51558,0
"age",8,1,2.25,37.5,0
"fnlwgt",8,-1,2.25,202114,0
"workclass",8,9,0.892857142857143,124,0
"occupation",8,15,0.892857142857143,125,0
"hours-per-week",8,1,0.892857142857143,53.5,0
"workclass",0,9,0.75,126,0.5
"fnlwgt",0,-1,0.75,202114,0.5
"occupation",0,15,0.75,127,0.5
"hours-per-week",0,-1,0.75,46.5,0.5
"education",0,16,0.625,128,0.25
"workclass",4,9,1.5,129,0
"fnlwgt",4,-1,1.5,225814,0
"occupation",4,15,1.5,130,0
"education",4,16,0.5,131,0
"education-num",4,-1,0.5,9.5,0
"education",125,16,7.74044943820225,132,0
"education-num",125,-1,6.09798387096775,8.5,0
"occupation",125,15,6.09135360763268,133,0
"workclass",125,9,4.26666666666667,134,0
"native-country",125,42,1.92203389830509,135,0
"education-num",0,-1,0.936,8.5,0.777777777777778
"native-country",0,42,0.768,136,0.194444444444445
"fnlwgt",0,1,0.736,343779,0.0833333333333334
"occupation",0,15,0.736,137,0.0833333333333334
"age",0,1,0.728,61.5,0.0555555555555556
"occupation",36,15,1.72857142857143,138,0
"fnlwgt",36,-1,0.571428571428573,312928,0
"education",36,16,0.447368421052633,139,0
"age",36,1,0.400000000000001,51.5,0
"workclass",36,9,0.220000000000001,140,0
"fnlwgt",35,1,0.500595238095238,73555.5,0
"occupation",35,15,0.500595238095238,141,0
"education",35,16,0.386813186813187,142,0
"age",35,1,0.19248120300752,51.5,0
"workclass",35,9,0.104761904761905,143,0
"fnlwgt",32,-1,0.604166666666667,438406.5,0
"occupation",32,15,0.604166666666667,144,0
"education",32,16,0.3375,145,0
"education-num",32,1,0.159722222222222,5,0
"age",32,1,0.0803571428571432,48.5,0
"native-country",0,42,0.9375,146,0.333333333333333
"fnlwgt",3,1,1.33333333333333,499027.5,0
"education",3,16,1.33333333333333,147,0
"education-num",3,1,1.33333333333333,5,0
"occupation",3,15,1.33333333333333,148,0
"age",3,-1,0.333333333333333,45.5,0
"workclass",3,9,1.33333333333333,149,0
"fnlwgt",3,-1,1.33333333333333,38420.5,0
"education",3,16,1.33333333333333,150,0
"education-num",3,-1,1.33333333333333,6.5,0
"age",3,-1,0.333333333333333,49.5,0
"occupation",89,15,5.50843066719959,151,0
"workclass",89,9,4.20462098433296,152,0
"fnlwgt",89,-1,2.33602115003303,357934,0
"race",89,5,1.86543291473892,153,0
"age",89,1,1.26211466436185,53.5,0
"workclass",0,9,0.775280898876405,154,0.130434782608696
"education",0,16,0.764044943820225,155,0.0869565217391302
"education-num",0,-1,0.764044943820225,7,0.0869565217391302
"relationship",0,6,0.752808988764045,156,0.0434782608695649
"race",0,5,0.752808988764045,157,0.0434782608695649
"age",23,1,1.42687747035573,41,0
"fnlwgt",23,1,1.42687747035573,44403.5,0
"education",23,16,0.465838509316769,158,0
"education-num",23,1,0.465838509316769,7,0
"hours-per-week",23,-1,0.465838509316769,65,0
"fnlwgt",22,-1,1.56277056277056,403468,0
"age",22,1,0.818181818181818,46.5,0
"education",22,16,0.581818181818182,159,0
"education-num",22,1,0.581818181818182,7,0
"workclass",22,9,0.467532467532466,160,0
"education",21,16,0.724310776942355,161,0
"education-num",21,1,0.724310776942355,7,0
"age",21,1,0.419047619047618,46,0
"fnlwgt",21,-1,0.346320346320346,177142,0
"occupation",21,15,0.346320346320346,162,0
"education-num",0,1,1,7,1
"age",19,1,0.228070175438598,43.5,0
"occupation",19,15,0.228070175438598,163,0
"fnlwgt",19,-1,0.116959064327486,188955,0
"workclass",19,9,0.0765550239234456,164,0
"hours-per-week",19,1,0.0485829959514184,42.5,0
"workclass",0,9,0.842105263157895,165,0.5
"race",0,5,0.789473684210526,166,0.333333333333333
"fnlwgt",0,1,0.736842105263158,104159.5,0.166666666666666
"occupation",0,15,0.736842105263158,167,0.166666666666666
"workclass",6,9,0.666666666666667,168,0
"fnlwgt",6,-1,0.333333333333333,183427.5,0
"occupation",6,15,0.333333333333333,169,0
"race",6,5,0.333333333333333,170,0
"age",6,-1,0.166666666666667,42.5,0
"fnlwgt",0,-1,0.833333333333333,183427.5,0.5
"fnlwgt",2,1,1,262866,0
"occupation",2,15,1,171,0
"race",2,5,1,172,0
"age",2,1,1,49,0
"fnlwgt",2,-1,1,136931,0
"occupation",2,15,1,173,0
"relationship",2,6,1,174,0
"sex",2,2,1,175,0
"workclass",66,9,2.60499734183945,176,0
"occupation",66,15,1.5327468230694,177,0
"race",66,5,1.36742424242424,178,0
"capital-loss",66,1,1.36742424242424,2014,0
"fnlwgt",66,-1,1.13131313131313,355548,0
"capital-loss",0,1,0.893939393939394,2014,0.222222222222222
"marital-status",0,7,0.878787878787879,179,0.111111111111111
"age",9,-1,1.36111111111111,62,0
"fnlwgt",9,1,1.36111111111111,55369.5,0
"race",9,5,1.36111111111111,180,0
"education",9,16,0.444444444444444,181,0
"education-num",9,1,0.444444444444444,9.5,0
"race",8,5,1.75,182,0
"age",8,-1,0.25,48.5,0
"workclass",8,9,0.25,183,0
"fnlwgt",8,-1,0.25,218099.5,0
"occupation",8,15,0.25,184,0
"race",57,5,1.65358851674641,185,0
"hours-per-week",57,-1,1.25273088381331,35.5,0
"age",57,1,1.22529538131042,60,0
"workclass",57,9,1.16782522343595,186,0
"fnlwgt",57,-1,1.16782522343595,323374.5,0
"age",55,1,1.46315280464217,60,0
"hours-per-week",55,-1,1.41194295900178,35.5,0
"fnlwgt",55,-1,1.05693779904307,200955,0
"occupation",55,15,1.03939393939395,187,0
"workclass",55,9,1.02959001782531,188,0
"hours-per-week",0,-1,0.890909090909091,35.5,0.25
"hours-per-week",8,-1,2.08333333333333,47.5,0
"workclass",8,9,0.892857142857143,189,0
"fnlwgt",8,1,0.75,233686,0
"age",8,1,0.321428571428572,65.5,0
"education",8,16,0.321428571428572,190,0
"fnlwgt",6,-1,0.333333333333333,181993.5,0
"occupation",6,15,0.333333333333333,191,0
"hours-per-week",6,-1,0.333333333333333,37.5,0
"age",6,1,0.166666666666667,61.5,0
"education",6,16,0.0666666666666664,192,0
"age",0,-1,0.833333333333333,61.5,0.666666666666667
"hours-per-week",0,-1,0.833333333333333,32.5,0.666666666666667
"education",0,16,0.666666666666667,193,0.333333333333333
"occupation",0,15,0.666666666666667,194,0.333333333333333
"relationship",0,6,0.666666666666667,195,0.333333333333333
"age",3,1,1.33333333333333,61.5,0
"fnlwgt",3,1,1.33333333333333,218944.5,0
"education",3,16,0.333333333333333,196,0
"education-num",3,1,0.333333333333333,9.5,0
"occupation",3,15,0.333333333333333,197,0
"fnlwgt",47,-1,1.71085651936716,245199.5,0
"workclass",47,9,0.775853537852544,198,0
"occupation",47,15,0.775853537852544,199,0
"hours-per-week",47,1,0.568665377176011,39,0
"capital-loss",47,-1,0.370685579196216,1813.5,0
"hours-per-week",0,1,0.893617021276596,39,0.375
"native-country",0,42,0.851063829787234,200,0.125
"workclass",39,9,1.14871794871794,201,0
"fnlwgt",39,1,0.843454790823206,235809,0
"capital-gain",39,1,0.843454790823206,2032,0
"age",39,1,0.666365007541472,53.5,0
"occupation",39,15,0.543312543312538,202,0
"race",0,5,0.923076923076923,203,0.25
"native-country",0,42,0.923076923076923,204,0.25
"occupation",35,15,1.10645161290323,205,0
"fnlwgt",35,1,0.821739130434782,133079,0
"relationship",35,6,0.741176470588236,206,0
"race",35,5,0.741176470588236,207,0
"sex",35,2,0.741176470588236,208,0
"relationship",0,6,0.914285714285714,209,0.25
"sex",0,2,0.914285714285714,210,0.25
"fnlwgt",4,1,1.5,112977,0
"age",4,-1,0.5,46.5,0
"education",4,16,0.5,211,0
"education-num",4,1,0.5,9.5,0
"occupation",4,15,0.166666666666667,212,0
"race",31,5,0.86021505376344,213,0
"capital-gain",31,1,0.86021505376344,2032,0
"capital-loss",31,1,0.86021505376344,870,0
"fnlwgt",31,-1,0.836405529953916,215304.5,0
"occupation",31,15,0.538375973303671,214,0
"capital-loss",30,1,0.919540229885056,870,0
"fnlwgt",30,-1,0.74074074074074,215304.5,0
"hours-per-week",30,1,0.606060606060607,47.5,0
"occupation",30,15,0.476190476190478,215,0
"age",30,1,0.256410256410257,53.5,0
"hours-per-week",29,1,0.794745484400659,47.5,0
"fnlwgt",29,-1,0.644562334217509,215304.5,0
"occupation",29,15,0.413793103448278,216,0
"age",29,1,0.333793103448278,53.5,0
"workclass",29,9,0.154533844189018,217,0
"age",0,-1,0.793103448275862,40.5,0.25
"occupation",0,15,0.758620689655172,218,0.125
"hours-per-week",8,-1,1.33333333333333,62.5,0
"age",8,1,0.571428571428572,49.5,0
"workclass",8,9,0.571428571428572,219,0
"fnlwgt",8,-1,0.571428571428572,80629,0
