"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,431,1,0.6658932715,4,5,  1.00000000,569.00000000,431.00000000,  0.56900000,  0.43100000,  1.00000000
"2","relationship", 713, 713,144,1,0.0464037123,4,5,  1.00000000,569.00000000,144.00000000,  0.79803647,  0.20196353,  0.71300000
"4","capital-loss", 418, 418, 23,1,0.0069605568,4,0,  1.00000000,395.00000000, 23.00000000,  0.94497608,  0.05502392,  0.41800000
"8","education", 415, 415, 20,1,0.0023201856,4,2,  1.00000000,395.00000000, 20.00000000,  0.95180723,  0.04819277,  0.41500000
"16","marital-status", 408, 408, 17,1,0.0017401392,4,5,  1.00000000,391.00000000, 17.00000000,  0.95833333,  0.04166667,  0.40800000
"32","occupation", 281, 281,  3,1,0.0011600928,4,2,  1.00000000,278.00000000,  3.00000000,  0.98932384,  0.01067616,  0.28100000
"64","<leaf>", 253, 253,  0,1,0.0000000000,0,0,  1.00000000,253.00000000,  0.00000000,  1.00000000,  0.00000000,  0.25300000
"65","hours-per-week",  28,  28,  3,1,0.0011600928,4,0,  1.00000000, 25.00000000,  3.00000000,  0.89285714,  0.10714286,  0.02800000
"130","race",  27,  27,  2,1,0.0011600928,4,0,  1.00000000, 25.00000000,  2.00000000,  0.92592593,  0.07407407,  0.02700000
"260","hours-per-week",  25,  25,  1,1,0.0011600928,4,0,  1.00000000, 24.00000000,  1.00000000,  0.96000000,  0.04000000,  0.02500000
"520","<leaf>",  22,  22,  0,1,0.0000000000,0,0,  1.00000000, 22.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02200000
"521","age",   3,   3,  1,1,0.0011600928,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"1042","<leaf>",   2,   2,  0,1,0.0000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"1043","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"261","workclass",   2,   2,  1,1,0.0011600928,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"522","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"523","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"131","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"33","capital-loss", 127, 127, 14,1,0.0017401392,4,0,  1.00000000,113.00000000, 14.00000000,  0.88976378,  0.11023622,  0.12700000
"66","fnlwgt", 126, 126, 13,1,0.0017401392,4,3,  1.00000000,113.00000000, 13.00000000,  0.89682540,  0.10317460,  0.12600000
"132","workclass",  92,  92,  6,1,0.0011600928,4,0,  1.00000000, 86.00000000,  6.00000000,  0.93478261,  0.06521739,  0.09200000
"264","occupation",  90,  90,  5,1,0.0007733952,4,5,  1.00000000, 85.00000000,  5.00000000,  0.94444444,  0.05555556,  0.09000000
"528","<leaf>",  52,  52,  0,1,0.0000000000,0,0,  1.00000000, 52.00000000,  0.00000000,  1.00000000,  0.00000000,  0.05200000
"529","education",  38,  38,  5,1,0.0007733952,4,5,  1.00000000, 33.00000000,  5.00000000,  0.86842105,  0.13157895,  0.03800000
"1058","<leaf>",  16,  16,  0,1,0.0000000000,0,0,  1.00000000, 16.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01600000
"1059","hours-per-week",  22,  22,  5,1,0.0007733952,4,0,  1.00000000, 17.00000000,  5.00000000,  0.77272727,  0.22727273,  0.02200000
"2118","marital-status",  21,  21,  4,1,0.0007733952,4,5,  1.00000000, 17.00000000,  4.00000000,  0.80952381,  0.19047619,  0.02100000
"4236","relationship",  14,  14,  1,1,0.0007733952,4,0,  1.00000000, 13.00000000,  1.00000000,  0.92857143,  0.07142857,  0.01400000
"8472","<leaf>",  12,  12,  0,1,0.0000000000,0,0,  1.00000000, 12.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01200000
"8473","age",   2,   2,  1,1,0.0007733952,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"16946","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"16947","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"4237","workclass",   7,   7,  3,1,0.0007733952,4,1,  1.00000000,  4.00000000,  3.00000000,  0.57142857,  0.42857143,  0.00700000
"8474","<leaf>",   2,   2,  0,1,0.0000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"8475","age",   5,   5,  2,2,0.0007733952,4,3,  2.00000000,  2.00000000,  3.00000000,  0.40000000,  0.60000000,  0.00500000
"16950","occupation",   3,   3,  1,1,0.0007733952,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"33900","<leaf>",   2,   2,  0,1,0.0000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"33901","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"16951","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"2119","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"265","age",   2,   2,  1,1,0.0011600928,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"530","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"531","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"133","fnlwgt",  34,  34,  7,1,0.0017401392,4,0,  1.00000000, 27.00000000,  7.00000000,  0.79411765,  0.20588235,  0.03400000
"266","occupation",  32,  32,  5,1,0.0017401392,4,2,  1.00000000, 27.00000000,  5.00000000,  0.84375000,  0.15625000,  0.03200000
"532","education",  23,  23,  1,1,0.0011600928,4,2,  1.00000000, 22.00000000,  1.00000000,  0.95652174,  0.04347826,  0.02300000
"1064","<leaf>",  18,  18,  0,1,0.0000000000,0,0,  1.00000000, 18.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01800000
"1065","age",   5,   5,  1,1,0.0011600928,4,0,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"2130","<leaf>",   4,   4,  0,1,0.0000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"2131","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"533","education",   9,   9,  4,1,0.0017401392,4,5,  1.00000000,  5.00000000,  4.00000000,  0.55555556,  0.44444444,  0.00900000
"1066","<leaf>",   3,   3,  0,1,0.0000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"1067","fnlwgt",   6,   6,  2,2,0.0017401392,4,0,  2.00000000,  2.00000000,  4.00000000,  0.33333333,  0.66666667,  0.00600000
"2134","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"2135","hours-per-week",   5,   5,  1,2,0.0017401392,4,0,  2.00000000,  1.00000000,  4.00000000,  0.20000000,  0.80000000,  0.00500000
"4270","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"4271","<leaf>",   4,   4,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00400000
"267","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"67","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"17","workclass",   7,   7,  3,1,0.0023201856,4,5,  1.00000000,  4.00000000,  3.00000000,  0.57142857,  0.42857143,  0.00700000
"34","<leaf>",   3,   3,  0,1,0.0000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"35","relationship",   4,   4,  1,2,0.0023201856,4,0,  2.00000000,  1.00000000,  3.00000000,  0.25000000,  0.75000000,  0.00400000
"70","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"71","<leaf>",   3,   3,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"9","<leaf>",   3,   3,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"5","occupation", 295, 295,121,1,0.0464037123,4,5,  1.00000000,174.00000000,121.00000000,  0.58983051,  0.41016949,  0.29500000
"10","education", 145, 145, 26,1,0.0058004640,4,5,  1.00000000,119.00000000, 26.00000000,  0.82068966,  0.17931034,  0.14500000
"20","hours-per-week", 107, 107, 12,1,0.0023201856,4,0,  1.00000000, 95.00000000, 12.00000000,  0.88785047,  0.11214953,  0.10700000
"40","education", 104, 104, 10,1,0.0013921114,4,5,  1.00000000, 94.00000000, 10.00000000,  0.90384615,  0.09615385,  0.10400000
"80","<leaf>",  31,  31,  0,1,0.0000000000,0,0,  1.00000000, 31.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03100000
"81","age",  73,  73, 10,1,0.0013921114,4,1,  1.00000000, 63.00000000, 10.00000000,  0.86301370,  0.13698630,  0.07300000
"162","hours-per-week",  52,  52,  5,1,0.0011600928,4,0,  1.00000000, 47.00000000,  5.00000000,  0.90384615,  0.09615385,  0.05200000
"324","hours-per-week",  50,  50,  4,1,0.0009280742,4,5,  1.00000000, 46.00000000,  4.00000000,  0.92000000,  0.08000000,  0.05000000
"648","<leaf>",  20,  20,  0,1,0.0000000000,0,0,  1.00000000, 20.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02000000
"649","fnlwgt",  30,  30,  4,1,0.0009280742,4,0,  1.00000000, 26.00000000,  4.00000000,  0.86666667,  0.13333333,  0.03000000
"1298","occupation",  28,  28,  3,1,0.0009280742,4,5,  1.00000000, 25.00000000,  3.00000000,  0.89285714,  0.10714286,  0.02800000
"2596","<leaf>",  14,  14,  0,1,0.0000000000,0,0,  1.00000000, 14.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01400000
"2597","age",  14,  14,  3,1,0.0009280742,4,0,  1.00000000, 11.00000000,  3.00000000,  0.78571429,  0.21428571,  0.01400000
"5194","age",  13,  13,  2,1,0.0009280742,4,4,  1.00000000, 11.00000000,  2.00000000,  0.84615385,  0.15384615,  0.01300000
"10388","<leaf>",   7,   7,  0,1,0.0000000000,0,0,  1.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00700000
"10389","age",   6,   6,  2,1,0.0009280742,4,3,  1.00000000,  4.00000000,  2.00000000,  0.66666667,  0.33333333,  0.00600000
"20778","<leaf>",   3,   3,  0,1,0.0000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"20779","fnlwgt",   3,   3,  1,2,0.0009280742,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"41558","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"41559","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"5195","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1299","age",   2,   2,  1,1,0.0009280742,3,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"2598","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"2599","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"325","age",   2,   2,  1,1,0.0011600928,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"650","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"651","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"163","fnlwgt",  21,  21,  5,1,0.0013921114,4,1,  1.00000000, 16.00000000,  5.00000000,  0.76190476,  0.23809524,  0.02100000
"326","race",  18,  18,  3,1,0.0013921114,4,0,  1.00000000, 15.00000000,  3.00000000,  0.83333333,  0.16666667,  0.01800000
"652","fnlwgt",  17,  17,  2,1,0.0011600928,4,5,  1.00000000, 15.00000000,  2.00000000,  0.88235294,  0.11764706,  0.01700000
"1304","<leaf>",   7,   7,  0,1,0.0000000000,0,0,  1.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00700000
"1305","fnlwgt",  10,  10,  2,1,0.0011600928,4,0,  1.00000000,  8.00000000,  2.00000000,  0.80000000,  0.20000000,  0.01000000
"2610","age",   9,   9,  1,1,0.0011600928,4,0,  1.00000000,  8.00000000,  1.00000000,  0.88888889,  0.11111111,  0.00900000
"5220","<leaf>",   7,   7,  0,1,0.0000000000,0,0,  1.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00700000
"5221","age",   2,   2,  1,1,0.0011600928,3,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"10442","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"10443","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"2611","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"653","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"327","age",   3,   3,  1,2,0.0013921114,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"654","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"655","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"41","age",   3,   3,  1,2,0.0023201856,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"82","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"83","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"21","age",  38,  38, 14,1,0.0058004640,4,5,  1.00000000, 24.00000000, 14.00000000,  0.63157895,  0.36842105,  0.03800000
"42","age",  21,  21,  3,1,0.0023201856,4,0,  1.00000000, 18.00000000,  3.00000000,  0.85714286,  0.14285714,  0.02100000
"84","native-country",  20,  20,  2,1,0.0023201856,4,0,  1.00000000, 18.00000000,  2.00000000,  0.90000000,  0.10000000,  0.02000000
"168","occupation",  19,  19,  1,1,0.0011600928,4,0,  1.00000000, 18.00000000,  1.00000000,  0.94736842,  0.05263158,  0.01900000
"336","<leaf>",  17,  17,  0,1,0.0000000000,0,0,  1.00000000, 17.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01700000
"337","age",   2,   2,  1,1,0.0011600928,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"674","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"675","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"169","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"85","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"43","age",  17,  17,  6,2,0.0058004640,4,1,  2.00000000,  6.00000000, 11.00000000,  0.35294118,  0.64705882,  0.01700000
"86","<leaf>",   3,   3,  0,1,0.0000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"87","fnlwgt",  14,  14,  3,2,0.0046403712,4,2,  2.00000000,  3.00000000, 11.00000000,  0.21428571,  0.78571429,  0.01400000
"174","age",   4,   4,  1,1,0.0023201856,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"348","<leaf>",   3,   3,  0,1,0.0000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"349","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"175","<leaf>",  10,  10,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000, 10.00000000,  0.00000000,  1.00000000,  0.01000000
"11","education", 150, 150, 55,2,0.0208816705,4,5,  2.00000000, 55.00000000, 95.00000000,  0.36666667,  0.63333333,  0.15000000
"22","workclass",  55,  55, 23,1,0.0162412993,4,2,  1.00000000, 32.00000000, 23.00000000,  0.58181818,  0.41818182,  0.05500000
