"","count","ncat","improve","index","adj"
"capital-loss",1000,-1,226.150339229194,1881.5,0
"hours-per-week",1000,1,220.455529411765,9.5,0
"relationship",1000,6,210.737434009913,1,0
"marital-status",1000,7,184.597166660411,2,0
"age",1000,-1,129.928267844568,43.5,0
"hours-per-week",0,1,0.987,7.5,0.950381679389313
"relationship",0,6,0.959,3,0.843511450381679
"occupation",0,15,0.884,4,0.557251908396947
"education",0,16,0.83,5,0.351145038167939
"age",0,-1,0.76,43.5,0.083969465648855
"relationship",738,6,53.9105423399415,6,0
"marital-status",738,7,51.6963723792537,7,0
"capital-gain",738,-1,31.5864405947883,6155.5,0
"age",738,-1,25.7621951219512,31.5,0
"hours-per-week",738,-1,20.9182557280118,44.5,0
"marital-status",0,7,0.986449864498645,8,0.969604863221885
"sex",0,2,0.682926829268293,9,0.288753799392097
"age",0,-1,0.681571815718157,32.5,0.285714285714286
"occupation",0,15,0.651761517615176,10,0.218844984802432
"workclass",0,9,0.619241192411924,11,0.145896656534954
"capital-gain",409,-1,5.38364628373901,8981.5,0
"hours-per-week",409,-1,2.86613734135014,43.5,0
"education",409,16,2.41931273585318,12,0
"education-num",409,-1,2.27659548013649,12.5,0
"native-country",409,42,1.78575195359316,13,0
"hours-per-week",406,-1,2.66167047138453,43.5,0
"native-country",406,42,1.81227269962902,14,0
"occupation",406,15,1.7877787277455,15,0
"education",406,16,1.38128837097199,16,0
"age",406,-1,1.35212155362323,28.5,0
"native-country",0,42,0.815270935960591,17,0.0384615384615381
"occupation",0,15,0.812807881773399,18,0.0256410256410256
"capital-gain",0,-1,0.812807881773399,3994,0.0256410256410256
"age",0,-1,0.810344827586207,79,0.0128205128205125
"workclass",0,9,0.810344827586207,19,0.0128205128205125
"education",328,16,0.607932789854216,20,0
"marital-status",328,7,0.467697940024363,21,0
"native-country",328,42,0.423441734417359,22,0
"age",328,-1,0.333477576711257,29.5,0
"education-num",328,-1,0.32924449267912,10.5,0
"education-num",0,-1,0.917682926829268,10.5,0.526315789473685
"age",0,-1,0.832317073170732,75.5,0.0350877192982456
"workclass",0,9,0.832317073170732,23,0.0350877192982456
"fnlwgt",271,-1,0.178142540046085,404487,0
"occupation",271,15,0.0717455275818595,24,0
"age",271,-1,0.0349958338293113,29.5,0
"relationship",271,6,0.0268177329660677,25,0
"hours-per-week",271,-1,0.0175385283264697,39,0
"occupation",261,15,0.0664112388250391,26,0
"education",261,16,0.0173371647509697,27,0
"relationship",261,6,0.0161466885604935,28,0
"education-num",261,-1,0.0110287535360127,9.5,0
"fnlwgt",261,1,0.00928631729334151,178243,0
"fnlwgt",27,-1,0.125925925925927,174930.5,0
"education",27,16,0.125925925925927,29,0
"relationship",27,6,0.125925925925927,30,0
"education-num",27,-1,0.107744107744109,9.5,0
"age",27,1,0.0687830687830704,31,0
"marital-status",0,7,0.703703703703704,31,0.2
"relationship",0,6,0.703703703703704,32,0.2
"education",0,16,0.666666666666667,33,0.0999999999999999
"sex",0,2,0.666666666666667,34,0.0999999999999999
"fnlwgt",10,1,1.8,180008.5,0
"education",10,16,0.8,35,0
"education-num",10,-1,0.8,9.5,0
"relationship",10,6,0.466666666666666,36,0
"marital-status",10,7,0.3,37,0
"fnlwgt",10,1,1.8,412317,0
"age",10,-1,0.8,42,0
"education",10,16,0.8,38,0
"marital-status",10,7,0.8,39,0
"relationship",10,6,0.8,40,0
"marital-status",57,7,1.90058479532164,41,0
"workclass",57,9,1.69423558897243,42,0
"age",57,-1,1.04588394062078,31,0
