"","count","ncat","improve","index","adj"
"relationship",1000,6,61.5725371221631,1,0
"capital-gain",1000,-1,56.2389176225234,7032.5,0
"age",1000,-1,50.2091578446949,35.5,0
"education",1000,16,46.8775804195805,2,0
"education-num",1000,-1,46.8775804195805,11.5,0
"sex",0,2,0.787,3,0.315112540192926
"occupation",0,15,0.746,4,0.183279742765273
"hours-per-week",0,-1,0.744,43.5,0.176848874598071
"age",0,-1,0.738,35.5,0.157556270096463
"marital-status",0,7,0.72,5,0.0996784565916399
"capital-gain",689,-1,30.0780980026263,6376.5,0
"occupation",689,15,9.20118416891098,6,0
"education",689,16,7.69806098768021,7,0
"education-num",689,-1,7.69806098768021,10.5,0
"hours-per-week",689,-1,6.63019159868539,42.5,0
"occupation",672,15,6.46558359567456,8,0
"hours-per-week",672,-1,4.00001721740856,42.5,0
"capital-loss",672,-1,3.63894811656007,2222.5,0
"education",672,16,3.33910043927024,9,0
"education-num",672,-1,3.24362382015575,10.5,0
"native-country",0,42,0.916666666666667,10,0.0508474576271185
"capital-loss",613,-1,1.90005757604838,2222.5,0
"education",613,16,1.69140922642639,11,0
"age",613,-1,1.27859008546048,43.5,0
"education-num",613,-1,1.17201107826579,10.5,0
"occupation",613,15,0.96106323552868,12,0
"education",612,16,1.22383450457881,13,0
"age",612,-1,0.992129755539455,43.5,0
"occupation",612,15,0.979781590055421,14,0
"education-num",612,-1,0.906274237661741,10.5,0
"fnlwgt",612,-1,0.821946586853926,358269.5,0
"education-num",0,-1,0.957516339869281,13.5,0.395348837209303
"capital-loss",0,-1,0.931372549019608,1808,0.0232558139534883
"age",569,-1,0.686637700854746,45.5,0
"native-country",569,42,0.60810505898597,15,0
"occupation",569,15,0.529975169635918,16,0
"workclass",569,9,0.314524432186086,17,0
"race",569,5,0.308696575831895,18,0
"native-country",0,42,0.913884007029877,19,0.109090909090908
"education",0,16,0.912126537785589,20,0.0909090909090903
"education-num",0,1,0.912126537785589,3.5,0.0909090909090903
"marital-status",0,7,0.912126537785589,21,0.0909090909090903
"occupation",0,15,0.906854130052724,22,0.0363636363636361
"native-country",514,42,0.639634906251783,23,0
"hours-per-week",514,-1,0.274103108861867,49,0
"occupation",514,15,0.239629983114296,24,0
"relationship",514,6,0.220929031369423,25,0
"education",514,16,0.1707308953473,26,0
"fnlwgt",0,1,0.998054474708171,20764.5,0.666666666666667
"hours-per-week",511,-1,0.288890177413776,49,0
"occupation",511,15,0.186997173298566,27,0
"relationship",511,6,0.125489236790633,28,0
"workclass",511,9,0.123728673410341,29,0
"race",511,5,0.0504892367906447,30,0
"native-country",0,42,0.953033268101761,31,0.0400000000000011
"occupation",486,15,0.0564908342686352,32,0
"education",486,16,0.0547083030743383,33,0
"education-num",486,-1,0.0514403292181289,11.5,0
"relationship",486,6,0.0162929369278788,34,0
"sex",486,2,0.0126914963516529,35,0
"age",33,-1,0.606060606060605,34.5,0
"education",33,16,0.606060606060605,36,0
"education-num",33,-1,0.606060606060605,11.5,0
"relationship",33,6,0.106060606060605,37,0
"sex",33,2,0.106060606060605,38,0
"age",3,1,1.33333333333333,36.5,0
"fnlwgt",3,1,1.33333333333333,210118,0
"education",3,16,1.33333333333333,39,0
