"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,40.9514644696189,5095.5,0
"occupation",1000,15,37.8611857441447,1,0
"education",1000,16,35.4310783410138,2,0
"education-num",1000,-1,35.4310783410138,13.5,0
"relationship",1000,6,18.6882959138939,3,0
"occupation",971,15,29.3541710073623,4,0
"education",971,16,28.7186064342457,5,0
"education-num",971,-1,28.7186064342457,13.5,0
"relationship",971,6,12.7572360270341,6,0
"marital-status",971,7,12.4912020124666,7,0
"education",0,16,0.847579814624099,8,0.308411214953271
"education-num",0,-1,0.847579814624099,12.5,0.308411214953271
"native-country",0,42,0.790937178166838,9,0.0514018691588783
"workclass",0,9,0.786817713697219,10,0.0327102803738315
"fnlwgt",0,1,0.781668383110196,24464.5,0.00934579439252342
"workclass",757,9,6.26809290982433,11,0
"education",757,16,5.14510163250218,12,0
"fnlwgt",757,1,4.5099110060488,126343.5,0
"relationship",757,6,4.23143443943998,13,0
"marital-status",757,7,4.16927278560573,14,0
"education",731,16,3.72209782156685,15,0
"education-num",731,-1,3.72209782156685,13.5,0
"native-country",731,42,3.47082655437524,16,0
"fnlwgt",731,1,3.01962591007344,136694.5,0
"relationship",731,6,2.93658789917247,17,0
"education-num",0,-1,1,13.5,1
"native-country",727,42,3.49886448797608,18,0
"fnlwgt",727,1,3.34008430796021,136694.5,0
"occupation",727,15,2.92497161353526,19,0
"education",727,16,2.86337304331229,20,0
"hours-per-week",727,-1,2.81102020656068,59,0
"fnlwgt",725,1,3.11828898938086,136694.5,0
"occupation",725,15,3.09265770483525,21,0
"hours-per-week",725,-1,2.87765921507371,59,0
"relationship",725,6,2.58982563002957,22,0
"marital-status",725,7,2.55147217290596,23,0
"native-country",0,42,0.790344827586207,24,0.0440251572327044
"hours-per-week",0,-1,0.788965517241379,59,0.0377358490566036
"age",0,1,0.784827586206897,17.5,0.0188679245283015
"occupation",0,15,0.783448275862069,25,0.0125786163522012
"race",0,5,0.783448275862069,26,0.0125786163522012
"hours-per-week",566,-1,1.85081459707936,84.5,0
"education",566,16,1.68236158564278,27,0
"occupation",566,15,1.27623442237275,28,0
"capital-gain",566,-1,0.863736805556215,3005,0
"age",566,1,0.756081922279193,54.5,0
"education",565,16,1.48952710368639,29,0
"occupation",565,15,1.08724612979064,30,0
"hours-per-week",565,1,0.924240661225475,53.5,0
"capital-gain",565,-1,0.875702005990313,3005,0
"age",565,1,0.658392739931095,54.5,0
"education-num",0,1,0.879646017699115,9.5,0.651282051282051
"occupation",0,15,0.784070796460177,31,0.374358974358974
"hours-per-week",0,1,0.782300884955752,50.5,0.369230769230769
"age",0,1,0.771681415929204,54.5,0.338461538461539
"marital-status",0,7,0.738053097345133,32,0.241025641025641
"age",370,-1,0.50741399505444,58,0
"relationship",370,6,0.296297396297408,33,0
"hours-per-week",370,1,0.246846846846851,41,0
"occupation",370,15,0.233133424970168,34,0
"fnlwgt",370,1,0.157158339865106,235109.5,0
"education",0,16,0.964864864864865,35,0.0714285714285708
"marital-status",0,7,0.964864864864865,36,0.0714285714285708
"occupation",0,15,0.964864864864865,37,0.0714285714285708
"relationship",356,6,0.316575708935252,38,0
"age",356,1,0.0787939126724537,40.5,0
"hours-per-week",356,1,0.0727661851257384,42,0
"fnlwgt",356,-1,0.0704906176327684,303627,0
"occupation",356,15,0.0576811913173505,39,0
"native-country",0,42,0.985955056179775,40,0.16666666666667
"age",350,1,0.0498412698412813,25.5,0
"fnlwgt",350,1,0.0335014005602341,216249,0
"hours-per-week",350,1,0.0199267399267553,42,0
"occupation",350,15,0.00180451127820014,41,0
"marital-status",350,7,0.00150593089221029,42,0
"marital-status",0,7,0.934285714285714,43,0.361111111111111
"relationship",0,6,0.931428571428571,44,0.333333333333333
"hours-per-week",0,1,0.931428571428571,36.5,0.333333333333333
"occupation",0,15,0.908571428571429,45,0.111111111111111
"fnlwgt",0,-1,0.902857142857143,350094,0.0555555555555551
"marital-status",36,7,0.611111111111111,46,0
"relationship",36,6,0.611111111111111,47,0
"age",36,-1,0.23015873015873,24.5,0
"occupation",36,15,0.194444444444445,48,0
"hours-per-week",36,-1,0.0873015873015881,38,0
"fnlwgt",3,1,1.33333333333333,216249,0
"age",3,-1,0.333333333333333,23.5,0
"hours-per-week",3,1,0.333333333333333,47.5,0
"age",6,-1,0.666666666666667,34,0
"fnlwgt",6,-1,0.666666666666667,256630.5,0
"hours-per-week",6,-1,0.666666666666667,32.5,0
"education",6,16,0.166666666666667,49,0
"education-num",6,1,0.166666666666667,11,0
"hours-per-week",0,-1,1,32.5,1
"fnlwgt",2,-1,1,249691.5,0
"native-country",2,42,1,50,0
"age",14,1,1.58241758241758,59.5,0
"fnlwgt",14,-1,1.42857142857143,230825,0
"occupation",14,15,1.02857142857143,51,0
"workclass",14,9,0.595238095238095,52,0
"education",14,16,0.571428571428572,53,0
"workclass",13,9,0.846153846153846,54,0
"occupation",13,15,0.846153846153846,55,0
"fnlwgt",13,-1,0.512820512820512,230825,0
"hours-per-week",13,1,0.512820512820512,37.5,0
"age",13,-1,0.179487179487179,62.5,0
"age",2,1,1,66.5,0
"fnlwgt",2,-1,1,185497,0
"occupation",2,15,1,56,0
"capital-gain",2,1,1,1326.5,0
"hours-per-week",2,1,1,52.5,0
"relationship",195,6,4.12821613818751,57,0
"marital-status",195,7,3.43844173394378,58,0
"native-country",195,42,1.67507269362939,59,0
"sex",195,2,1.32923076923078,60,0
"capital-gain",195,-1,1.00431848852902,2850,0
"marital-status",0,7,0.964102564102564,61,0.890625
"sex",0,2,0.712820512820513,62,0.125
"workclass",0,9,0.682051282051282,63,0.0312500000000002
"occupation",0,15,0.682051282051282,64,0.0312500000000002
"capital-loss",0,-1,0.682051282051282,2026,0.0312500000000002
"hours-per-week",131,-1,0.454679329205991,58,0
"education",131,16,0.224645583424213,65,0
"occupation",131,15,0.102196603832374,66,0
"age",131,-1,0.0813226020577584,53.5,0
"education-num",131,1,0.0813226020577584,8,0
"education",127,16,0.150918635170602,67,0
"hours-per-week",127,-1,0.117585301837269,49,0
"age",127,-1,0.109251968503935,53.5,0
"education-num",127,1,0.109251968503935,8,0
"occupation",127,15,0.0642519685039344,68,0
"education-num",0,1,0.968503937007874,8,0.666666666666666
"age",12,-1,1.83333333333333,52,0
"marital-status",12,7,0.833333333333333,69,0
"hours-per-week",12,-1,0.5,45,0
"occupation",12,15,0.333333333333333,70,0
"fnlwgt",12,-1,0.166666666666667,223962.5,0
"education",4,16,1.5,71,0
"education-num",4,-1,1.5,11,0
"age",4,-1,0.5,29,0
"fnlwgt",4,1,0.5,187291.5,0
"occupation",4,15,0.5,72,0
"occupation",64,15,2.26875,73,0
"fnlwgt",64,-1,1.30208333333333,172162.5,0
"native-country",64,42,1.19097222222222,74,0
"capital-gain",64,-1,1.17640027322404,1551.5,0
"hours-per-week",64,-1,0.727370689655171,37.5,0
"capital-gain",60,-1,1.37543859649123,1551.5,0
"native-country",60,42,1.30169491525424,75,0
"occupation",60,15,1.20770218228498,76,0
"fnlwgt",60,-1,0.959999999999997,172162.5,0
"education",60,16,0.738461538461539,77,0
"occupation",57,15,1.61943319838057,78,0
"native-country",57,42,1.38408521303258,79,0
"fnlwgt",57,1,1.2531328320802,315560,0
"education",57,16,0.83905415713196,80,0
"education-num",57,1,0.572860723236662,12,0
"hours-per-week",0,1,0.754385964912281,49,0.222222222222222
"race",0,5,0.736842105263158,81,0.166666666666666
"age",0,1,0.719298245614035,66,0.111111111111111
"native-country",0,42,0.701754385964912,82,0.0555555555555554
"fnlwgt",39,1,1.7683465959328,315571.5,0
"education",39,16,1.32340777502068,83,0
"hours-per-week",39,-1,1.13495276653171,50,0
"native-country",39,42,1.13495276653171,84,0
"age",39,-1,1.03846153846154,32,0
"workclass",0,9,0.769230769230769,85,0.1
"education",29,16,2.19435736677116,86,0
"fnlwgt",29,-1,1.71883289124668,190019.5,0
"education-num",29,1,1.43678160919541,12,0
"age",29,-1,1.06773399014778,32,0
"hours-per-week",29,-1,0.889162561576354,50,0
"education-num",0,1,0.931034482758621,12,0.714285714285714
"age",0,1,0.793103448275862,52.5,0.142857142857143
"workclass",0,9,0.793103448275862,87,0.142857142857143
"fnlwgt",0,1,0.793103448275862,272279.5,0.142857142857143
"race",0,5,0.793103448275862,88,0.142857142857143
"fnlwgt",22,-1,3.27272727272727,190019.5,0
"capital-loss",22,1,1.43540669856459,789.5,0
"age",22,-1,1.37062937062937,42.5,0
"hours-per-week",22,-1,0.90909090909091,36,0
"native-country",22,42,0.623376623376625,89,0
"age",0,-1,0.681818181818182,32,0.363636363636364
"occupation",0,15,0.636363636363636,90,0.272727272727273
"capital-loss",0,1,0.636363636363636,789.5,0.272727272727273
"workclass",0,9,0.590909090909091,91,0.181818181818182
"hours-per-week",0,-1,0.590909090909091,36,0.181818181818182
"age",11,1,0.494949494949494,25.5,0
"occupation",11,15,0.494949494949494,92,0
"fnlwgt",11,-1,0.415584415584415,167672.5,0
"education",11,16,0.272727272727272,93,0
"education-num",11,1,0.272727272727272,10,0
"occupation",9,15,0.777777777777778,94,0
"age",9,-1,0.444444444444445,42.5,0
"fnlwgt",9,-1,0.177777777777778,167672.5,0
"education",9,16,0.111111111111112,95,0
"education-num",9,1,0.111111111111112,10,0
"age",2,-1,1,36.5,0
"fnlwgt",2,-1,1,160954,0
"hours-per-week",2,1,1,41,0
"fnlwgt",2,1,1,179478,0
"capital-loss",2,1,1,789.5,0
"age",11,-1,1.16363636363636,30,0
"fnlwgt",11,-1,0.935064935064935,237633.5,0
"education",11,16,0.363636363636363,96,0
"education-num",11,-1,0.363636363636363,10,0
"occupation",11,15,0.363636363636363,97,0
"occupation",10,15,0.8,98,0
"fnlwgt",10,-1,0.533333333333333,237633.5,0
"workclass",10,9,0.45,99,0
"age",10,1,0.2,35.5,0
"education",10,16,0.2,100,0
"fnlwgt",0,-1,0.8,212501,0.6
"age",0,-1,0.7,47.5,0.4
"education",0,16,0.7,101,0.4
"education-num",0,1,0.7,10,0.4
"native-country",0,42,0.6,102,0.2
"fnlwgt",5,1,1.06666666666667,204851,0
"education",5,16,1.06666666666667,103,0
"education-num",5,-1,1.06666666666667,10,0
"age",5,1,0.9,49,0
"workclass",5,9,0.9,104,0
"education-num",0,-1,1,10,1
"age",0,-1,0.8,41,0.5
"age",3,1,1.33333333333333,35,0
"fnlwgt",3,-1,1.33333333333333,273161.5,0
"native-country",3,42,1.33333333333333,105,0
"workclass",3,9,0.333333333333333,106,0
"occupation",3,15,0.333333333333333,107,0
"occupation",3,15,1.33333333333333,108,0
"capital-gain",3,1,1.33333333333333,3583.5,0
"hours-per-week",3,1,1.33333333333333,45,0
"age",3,1,0.333333333333333,43.5,0
"fnlwgt",3,1,0.333333333333333,267809.5,0
"workclass",4,9,1.5,109,0
"age",4,1,0.5,42,0
"fnlwgt",4,-1,0.5,224498,0
"education",4,16,0.166666666666667,110,0
"education-num",4,-1,0.166666666666667,11,0
"marital-status",159,7,8.20312967954476,111,0
"relationship",159,6,8.20312967954476,112,0
"capital-loss",159,-1,4.40856313497822,1881.5,0
"capital-gain",159,-1,2.92032207667347,4225,0
"hours-per-week",159,-1,2.88994053620295,49,0
"sex",0,2,0.691823899371069,113,0.222222222222222
"hours-per-week",0,-1,0.685534591194969,42.5,0.206349206349206
"age",0,-1,0.679245283018868,43.5,0.19047619047619
"occupation",0,15,0.660377358490566,114,0.142857142857143
"native-country",0,42,0.647798742138365,115,0.111111111111111
"education",96,16,0.937943262411354,116,0
"education-num",96,1,0.604838709677423,5.5,0
"marital-status",96,7,0.272222222222228,117,0
"occupation",96,15,0.272222222222228,118,0
"fnlwgt",96,-1,0.116666666666668,105434,0
"education-num",0,1,0.989583333333333,5.5,0.500000000000003
"education",94,16,0.145390070921982,119,0
"education-num",94,-1,0.145390070921982,12.5,0
"fnlwgt",94,-1,0.0898345153664262,120605,0
"occupation",94,15,0.0696324951644072,120,0
"relationship",94,6,0.0275038920601927,121,0
"education-num",0,-1,1,12.5,1
"native-country",0,42,0.893617021276596,122,0.166666666666666
"workclass",0,9,0.882978723404255,123,0.083333333333333
"fnlwgt",12,-1,0.833333333333333,118054.5,0
"occupation",12,15,0.5,124,0
"age",12,1,0.166666666666667,31,0
"sex",12,2,0.166666666666667,125,0
"marital-status",12,7,0.0833333333333335,126,0
"age",2,1,1,38.5,0
"fnlwgt",2,1,1,123131,0
"marital-status",2,7,1,127,0
"occupation",2,15,1,128,0
"sex",2,2,1,129,0
