"","count","ncat","improve","index","adj"
"relationship",1000,6,72.3797039586919,1,0
"marital-status",1000,7,69.8958141718528,2,0
"education-num",1000,-1,43.9483608442976,10.5,0
"education",1000,16,43.9483608442976,3,0
"occupation",1000,15,38.4719950913553,4,0
"marital-status",0,7,0.992,5,0.976190476190476
"sex",0,2,0.762,6,0.291666666666667
"occupation",0,15,0.719,7,0.163690476190476
"hours-per-week",0,-1,0.705,53.5,0.122023809523809
"workclass",0,9,0.698,8,0.101190476190476
"capital-gain",664,-1,20.4592105020388,7139.5,0
"hours-per-week",664,-1,4.60967907967251,44.5,0
"relationship",664,6,3.97017325500347,9,0
"occupation",664,15,3.6341452210884,10,0
"education",664,16,3.54245153577006,11,0
"native-country",653,42,3.17190817557022,12,0
"age",653,-1,2.28096305925952,56.5,0
"hours-per-week",653,-1,2.1666399601571,44.5,0
"relationship",653,6,1.67658031354942,13,0
"occupation",653,15,1.63144215249271,14,0
"age",644,-1,1.85045467462349,56.5,0
"hours-per-week",644,-1,1.55656664736402,44.5,0
"education",644,16,1.50571697763576,15,0
"education-num",644,-1,1.50571697763576,13.5,0
"relationship",644,6,1.41944931575186,16,0
"education",612,16,0.815814345835662,17,0
"hours-per-week",612,-1,0.778692534651395,44.5,0
"occupation",612,15,0.711366711980503,18,0
"education-num",612,-1,0.658348012318275,13.5,0
"relationship",612,6,0.655714538067452,19,0
"education-num",0,-1,0.980392156862745,13.5,0.636363636363636
"occupation",579,15,0.548375284313419,20,0
"workclass",579,9,0.403436991062719,21,0
"hours-per-week",579,-1,0.243675268138014,44.5,0
"marital-status",579,7,0.205804427291246,22,0
"relationship",579,6,0.200732297063892,23,0
"workclass",549,9,0.163023679417143,24,0
"marital-status",549,7,0.0314447320487194,25,0
"occupation",549,15,0.0245260268349852,26,0
"education",549,16,0.0230236794171452,27,0
"relationship",549,6,0.0147056366036937,28,0
"native-country",0,42,0.979963570127505,29,0.083333333333335
"marital-status",12,7,0.5,30,0
"age",12,-1,0.333333333333333,38,0
"relationship",12,6,0.333333333333333,31,0
"fnlwgt",12,-1,0.233333333333333,178446,0
"education",12,16,0.119047619047619,32,0
"age",0,-1,0.916666666666667,38,0.666666666666667
"occupation",0,15,0.833333333333333,33,0.333333333333333
"age",3,1,1.33333333333333,42.5,0
"fnlwgt",3,-1,0.333333333333333,173150.5,0
"education",3,16,0.333333333333333,34,0
"education-num",3,-1,0.333333333333333,9.5,0
"occupation",3,15,0.333333333333333,35,0
"workclass",30,9,1.67586206896552,36,0
"hours-per-week",30,-1,1.2,44.5,0
"fnlwgt",30,1,0.685714285714284,187897.5,0
"education",30,16,0.6,37,0
"relationship",30,6,0.524999999999999,38,0
"hours-per-week",29,-1,0.613026819923372,44.5,0
"fnlwgt",29,1,0.451410658307211,165746.5,0
"marital-status",29,7,0.339522546419099,39,0
"education",29,16,0.295566502463054,40,0
"relationship",29,6,0.257471264367817,41,0
"capital-gain",0,-1,0.793103448275862,1087,0.333333333333333
"fnlwgt",0,1,0.724137931034483,181142.5,0.111111111111111
"education",0,16,0.724137931034483,42,0.111111111111111
"race",0,5,0.724137931034483,43,0.111111111111111
"hours-per-week",9,1,3.11111111111111,46,0
"education",9,16,1.77777777777778,44,0
"education-num",9,1,1.36111111111111,9.5,0
"age",9,1,0.711111111111111,42,0
"fnlwgt",9,1,0.711111111111111,165746.5,0
"occupation",33,15,1.59280303030303,45,0
"race",33,5,1.59280303030303,46,0
"capital-loss",33,-1,1.59280303030303,782,0
"sex",33,2,0.625541125541124,47,0
"capital-gain",33,-1,0.610948191593352,2393.5,0
"race",32,5,1.69556451612903,48,0
"capital-loss",32,-1,1.69556451612903,782,0
"age",32,-1,0.4375,39.5,0
"workclass",32,9,0.413345410628021,49,0
"hours-per-week",32,-1,0.380028735632183,52.5,0
"capital-loss",31,-1,1.80860215053764,782,0
"hours-per-week",31,-1,0.480030721966207,52.5,0
"occupation",31,15,0.241935483870969,50,0
"workclass",31,9,0.218858560794047,51,0
"age",31,-1,0.212523719165087,39.5,0
"fnlwgt",30,-1,0.219047619047619,211476,0
"sex",30,2,0.133333333333333,52,0
"workclass",30,9,0.0666666666666667,53,0
"education",30,16,0.0666666666666667,54,0
"occupation",30,15,0.0666666666666667,55,0
"workclass",0,9,0.8,56,0.142857142857143
"race",0,5,0.8,57,0.142857142857143
"native-country",0,42,0.8,58,0.142857142857143
"fnlwgt",7,1,1.71428571428571,224600,0
"workclass",7,9,0.714285714285714,59,0
"sex",7,2,0.714285714285714,60,0
"marital-status",7,7,0.380952380952381,61,0
"age",7,-1,0.214285714285714,39.5,0
"hours-per-week",32,-1,2.89285714285714,46.5,0
"marital-status",32,7,2.84090909090909,62,0
"occupation",32,15,2.84090909090909,63,0
"workclass",32,9,2.81666666666667,64,0
"age",32,1,2.39069264069264,60.5,0
"education",0,16,0.90625,65,0.25
"occupation",0,15,0.90625,66,0.25
"fnlwgt",28,-1,1.65343915343915,387346.5,0
"marital-status",28,7,1.44047619047619,67,0
"occupation",28,15,1.44047619047619,68,0
"education",28,16,1.04409937888199,69,0
"education-num",28,-1,1.04409937888199,12.5,0
"education",27,16,0.783703703703703,70,0
"occupation",27,15,0.783703703703703,71,0
"marital-status",27,7,0.453703703703705,72,0
"sex",27,2,0.370370370370371,73,0
"education-num",27,-1,0.290660225442835,12.5,0
"occupation",25,15,0.920000000000001,74,0
"marital-status",25,7,0.586666666666667,75,0
"age",25,1,0.420000000000001,59.5,0
"fnlwgt",25,1,0.205714285714286,113763.5,0
"education",25,16,0.142222222222223,76,0
"age",2,-1,1,58,0
"fnlwgt",2,1,1,229625,0
"education",2,16,1,77,0
"education-num",2,-1,1,5.5,0
"relationship",2,6,1,78,0
"age",2,-1,1,62.5,0
"fnlwgt",2,1,1,272367,0
"marital-status",2,7,1,79,0
"hours-per-week",2,1,1,37.5,0
"workclass",4,9,1.5,80,0
"education",4,16,1.5,81,0
"education-num",4,-1,1.5,8.5,0
"occupation",4,15,1.5,82,0
