"","count","ncat","improve","index","adj"
"relationship",1000,6,85.9017362637362,1,0
"marital-status",1000,7,83.7243282017687,2,0
"age",1000,-1,54.7375835743204,32.5,0
"occupation",1000,15,50.9356276489254,3,0
"capital-gain",1000,-1,47.2288764839606,5095.5,0
"marital-status",0,7,0.995,4,0.985714285714286
"age",0,-1,0.731,28.5,0.231428571428571
"occupation",0,15,0.713,5,0.18
"hours-per-week",0,-1,0.687,40.5,0.105714285714286
"workclass",0,9,0.68,6,0.0857142857142858
"capital-gain",650,-1,13.6591903870777,4056,0
"education",650,16,9.95905658336039,7,0
"education-num",650,-1,9.95905658336039,13.5,0
"occupation",650,15,4.040662640319,8,0
"hours-per-week",650,-1,3.7920725724336,43.5,0
"education",639,16,5.01141445831385,9,0
"education-num",639,-1,5.01141445831385,14.5,0
"capital-loss",639,-1,3.82638689278527,2103,0
"hours-per-week",639,-1,2.49388785543447,71,0
"native-country",639,42,1.91019471058325,10,0
"education-num",0,-1,1,14.5,1
"native-country",0,42,0.992175273865415,11,0.166666666666669
"hours-per-week",633,-1,2.54150304671637,71,0
"capital-loss",633,-1,1.93414921910936,2103,0
"workclass",633,9,1.30163376567061,12,0
"fnlwgt",633,1,0.934650733683362,21887.5,0
"occupation",633,15,0.882489218704375,13,0
"workclass",630,9,1.34876847290638,14,0
"occupation",630,15,0.789556015642912,15,0
"hours-per-week",630,-1,0.741712641369229,49,0
"education",630,16,0.686917424508408,16,0
"education-num",630,-1,0.686917424508408,11.5,0
"race",609,5,0.470790755743716,17,0
"occupation",609,15,0.369459299915459,18,0
"education",609,16,0.304299520460109,19,0
"education-num",609,-1,0.304299520460109,13.5,0
"age",609,-1,0.226540169068896,32.5,0
"occupation",605,15,0.381811946728567,20,0
"education-num",605,-1,0.310490854822343,13.5,0
"education",605,16,0.310490854822342,21,0
"fnlwgt",605,-1,0.177408161275015,318267.5,0
"age",605,-1,0.148365299651764,32.5,0
"education",586,16,0.323129732062356,22,0
"education-num",586,-1,0.323129732062356,13.5,0
"workclass",586,9,0.143684678109248,23,0
"occupation",586,15,0.0611144780071107,24,0
"age",586,-1,0.056523561463409,38.5,0
"education-num",0,-1,1,13.5,1
"occupation",580,15,0.0273209549071352,25,0
"education",580,16,0.015419648666203,26,0
"age",580,-1,0.0147335423197248,38.5,0
"education-num",580,1,0.00874684608911958,9.5,0
"sex",580,2,0.00859991690899098,27,0
"fnlwgt",0,-1,0.891379310344828,515223.5,0.0307692307692299
"native-country",0,42,0.891379310344828,28,0.0307692307692299
"workclass",0,9,0.889655172413793,29,0.0153846153846149
"relationship",65,6,0.112087912087909,30,0
"education",65,16,0.0803418803418765,31,0
"education-num",65,1,0.0601398601398575,9.5,0
"age",65,-1,0.0525641025640999,38.5,0
"fnlwgt",65,-1,0.0433048433048386,190383,0
"age",0,1,0.892307692307692,20.5,0.5
"native-country",0,42,0.846153846153846,32,0.285714285714286
"hours-per-week",0,1,0.815384615384615,23.5,0.142857142857143
"education",0,16,0.8,33,0.0714285714285717
"age",14,-1,1.85714285714286,36.5,0
"education",14,16,0.357142857142857,34,0
"education-num",14,1,0.19047619047619,9.5,0
"fnlwgt",14,1,0.142857142857142,192411.5,0
"hours-per-week",14,-1,0.0793650793650786,37.5,0
"sex",6,2,1.66666666666667,35,0
"age",6,-1,0.666666666666667,50,0
"workclass",6,9,0.666666666666667,36,0
"fnlwgt",6,-1,0.666666666666667,170903.5,0
"relationship",6,6,0.333333333333333,37,0
"fnlwgt",19,-1,1.69005847953216,343108,0
"age",19,-1,0.912280701754385,32.5,0
"relationship",19,6,0.721804511278195,38,0
"education",19,16,0.467836257309941,39,0
"workclass",19,9,0.370614035087719,40,0
"age",18,-1,0.888888888888889,44,0
"workclass",18,9,0.555555555555556,41,0
"fnlwgt",18,-1,0.555555555555556,309739.5,0
"marital-status",18,7,0.555555555555556,42,0
"education",18,16,0.388888888888889,43,0
"age",2,1,1,54.5,0
"workclass",2,9,1,44,0
"fnlwgt",2,-1,1,204811.5,0
"education",2,16,1,45,0
"education-num",2,1,1,9.5,0
"workclass",4,9,1.5,46,0
"fnlwgt",4,1,1.5,60205,0
"education",4,16,1.5,47,0
"education-num",4,-1,1.5,12.5,0
"marital-status",4,7,1.5,48,0
"hours-per-week",21,-1,3.04761904761905,45,0
"occupation",21,15,2.89724310776942,49,0
"marital-status",21,7,2.03174603174603,50,0
"relationship",21,6,1.60952380952381,51,0
"education",21,16,1.37619047619048,52,0
"education",0,16,0.857142857142857,53,0.571428571428571
"workclass",0,9,0.80952380952381,54,0.428571428571429
"education-num",0,1,0.80952380952381,9.5,0.428571428571429
"marital-status",0,7,0.80952380952381,55,0.428571428571429
"occupation",0,15,0.80952380952381,56,0.428571428571429
"education",7,16,1.92857142857143,57,0
"education-num",7,-1,1.92857142857143,11,0
"occupation",7,15,1.82857142857143,58,0
"hours-per-week",7,1,1.82857142857143,55,0
"age",7,1,1.02857142857143,36,0
"education-num",0,-1,1,11,1
"age",0,1,0.857142857142857,36,0.666666666666667
"race",0,5,0.714285714285714,59,0.333333333333333
"hours-per-week",0,1,0.714285714285714,55,0.333333333333333
"age",4,-1,1.5,51,0
"fnlwgt",4,-1,1.5,182105,0
"occupation",4,15,1.5,60,0
"relationship",4,6,0.5,61,0
"sex",4,2,0.5,62,0
"age",3,-1,1.33333333333333,32,0
"education",3,16,1.33333333333333,63,0
"education-num",3,-1,1.33333333333333,7.5,0
"marital-status",3,7,1.33333333333333,64,0
"occupation",3,15,1.33333333333333,65,0
"occupation",6,15,1.33333333333333,66,0
"age",6,-1,1.06666666666667,30.5,0
"hours-per-week",6,-1,1.06666666666667,26,0
"marital-status",6,7,0.666666666666667,67,0
"capital-loss",6,-1,0.666666666666667,782,0
"fnlwgt",0,1,0.833333333333333,102299.5,0.666666666666667
"age",0,-1,0.666666666666667,40.5,0.333333333333333
"workclass",0,9,0.666666666666667,68,0.333333333333333
"education",0,16,0.666666666666667,69,0.333333333333333
"education-num",0,-1,0.666666666666667,15.5,0.333333333333333
"workclass",3,9,1.33333333333333,70,0
"fnlwgt",3,-1,1.33333333333333,220932.5,0
"marital-status",3,7,1.33333333333333,71,0
"capital-loss",3,-1,1.33333333333333,1222,0
"age",3,-1,0.333333333333333,33.5,0
"age",11,-1,1.93939393939394,40,0
"marital-status",11,7,1.93939393939394,72,0
"education",11,16,1.47272727272727,73,0
"occupation",11,15,1.47272727272727,74,0
"fnlwgt",11,1,0.872727272727273,172018,0
"fnlwgt",0,1,0.818181818181818,172018,0.333333333333333
"education",0,16,0.818181818181818,75,0.333333333333333
"marital-status",0,7,0.818181818181818,76,0.333333333333333
"occupation",0,15,0.818181818181818,77,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,242976,0
"education",3,16,1.33333333333333,78,0
"marital-status",3,7,1.33333333333333,79,0
"capital-gain",3,-1,1.33333333333333,10290.5,0
"age",3,-1,0.333333333333333,35,0
"education",350,16,20.4200871030034,80,0
"education-num",350,-1,19.7719057929389,12.5,0
"capital-gain",350,-1,18.3348214285714,5095.5,0
"occupation",350,15,18.0068178214682,81,0
"age",350,-1,14.4842562689969,34.5,0
"education-num",0,-1,0.974285714285714,10.5,0.926229508196721
"occupation",0,15,0.762857142857143,82,0.319672131147541
"capital-gain",0,-1,0.677142857142857,9146.5,0.0737704918032786
"native-country",0,42,0.668571428571429,83,0.0491803278688524
"capital-loss",0,-1,0.665714285714286,1894.5,0.0409836065573769
"capital-gain",228,-1,11.7753161974704,5095.5,0
"occupation",228,15,7.60526315789473,84,0
"age",228,-1,6.00747238466536,34.5,0
