"","count","ncat","improve","index","adj"
"marital-status",1000,7,78.8876621901954,1,0
"relationship",1000,6,78.8483205720833,2,0
"education",1000,16,47.2899753509157,3,0
"education-num",1000,-1,47.2899753509157,11.5,0
"occupation",1000,15,40.6811457562872,4,0
"relationship",0,6,0.996,5,0.988732394366197
"sex",0,2,0.783,6,0.388732394366197
"occupation",0,15,0.725,7,0.225352112676056
"workclass",0,9,0.699,8,0.152112676056338
"hours-per-week",0,-1,0.698,44.5,0.149295774647887
"education",645,16,9.55136032104761,9,0
"education-num",645,-1,9.55136032104761,14.5,0
"hours-per-week",645,-1,4.35381429003409,44.5,0
"occupation",645,15,4.29091130365999,10,0
"capital-gain",645,-1,3.73138510132981,8684.5,0
"education-num",0,-1,1,14.5,1
"native-country",0,42,0.990697674418605,11,0.142857142857149
"capital-loss",638,-1,2.46937197113685,1963.5,0
"hours-per-week",638,-1,2.17475980222012,44.5,0
"occupation",638,15,2.09931397937395,12,0
"education",638,16,2.0449665412502,13,0
"capital-gain",638,-1,1.89781154805781,10199.5,0
"hours-per-week",635,-1,2.16210129454157,47,0
"capital-gain",635,-1,1.90963511264561,10199.5,0
"education",635,16,1.70068829799032,14,0
"occupation",635,15,1.55946984474168,15,0
"fnlwgt",635,1,1.25361787641713,34779,0
"native-country",0,42,0.911811023622047,16,0.0508474576271188
"capital-gain",0,-1,0.910236220472441,3299,0.0338983050847455
"education",0,16,0.908661417322835,17,0.0169491525423733
"education",576,16,0.965730106644767,18,0
"education-num",576,-1,0.570973937175683,12.5,0
"occupation",576,15,0.279434589800426,19,0
"fnlwgt",576,-1,0.179020174178184,268773,0
"hours-per-week",576,-1,0.0561617984902867,44.5,0
"education-num",0,-1,0.970486111111111,12.5,0.630434782608696
"native-country",0,42,0.921875,20,0.0217391304347832
"fnlwgt",530,-1,0.129559748427673,401353.5,0
"relationship",530,6,0.02901330034024,21,0
"marital-status",530,7,0.0200359389038667,22,0
"age",530,1,0.00557220948687442,44.5,0
"hours-per-week",530,1,0.00394842281634888,41.5,0
"native-country",0,42,0.975471698113208,23,0.133333333333333
"fnlwgt",15,1,1.86666666666667,408865.5,0
"age",15,-1,0.533333333333333,43,0
"marital-status",15,7,0.533333333333333,24,0
"occupation",15,15,0.533333333333333,25,0
"relationship",15,6,0.2,26,0
"occupation",46,15,1.37356979405034,27,0
"age",46,-1,0.475543478260871,25.5,0
"relationship",46,6,0.475543478260871,28,0
"fnlwgt",46,-1,0.386727688787186,264092,0
"hours-per-week",46,-1,0.386727688787186,42.5,0
"age",0,-1,0.847826086956522,49.5,0.125
"fnlwgt",38,-1,0.348297213622293,304233.5,0
"relationship",38,6,0.189473684210529,29,0
"hours-per-week",38,-1,0.185307017543862,42.5,0
"occupation",38,15,0.17042606516291,30,0
"age",38,-1,0.122807017543861,25.5,0
"hours-per-week",34,-1,0.274509803921569,42.5,0
"fnlwgt",34,1,0.226890756302521,112465.5,0
"education",34,16,0.226890756302521,31,0
"education-num",34,1,0.226890756302521,9,0
"occupation",34,15,0.191176470588236,32,0
"occupation",0,15,0.882352941176471,33,0.333333333333333
"native-country",0,42,0.852941176470588,34,0.166666666666667
"fnlwgt",6,1,1.66666666666667,119134,0
"occupation",6,15,1.66666666666667,35,0
"hours-per-week",6,1,0.666666666666667,44,0
"age",6,-1,0.333333333333333,29,0
"education",6,16,0.333333333333333,36,0
"fnlwgt",4,1,1.5,365069,0
"age",4,1,0.5,31,0
"occupation",4,15,0.5,37,0
"relationship",4,6,0.5,38,0
"education",4,16,0.166666666666667,39,0
"age",8,1,0.892857142857143,26.5,0
"fnlwgt",8,1,0.816666666666666,193759,0
"relationship",8,6,0.75,40,0
"workclass",8,9,0.321428571428572,41,0
"hours-per-week",8,-1,0.321428571428572,35,0
"age",7,-1,0.857142857142857,43,0
"relationship",7,6,0.457142857142857,42,0
"fnlwgt",7,1,0.257142857142857,193759,0
"workclass",7,9,0.19047619047619,43,0
"occupation",7,15,0.19047619047619,44,0
"fnlwgt",0,-1,0.714285714285714,264092,0.333333333333333
"occupation",0,15,0.714285714285714,45,0.333333333333333
"age",4,1,0.666666666666667,49.5,0
"workclass",4,9,0.666666666666667,46,0
"fnlwgt",4,1,0.666666666666667,193759,0
"hours-per-week",4,-1,0.666666666666667,35,0
"age",3,1,0.333333333333333,51.5,0
"workclass",3,9,0.333333333333333,47,0
"fnlwgt",3,-1,0.333333333333333,233959.5,0
"marital-status",3,7,0.333333333333333,48,0
"relationship",3,6,0.333333333333333,49,0
"workclass",2,9,1,50,0
"fnlwgt",2,1,1,330055.5,0
"relationship",2,6,1,51,0
"sex",2,2,1,52,0
"hours-per-week",2,-1,1,35,0
"workclass",59,9,3.44979284369115,53,0
"fnlwgt",59,1,3.0633281972265,37312,0
"occupation",59,15,1.91810283435408,54,0
"capital-gain",59,-1,1.46113383985973,10199.5,0
"native-country",59,42,1.46113383985973,55,0
"fnlwgt",0,1,0.88135593220339,37312,0.222222222222222
"native-country",0,42,0.88135593220339,56,0.222222222222222
"education",0,16,0.864406779661017,57,0.111111111111112
"marital-status",0,7,0.864406779661017,58,0.111111111111112
"education",50,16,1.82153846153846,59,0
"capital-gain",50,-1,1.72734693877551,10199.5,0
"education-num",50,-1,1.36,11.5,0
