"","count","ncat","improve","index","adj"
"relationship",1000,6,79.0233341531989,1,0
"marital-status",1000,7,76.9605661759623,2,0
"age",1000,-1,48.2353658818751,27.5,0
"education",1000,16,47.4975900938811,3,0
"education-num",1000,-1,47.4975900938811,12.5,0
"marital-status",0,7,0.995,4,0.986072423398329
"sex",0,2,0.776,5,0.376044568245125
"age",0,-1,0.72,31.5,0.220055710306407
"occupation",0,15,0.714,6,0.203342618384401
"hours-per-week",0,-1,0.694,44.5,0.147632311977716
"education",641,16,9.83428672731324,7,0
"education-num",641,-1,9.83428672731323,13.5,0
"capital-gain",641,-1,9.33045904080417,4718.5,0
"capital-loss",641,-1,7.33829842989636,2129.5,0
"hours-per-week",641,-1,4.53950879558899,43.5,0
"education-num",0,-1,1,13.5,1
"capital-gain",0,-1,0.96411856474259,12881,0.080000000000001
"capital-loss",616,-1,5.70116628884982,2129.5,0
"capital-gain",616,-1,4.20221118750531,4444,0
"workclass",616,9,1.92112927511545,8,0
"native-country",616,42,1.89420863689159,9,0
"hours-per-week",616,-1,1.87474874053824,43.5,0
"capital-gain",613,-1,4.25789476503885,4444,0
"native-country",613,42,1.91280960453784,10,0
"workclass",613,9,1.47786756059597,11,0
"hours-per-week",613,-1,1.22383245757753,43.5,0
"marital-status",613,7,0.991672839141749,12,0
"native-country",609,42,1.9315746262207,13,0
"workclass",609,9,1.07985273502512,14,0
"marital-status",609,7,0.707266884295144,15,0
"hours-per-week",609,-1,0.695737127445817,43.5,0
"occupation",609,15,0.505274745812979,16,0
"workclass",608,9,1.109969657186,17,0
"marital-status",608,7,0.553308800791662,18,0
"occupation",608,15,0.547542228163326,19,0
"age",608,-1,0.474306233288488,34.5,0
"hours-per-week",608,-1,0.468387853337791,43.5,0
"education",0,16,0.940789473684211,20,0.027027027027026
"hours-per-week",0,1,0.940789473684211,6.5,0.027027027027026
"native-country",0,42,0.940789473684211,21,0.027027027027026
"fnlwgt",571,1,0.218473998727418,112297,0
"hours-per-week",571,-1,0.213896642954662,43.5,0
"marital-status",571,7,0.199986978679368,22,0
"education",571,16,0.174973114803981,23,0
"occupation",571,15,0.165021228126013,24,0
"native-country",0,42,0.89492119089317,25,0.0322580645161297
"marital-status",0,7,0.893169877408056,26,0.0161290322580653
"race",0,5,0.893169877408056,27,0.0161290322580653
"occupation",509,15,0.147548213784505,28,0
"education",509,16,0.0411607711104889,29,0
"education-num",509,-1,0.0411607711104889,12.5,0
"fnlwgt",509,1,0.0394553214551578,203167.5,0
"age",509,-1,0.0319019552811124,25.5,0
"native-country",0,42,0.911591355599214,30,0.0816326530612246
"capital-gain",0,-1,0.905697445972495,1419.5,0.020408163265307
"education",49,16,0.381179138321996,31,0
"education-num",49,-1,0.257787325456501,11,0
"fnlwgt",49,1,0.184560780834074,203485,0
"relationship",49,6,0.144427001569861,32,0
"hours-per-week",49,-1,0.0880167451596034,44.5,0
"hours-per-week",45,-1,0.177777777777779,44.5,0
"fnlwgt",45,1,0.109401709401711,177662.5,0
"education",45,16,0.0888888888888906,33,0
"education-num",45,-1,0.0888888888888906,11.5,0
"age",45,1,0.0666666666666678,26.5,0
"age",0,-1,0.844444444444444,49,0.222222222222222
"workclass",0,9,0.822222222222222,34,0.111111111111111
"relationship",0,6,0.822222222222222,35,0.111111111111111
"race",0,5,0.822222222222222,36,0.111111111111111
"native-country",0,42,0.822222222222222,37,0.111111111111111
"hours-per-week",9,1,1.77777777777778,47.5,0
"age",9,1,0.777777777777778,26.5,0
"fnlwgt",9,1,0.444444444444445,177662.5,0
"education",9,16,0.444444444444445,38,0
