"","count","ncat","improve","index","adj"
"marital-status",1000,7,72.0917147607215,1,0
"relationship",1000,6,72.0912044020068,2,0
"age",1000,-1,52.5999175515804,31.5,0
"capital-gain",1000,-1,43.1907201475335,5095.5,0
"occupation",1000,15,42.6977455066605,3,0
"relationship",0,6,0.996,4,0.988165680473373
"sex",0,2,0.763,5,0.298816568047337
"age",0,-1,0.751,35.5,0.263313609467456
"occupation",0,15,0.712,6,0.14792899408284
"hours-per-week",0,-1,0.709,42.5,0.13905325443787
"capital-gain",662,-1,18.3910069875633,7139.5,0
"education",662,16,8.83037706973307,7,0
"education-num",662,-1,8.83037706973307,13.5,0
"occupation",662,15,7.16914570599548,8,0
"age",662,-1,6.59010456922967,34.5,0
"education",652,16,6.55431859717783,9,0
"education-num",652,-1,6.55431859717782,15.5,0
"occupation",652,15,4.1136120458866,10,0
"age",652,-1,3.73841312130497,33.5,0
"relationship",652,6,2.04939526932522,11,0
"education-num",0,-1,1,15.5,1
"age",645,-1,2.9065075479396,34.5,0
"occupation",645,15,2.66911536569229,12,0
"education",645,16,1.979491732539,13,0
"education-num",645,-1,1.56839209802445,13.5,0
"marital-status",645,7,1.35636497107604,14,0
"marital-status",0,7,0.854263565891473,15,0.381578947368421
"education",0,16,0.796899224806202,16,0.138157894736842
"workclass",0,9,0.789147286821705,17,0.105263157894737
"occupation",0,15,0.782945736434108,18,0.0789473684210524
"education-num",0,-1,0.778294573643411,13.5,0.0592105263157893
"occupation",152,15,3.45889867965033,19,0
"education",152,16,1.47326809389886,20,0
"education-num",152,-1,1.46972280989594,11.5,0
"relationship",152,6,0.981998224239128,21,0
"marital-status",152,7,0.980038624412487,22,0
"native-country",0,42,0.815789473684211,23,0.0967741935483871
"workclass",121,9,1.36151121605667,24,0
"hours-per-week",121,1,0.826446280991741,36,0
"age",121,-1,0.771536278713313,65.5,0
"occupation",121,15,0.636672091217548,25,0
"education",121,16,0.455437444866623,26,0
"education",0,16,0.87603305785124,27,0.0624999999999998
"race",0,5,0.87603305785124,28,0.0624999999999998
"age",105,-1,0.308571428571428,68.5,0
"education",105,16,0.308571428571428,29,0
"marital-status",105,7,0.296004378763,30,0
"occupation",105,15,0.237662337662337,31,0
"hours-per-week",105,-1,0.200787759430387,42.5,0
"education",0,16,0.961904761904762,32,0.200000000000001
"education",100,16,0.440833333333338,33,0
"hours-per-week",100,-1,0.283636363636365,42.5,0
"marital-status",100,7,0.227219662058374,34,0
"relationship",100,6,0.227219662058374,35,0
"education-num",100,-1,0.178064516129032,10.5,0
"fnlwgt",96,-1,0.229166666666663,349134.5,0
"age",96,1,0.201388888888885,36.5,0
"occupation",96,15,0.0968137254901924,36,0
"education",96,16,0.0844298245613988,37,0
"hours-per-week",96,-1,0.0791666666666622,42.5,0
"native-country",0,42,0.927083333333333,38,0.125000000000001
"age",8,1,1.75,37.5,0
"fnlwgt",8,1,1.75,353572,0
"education",8,16,1.75,39,0
"education-num",8,-1,1.75,11.5,0
"occupation",8,15,1.75,40,0
"age",4,-1,1.5,41,0
"marital-status",4,7,1.5,41,0
"occupation",4,15,1.5,42,0
"relationship",4,6,1.5,43,0
"fnlwgt",4,-1,0.5,179184.5,0
"age",5,1,1.6,71.5,0
"occupation",5,15,1.6,44,0
"marital-status",5,7,0.6,45,0
"sex",5,2,0.6,46,0
"fnlwgt",5,-1,0.266666666666667,117641.5,0
"fnlwgt",16,-1,1.78181818181818,186809.5,0
"hours-per-week",16,1,1.28205128205128,33.5,0
"age",16,-1,1.2,65,0
"education",16,16,1.2,47,0
"relationship",16,6,1.2,48,0
"marital-status",0,7,0.8125,49,0.4
"education",0,16,0.75,50,0.2
"hours-per-week",0,1,0.75,33.5,0.2
"relationship",11,6,0.484848484848485,51,0
"age",11,-1,0.318181818181819,60,0
"education",11,16,0.318181818181819,52,0
