"","count","ncat","improve","index","adj"
"relationship",1000,6,91.8626178138629,1,0
"marital-status",1000,7,90.2705529503429,2,0
"age",1000,-1,59.8015445377058,35.5,0
"capital-gain",1000,-1,51.0408137356919,7073.5,0
"occupation",1000,15,43.0536761787548,3,0
"marital-status",0,7,0.995,4,0.986338797814208
"sex",0,2,0.779,5,0.396174863387978
"age",0,-1,0.733,29.5,0.270491803278688
"occupation",0,15,0.708,6,0.202185792349727
"hours-per-week",0,-1,0.696,41,0.169398907103825
"capital-gain",634,-1,16.6820138801262,7731.5,0
"capital-loss",634,-1,5.50779644747958,2222.5,0
"age",634,-1,4.93240576759146,33.5,0
"education",634,16,3.93556302571742,7,0
"education-num",634,-1,3.93556302571742,15.5,0
"native-country",0,42,0.987381703470032,8,0.11111111111111
"capital-loss",625,-1,5.66795112540194,2222.5,0
"hours-per-week",625,-1,3.7725688603531,85,0
"age",625,-1,2.72940633318517,35.5,0
"occupation",625,15,2.69391717495985,9,0
"education",625,16,2.671940549273,10,0
"education",622,16,2.72555017329937,11,0
"education-num",622,-1,2.72555017329937,15.5,0
"age",622,-1,1.92953704664105,33.5,0
"hours-per-week",622,-1,1.90148655575747,85,0
"occupation",622,15,1.58440760799946,12,0
"education-num",0,-1,1,15.5,1
"hours-per-week",616,-1,1.9195913842255,85,0
"age",616,-1,1.30844155844154,33.5,0
"occupation",616,15,1.06087724535997,13,0
"native-country",616,42,0.920354075891513,14,0
"fnlwgt",616,1,0.698868741321522,51965.5,0
"age",615,-1,1.12286753806764,33.5,0
"occupation",615,15,1.08985354620386,15,0
"native-country",615,42,0.926487088688205,16,0
"workclass",615,9,0.666682686531288,17,0
"marital-status",615,7,0.654335884677838,18,0
"marital-status",0,7,0.868292682926829,19,0.552486187845304
"relationship",0,6,0.780487804878049,20,0.25414364640884
"education",0,16,0.767479674796748,21,0.209944751381215
"workclass",0,9,0.754471544715447,22,0.165745856353591
"hours-per-week",0,-1,0.754471544715447,33.5,0.165745856353591
"occupation",181,15,2.11709749225416,23,0
"native-country",181,42,1.75328422344997,24,0
"education",181,16,1.16479754672801,25,0
"education-num",181,-1,0.912518330222287,10.5,0
"age",181,-1,0.760795086268104,87,0
"workclass",0,9,0.845303867403315,26,0.0344827586206896
"capital-loss",0,-1,0.845303867403315,982.5,0.0344827586206896
"hours-per-week",0,-1,0.845303867403315,68,0.0344827586206896
"native-country",0,42,0.845303867403315,27,0.0344827586206896
"fnlwgt",152,1,0.552484398916766,28240,0
"education",152,16,0.454044757563208,28,0
"hours-per-week",152,-1,0.387268847795179,62.5,0
"occupation",152,15,0.337719298245622,29,0
"marital-status",152,7,0.288739706408883,30,0
"education",149,16,0.521363931586919,31,0
"hours-per-week",149,-1,0.409372830363331,62.5,0
"workclass",149,9,0.316429195229033,32,0
"education-num",149,-1,0.289578528672488,12.5,0
"occupation",149,15,0.223591063712417,33,0
"education-num",0,-1,0.919463087248322,12.5,0.52
