"","count","ncat","improve","index","adj"
"relationship",1000,6,91.9591319370989,1,0
"marital-status",1000,7,90.9366715642546,2,0
"age",1000,-1,52.5689063807133,31.5,0
"occupation",1000,15,48.3904454418426,3,0
"education",1000,16,44.5911801697935,4,0
"marital-status",0,7,0.993,5,0.979885057471264
"age",0,-1,0.739,31.5,0.25
"occupation",0,15,0.727,6,0.21551724137931
"education",0,16,0.693,7,0.117816091954023
"education-num",0,-1,0.692,12.5,0.114942528735632
"capital-gain",652,-1,5.57434750961836,4668.5,0
"occupation",652,15,4.53620680225944,8,0
"education",652,16,3.87800165001137,9,0
"age",652,-1,3.84724686465065,31.5,0
"education-num",652,-1,3.14865954965092,12.5,0
"education",649,16,3.69506129623565,10,0
"occupation",649,15,3.57333286178677,11,0
"education-num",649,-1,3.35778127427353,12.5,0
"age",649,-1,3.18130174909838,46.5,0
"marital-status",649,7,2.26728364483171,12,0
"education-num",0,-1,0.992295839753467,12.5,0.936708860759494
"occupation",0,15,0.912172573189522,13,0.278481012658228
"hours-per-week",0,-1,0.88597842835131,67.5,0.063291139240506
"capital-loss",0,-1,0.879815100154083,1990.5,0.0126582278481007
"native-country",0,42,0.879815100154083,14,0.0126582278481007
"marital-status",570,7,0.695646101386181,15,0
"occupation",570,15,0.67069551348731,16,0
"age",570,-1,0.628771929824584,31.5,0
"hours-per-week",570,-1,0.355733713371714,49,0
"relationship",570,6,0.339157982128425,17,0
"age",0,-1,0.903508771929825,36.5,0.485981308411215
"relationship",0,6,0.842105263157895,18,0.158878504672897
"native-country",0,42,0.819298245614035,19,0.0373831775700936
"workclass",0,9,0.815789473684211,20,0.0186915887850468
"occupation",0,15,0.815789473684211,21,0.0186915887850468
"education",463,16,0.19568034557236,22,0
"occupation",463,15,0.177498527390542,23,0
"hours-per-week",463,-1,0.138537488429503,53.5,0
"education-num",463,-1,0.11332740439589,10.5,0
"age",463,-1,0.0341418840338967,32.5,0
"education-num",0,-1,0.98488120950324,10.5,0.300000000000002
"occupation",10,15,0.8,24,0
"fnlwgt",10,-1,0.466666666666666,201893,0
"age",10,-1,0.3,32,0
"hours-per-week",10,-1,0.3,47.5,0
"relationship",10,6,0.2,25,0
"age",2,-1,1,27.5,0
"fnlwgt",2,-1,1,188285.5,0
"relationship",2,6,1,26,0
"race",2,5,1,27,0
"hours-per-week",2,-1,1,47.5,0
"hours-per-week",107,-1,1.95177756775992,42.5,0
"education",107,16,1.76335743255158,28,0
"sex",107,2,1.66305951795376,29,0
"occupation",107,15,1.4509570693188,30,0
"relationship",107,6,0.639667705088264,31,0
"education",0,16,0.841121495327103,32,0.0555555555555556
"occupation",0,15,0.841121495327103,33,0.0555555555555556
"occupation",89,15,0.933100865297694,34,0
"workclass",89,9,0.576779026217233,35,0
"sex",89,2,0.243445692883899,36,0
"fnlwgt",89,-1,0.157334581772791,315390,0
"relationship",89,6,0.126328575766782,37,0
"workclass",87,9,0.377011494252872,38,0
"education",87,16,0.0722495894909669,39,0
"occupation",87,15,0.0679205851619642,40,0
"sex",87,2,0.0679205851619642,41,0
"age",87,1,0.0436781609195394,39.5,0
"age",5,1,0.6,42.5,0
"fnlwgt",5,1,0.6,185877.5,0
"education",5,16,0.6,42,0
"sex",5,2,0.6,43,0
"education-num",5,-1,0.266666666666667,9.5,0
"age",2,-1,1,37.5,0
"fnlwgt",2,1,1,188557,0
"education",2,16,1,44,0
"education-num",2,-1,1,9.5,0
"relationship",2,6,1,45,0
"age",2,-1,1,34.5,0
"workclass",2,9,1,46,0
"fnlwgt",2,-1,1,300442,0
"education",2,16,1,47,0
"education-num",2,1,1,9.5,0
"relationship",18,6,2.34722222222222,48,0
"hours-per-week",18,1,2.34722222222222,44.5,0
"occupation",18,15,1.97546897546898,49,0
"education",18,16,1.42222222222222,50,0
"age",18,-1,1.10457516339869,56.5,0
"occupation",16,15,1.875,51,0
"education",16,16,1.40833333333333,52,0
"hours-per-week",16,1,1.40833333333333,44,0
"fnlwgt",16,-1,0.511363636363637,75526.5,0
"relationship",16,6,0.511363636363637,53,0
"age",0,1,0.875,37.5,0.666666666666667
"education",0,16,0.75,54,0.333333333333333
"fnlwgt",0,-1,0.6875,226924.5,0.166666666666667
"education-num",0,-1,0.6875,9.5,0.166666666666667
"relationship",0,6,0.6875,55,0.166666666666667
"age",6,-1,1.5,38.5,0
"fnlwgt",6,-1,1.5,73591.5,0
"hours-per-week",6,1,1.5,49,0
"education",6,16,0.6,56,0
"education-num",6,1,0.6,8,0
"fnlwgt",0,-1,0.833333333333333,98345,0.5
"education",4,16,1.5,57,0
"education-num",4,1,1.5,8,0
"hours-per-week",4,1,1.5,46.5,0
"age",4,1,0.5,33.5,0
"fnlwgt",4,-1,0.5,73591.5,0
"age",79,-1,5.44858074415036,46.5,0
