"","count","ncat","improve","index","adj"
"workclass",1000,9,226.246715319157,1,0
"occupation",1000,15,206.055644339719,2,0
"relationship",1000,6,198.456194637685,3,0
"age",1000,-1,195.568655501361,62.5,0
"marital-status",1000,7,193.848406262999,4,0
"age",0,-1,0.948,62.5,0.81294964028777
"occupation",0,15,0.895,5,0.622302158273381
"fnlwgt",0,-1,0.783,222122,0.219424460431655
"education",0,16,0.736,6,0.0503597122302159
"relationship",722,6,53.8704234269885,7,0
"marital-status",722,7,52.0779758931033,8,0
"capital-gain",722,-1,35.5303353455131,5095.5,0
"education",722,16,28.9715315029732,9,0
"occupation",722,15,28.2558369608231,10,0
"marital-status",0,7,0.993074792243767,11,0.984472049689441
"sex",0,2,0.666204986149584,12,0.251552795031056
"age",0,-1,0.664819944598338,37.5,0.248447204968944
"occupation",0,15,0.6398891966759,13,0.192546583850932
"hours-per-week",0,-1,0.616343490304709,43.5,0.139751552795031
"capital-gain",400,-1,5.84911392405062,4551.5,0
"occupation",400,15,2.53207653934928,14,0
"education",400,16,1.44695035460993,15,0
"hours-per-week",400,-1,1.43220474205551,46.5,0
"education-num",400,-1,1.17448028673835,11.5,0
"occupation",395,15,2.13238406418832,16,0
"hours-per-week",395,-1,1.30754445303329,46.5,0
"capital-loss",395,-1,0.886662157374332,2141.5,0
"education",395,16,0.647056346037619,17,0
"marital-status",395,7,0.633552742616068,18,0
"native-country",0,42,0.911392405063291,19,0.0277777777777779
"capital-loss",359,-1,1.95010970884363,2141.5,0
"fnlwgt",359,1,0.450865079053719,27675,0
"race",359,5,0.351119714209277,20,0
"occupation",359,15,0.29521196847103,21,0
"age",359,-1,0.284709125390286,67,0
"fnlwgt",358,1,0.461461982766786,27675,0
"race",358,5,0.361606026556077,22,0
"hours-per-week",358,-1,0.270070359590703,46.5,0
"occupation",358,15,0.129705238348025,23,0
"workclass",358,9,0.117910413964213,24,0
"hours-per-week",354,-1,0.141629922167995,49.5,0
"workclass",354,9,0.141629922167994,25,0
"occupation",354,15,0.141629922167994,26,0
"fnlwgt",354,-1,0.11553909699473,398492.5,0
"education",354,16,0.103967357187696,27,0
"native-country",0,42,0.884180790960452,28,0.0465116279069772
"fnlwgt",0,1,0.88135593220339,33135.5,0.0232558139534886
"fnlwgt",311,1,0.104680242943898,50610,0
"occupation",311,15,0.0269024651661181,29,0
"marital-status",311,7,0.0195431578068133,30,0
"education",311,16,0.0182604898574745,31,0
"age",311,-1,0.0106631489268081,34.5,0
"native-country",0,42,0.945337620578778,32,0.055555555555555
"fnlwgt",18,-1,1.88888888888889,49550.5,0
"marital-status",18,7,0.555555555555556,33,0
"occupation",18,15,0.555555555555556,34,0
"relationship",18,6,0.222222222222223,35,0
"education",18,16,0.174603174603175,36,0
"education",43,16,1.81395348837209,37,0
"workclass",43,9,0.862733976176969,38,0
"occupation",43,15,0.813953488372092,39,0
"education-num",43,-1,0.702842377260981,12.5,0
"fnlwgt",43,-1,0.530620155038758,370969.5,0
"workclass",0,9,0.953488372093023,40,0.500000000000001
"fnlwgt",0,-1,0.930232558139535,370969.5,0.25
"age",4,1,0.666666666666667,40,0
"fnlwgt",4,1,0.666666666666667,204564,0
"marital-status",4,7,0.666666666666667,41,0
"occupation",4,15,0.666666666666667,42,0
"race",4,5,0.666666666666667,43,0
"race",3,5,1.33333333333333,44,0
"hours-per-week",3,1,1.33333333333333,55,0
"age",3,-1,0.333333333333333,30.5,0
"workclass",3,9,0.333333333333333,45,0
"fnlwgt",3,1,0.333333333333333,204564,0
"fnlwgt",4,-1,1.5,27125,0
"occupation",4,15,1.5,46,0
"race",4,5,1.5,47,0
"age",4,-1,0.5,32,0
"education",4,16,0.5,48,0
"education",36,16,2.77777777777778,49,0
"marital-status",36,7,2.51154401154401,50,0
"education-num",36,-1,1.5,11.5,0
"hours-per-week",36,-1,1.45959595959596,58,0
"race",36,5,1.34444444444444,51,0
"education-num",0,-1,0.972222222222222,13.5,0.75
"race",32,5,2.07692307692308,52,0
"workclass",32,9,0.896296296296296,53,0
"age",32,-1,0.731601731601731,45.5,0
"marital-status",32,7,0.731601731601731,54,0
"hours-per-week",32,-1,0.600000000000001,58,0
"occupation",0,15,0.875,55,0.333333333333333
"workclass",0,9,0.84375,56,0.166666666666667
"marital-status",0,7,0.84375,57,0.166666666666667
"relationship",0,6,0.84375,58,0.166666666666667
"fnlwgt",26,-1,0.923076923076922,341264.5,0
"age",26,-1,0.173076923076922,45,0
"marital-status",26,7,0.145299145299144,59,0
"hours-per-week",26,-1,0.104895104895104,46.5,0
"education",26,16,0.0769230769230766,60,0
"age",2,-1,1,43,0
"fnlwgt",2,1,1,366899,0
"education",2,16,1,61,0
"education-num",2,1,1,9.5,0
"hours-per-week",2,-1,1,44,0
"marital-status",6,7,1.5,62,0
"hours-per-week",6,-1,1.5,45,0
"age",6,1,0.6,37,0
"workclass",6,9,0.6,63,0
"fnlwgt",6,-1,0.6,172984,0
"age",0,-1,0.833333333333333,45.5,0.5
"age",4,1,1.5,37,0
"education",4,16,1.5,64,0
"hours-per-week",4,-1,1.5,50,0
"workclass",4,9,0.5,65,0
"fnlwgt",4,1,0.5,193950,0
"workclass",4,9,1.5,66,0
"fnlwgt",4,-1,1.5,115852.5,0
"marital-status",4,7,1.5,67,0
"sex",4,2,1.5,68,0
"hours-per-week",4,-1,1.5,39,0
"fnlwgt",5,-1,1.6,177048.5,0
"education",5,16,1.6,69,0
"education-num",5,-1,0.6,11.5,0
"capital-gain",5,-1,0.6,7731.5,0
"age",5,-1,0.266666666666667,36,0
"occupation",322,15,31.0535057290024,70,0
"education",322,16,28.9871645969207,71,0
"education-num",322,-1,28.0919221387919,10.5,0
"capital-gain",322,-1,18.4710424710425,5095.5,0
"age",322,-1,15.7983351109144,35.5,0
"education",0,16,0.77639751552795,72,0.52317880794702
"education-num",0,-1,0.773291925465838,11.5,0.516556291390728
