"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,422,1,0.5663507109,4,5,1.000000e+00,5.780000e+02,4.220000e+02,5.780000e-01,4.220000e-01,1.000000e+00
"2","marital-status", 571, 571, 88,1,0.0142180095,4,5,1.000000e+00,4.830000e+02,8.800000e+01,8.458844e-01,1.541156e-01,5.710000e-01
"4","capital-gain", 333, 333, 10,1,0.0047393365,4,0,1.000000e+00,3.230000e+02,1.000000e+01,9.699700e-01,3.003003e-02,3.330000e-01
"8","native-country", 331, 331,  8,1,0.0023696682,4,0,1.000000e+00,3.230000e+02,8.000000e+00,9.758308e-01,2.416918e-02,3.310000e-01
"16","capital-loss", 330, 330,  7,1,0.0014218009,4,0,1.000000e+00,3.230000e+02,7.000000e+00,9.787879e-01,2.121212e-02,3.300000e-01
"32","age", 328, 328,  6,1,0.0014218009,4,4,1.000000e+00,3.220000e+02,6.000000e+00,9.817073e-01,1.829268e-02,3.280000e-01
"64","education", 236, 236,  1,1,0.0007898894,4,1,1.000000e+00,2.350000e+02,1.000000e+00,9.957627e-01,4.237288e-03,2.360000e-01
"128","<leaf>", 225, 225,  0,1,0.0000000000,0,0,1.000000e+00,2.250000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.250000e-01
"129","fnlwgt",  11,  11,  1,1,0.0007898894,4,0,1.000000e+00,1.000000e+01,1.000000e+00,9.090909e-01,9.090909e-02,1.100000e-02
"258","<leaf>",   9,   9,  0,1,0.0000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"259","age",   2,   2,  1,1,0.0007898894,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"518","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"519","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","hours-per-week",  92,  92,  5,1,0.0014218009,4,1,1.000000e+00,8.700000e+01,5.000000e+00,9.456522e-01,5.434783e-02,9.200000e-02
"130","education",  83,  83,  2,1,0.0011848341,4,0,1.000000e+00,8.100000e+01,2.000000e+00,9.759036e-01,2.409639e-02,8.300000e-02
"260","occupation",  79,  79,  1,1,0.0007898894,4,1,1.000000e+00,7.800000e+01,1.000000e+00,9.873418e-01,1.265823e-02,7.900000e-02
"520","<leaf>",  72,  72,  0,1,0.0000000000,0,0,1.000000e+00,7.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,7.200000e-02
"521","marital-status",   7,   7,  1,1,0.0007898894,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"1042","<leaf>",   5,   5,  0,1,0.0000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"1043","age",   2,   2,  1,1,0.0007898894,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"2086","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2087","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"261","age",   4,   4,  1,1,0.0011848341,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"522","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"523","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"131","relationship",   9,   9,  3,1,0.0014218009,4,0,1.000000e+00,6.000000e+00,3.000000e+00,6.666667e-01,3.333333e-01,9.000000e-03
"262","fnlwgt",   7,   7,  1,1,0.0014218009,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"524","<leaf>",   6,   6,  0,1,0.0000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"525","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"263","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"33","age",   2,   2,  1,1,0.0014218009,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"66","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"67","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"5","capital-gain", 238, 238, 78,1,0.0142180095,4,1,1.000000e+00,1.600000e+02,7.800000e+01,6.722689e-01,3.277311e-01,2.380000e-01
"10","occupation", 226, 226, 66,1,0.0142180095,4,4,1.000000e+00,1.600000e+02,6.600000e+01,7.079646e-01,2.920354e-01,2.260000e-01
"20","age", 182, 182, 41,1,0.0017772512,4,4,1.000000e+00,1.410000e+02,4.100000e+01,7.747253e-01,2.252747e-01,1.820000e-01
"40","occupation",  35,  35,  2,1,0.0015797788,4,3,1.000000e+00,3.300000e+01,2.000000e+00,9.428571e-01,5.714286e-02,3.500000e-02
"80","<leaf>",  28,  28,  0,1,0.0000000000,0,0,1.000000e+00,2.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.800000e-02
"81","fnlwgt",   7,   7,  2,1,0.0015797788,4,0,1.000000e+00,5.000000e+00,2.000000e+00,7.142857e-01,2.857143e-01,7.000000e-03
"162","education",   6,   6,  1,1,0.0015797788,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"324","<leaf>",   5,   5,  0,1,0.0000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"325","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"163","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"41","education", 147, 147, 39,1,0.0017772512,4,4,1.000000e+00,1.080000e+02,3.900000e+01,7.346939e-01,2.653061e-01,1.470000e-01
"82","relationship",  26,  26,  2,1,0.0017772512,4,0,1.000000e+00,2.400000e+01,2.000000e+00,9.230769e-01,7.692308e-02,2.600000e-02
"164","occupation",  25,  25,  1,1,0.0011848341,4,0,1.000000e+00,2.400000e+01,1.000000e+00,9.600000e-01,4.000000e-02,2.500000e-02
"328","<leaf>",  23,  23,  0,1,0.0000000000,0,0,1.000000e+00,2.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.300000e-02
"329","age",   2,   2,  1,1,0.0011848341,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"658","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
