"","count","ncat","improve","index","adj"
"education-num",1000,-1,218.336507648948,12.5,0
"education",1000,16,218.336507648948,1,0
"hours-per-week",1000,-1,208.876670706006,47,0
"workclass",1000,9,201.813200344007,2,0
"occupation",1000,15,201.694183869897,3,0
"occupation",0,15,0.863,4,0.67458432304038
"workclass",0,9,0.816,5,0.562945368171021
"hours-per-week",0,-1,0.814,57,0.558194774346793
"fnlwgt",0,1,0.812,33269,0.553444180522565
"relationship",0,6,0.782,6,0.482185273159145
"capital-gain",579,-1,28.3692079940784,6509.5,0
"marital-status",579,7,20.8087113808595,7,0
"relationship",579,6,20.6161181132268,8,0
"hours-per-week",579,-1,13.9196377801198,41,0
"occupation",579,15,9.36445548163363,9,0
"marital-status",560,7,14.9670461690968,10,0
"relationship",560,6,14.6725923668548,11,0
"hours-per-week",560,-1,13.1783064217922,41,0
"occupation",560,15,6.71918257181416,12,0
"capital-loss",560,-1,6.49457379914418,1881.5,0
"relationship",0,6,0.991071428571429,13,0.979674796747968
"sex",0,2,0.671428571428571,14,0.252032520325203
"age",0,-1,0.651785714285714,34.5,0.207317073170732
"occupation",0,15,0.639285714285714,15,0.178861788617886
"hours-per-week",0,-1,0.630357142857143,41,0.158536585365854
"capital-loss",314,-1,1.93044504588837,2129.5,0
"race",314,5,0.930957047199069,16,0
"hours-per-week",314,-1,0.664446368233534,47,0
"fnlwgt",314,1,0.59813900778942,27745.5,0
"occupation",314,15,0.496203557124367,17,0
"race",313,5,0.943149481729554,18,0
"fnlwgt",313,1,0.610148064172577,27745.5,0
"occupation",313,15,0.543398401671467,19,0
"marital-status",313,7,0.402053343863296,20,0
"hours-per-week",313,-1,0.369136457480304,47,0
"fnlwgt",0,1,0.996805111821086,27745.5,0.499999999999991
"occupation",311,15,0.304624906317229,21,0
"marital-status",311,7,0.260742472961121,22,0
"age",311,-1,0.159401191291963,34.5,0
"hours-per-week",311,-1,0.154663045142549,47,0
"fnlwgt",311,-1,0.0696506675348276,353869.5,0
"hours-per-week",266,-1,0.135338345864669,58,0
"occupation",266,15,0.036925647451969,23,0
"marital-status",266,7,0.0218929677134119,24,0
"fnlwgt",266,1,0.0206502170920344,118168,0
"age",266,-1,0.0195082300345548,39.5,0
"fnlwgt",14,1,0.523809523809523,119477,0
"age",14,-1,0.357142857142857,38,0
"marital-status",14,7,0.357142857142857,25,0
"education",14,16,0.257142857142857,26,0
"occupation",14,15,0.257142857142857,27,0
"education",0,16,0.857142857142857,28,0.333333333333333
"occupation",0,15,0.857142857142857,29,0.333333333333333
"relationship",0,6,0.857142857142857,30,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,75334.5,0
"marital-status",3,7,1.33333333333333,31,0
"occupation",3,15,1.33333333333333,32,0
"age",3,-1,0.333333333333333,34,0
"workclass",3,9,0.333333333333333,33,0
"fnlwgt",45,-1,1.78181818181818,352463,0
"relationship",45,6,0.795488721804512,34,0
"age",45,-1,0.547368421052632,34.5,0
"marital-status",45,7,0.5,35,0
"hours-per-week",45,-1,0.457142857142855,46.5,0
"age",44,-1,0.533628972653361,50.5,0
"hours-per-week",44,-1,0.533628972653361,46.5,0
"marital-status",44,7,0.239234449760764,36,0
"relationship",44,6,0.20414673046252,37,0
"education",44,16,0.199134199134198,38,0
"marital-status",0,7,0.954545454545455,39,0.333333333333334
"relationship",41,6,0.284552845528456,40,0
"education",41,16,0.236933797909408,41,0
"education-num",41,-1,0.201219512195123,10.5,0
"occupation",41,15,0.133037694013304,42,0
"sex",41,2,0.133037694013304,43,0
"marital-status",0,7,0.878048780487805,44,0.166666666666667
"occupation",6,15,1.66666666666667,45,0
"age",6,1,0.666666666666667,36.5,0
"sex",6,2,0.666666666666667,46,0
"fnlwgt",6,1,0.333333333333333,181667,0
"education",6,16,0.333333333333333,47,0
"age",3,1,1.33333333333333,51.5,0
"hours-per-week",3,-1,1.33333333333333,44,0
"workclass",3,9,0.333333333333333,48,0
"fnlwgt",3,-1,0.333333333333333,144922,0
"marital-status",3,7,0.333333333333333,49,0
"age",2,-1,1,25.5,0
"fnlwgt",2,-1,1,27454.5,0
"education",2,16,1,50,0
"education-num",2,-1,1,8,0
"marital-status",2,7,1,51,0
"hours-per-week",246,-1,9.52936282851201,41,0
"occupation",246,15,9.37099758056698,52,0
"capital-loss",246,-1,7.57778463860588,1791.5,0
"education",246,16,4.2716602901323,53,0
"education-num",246,-1,3.41309981569322,9.5,0
"occupation",0,15,0.691056910569106,54,0.116279069767442
"education",0,16,0.678861788617886,55,0.0813953488372093
"workclass",0,9,0.670731707317073,56,0.0581395348837211
"education-num",0,-1,0.666666666666667,11.5,0.0465116279069767
"capital-loss",0,-1,0.658536585365854,1867.5,0.0232558139534885
"capital-loss",160,-1,5.92820512820513,1791.5,0
"occupation",160,15,4.51780515117581,57,0
"capital-gain",160,-1,2.92658227848101,4225,0
"hours-per-week",160,-1,1.25564892623716,39,0
"education",160,16,1.21379310344827,58,0
"occupation",156,15,4.0698625046451,59,0
"capital-gain",156,-1,3.07958707958707,4225,0
"education",156,16,1.29286916691732,60,0
"education-num",156,-1,1.29286916691732,9.5,0
"workclass",156,9,0.978665100802495,61,0
"age",0,-1,0.897435897435897,77.5,0.111111111111112
"capital-gain",138,-1,1.67946683592511,4225,0
"workclass",138,9,1.01680287675712,62,0
"occupation",138,15,1.01023292258613,63,0
"hours-per-week",138,-1,0.579710144927542,39,0
"fnlwgt",138,1,0.506923527220483,208485,0
"workclass",137,9,1.06084936960849,64,0
"occupation",137,15,0.835727179970178,65,0
"hours-per-week",137,-1,0.495258885326422,39,0
"fnlwgt",137,1,0.407747844710826,208485,0
"education",137,16,0.375169562689749,66,0
"native-country",0,42,0.970802919708029,67,0.2
"occupation",132,15,0.876623376623382,68,0
"age",132,1,0.361612441793234,31.5,0
"education",132,16,0.361612441793234,69,0
"hours-per-week",132,-1,0.360962566844925,39,0
"workclass",132,9,0.315584415584421,70,0
"relationship",0,6,0.659090909090909,71,0.181818181818182
"sex",0,2,0.651515151515151,72,0.163636363636363
"age",0,1,0.636363636363636,60.5,0.127272727272727
"education",0,16,0.628787878787879,73,0.109090909090909
"hours-per-week",0,-1,0.628787878787879,31,0.109090909090909
"education",77,16,0.551841601021929,74,0
"age",77,1,0.521339301000321,31.5,0
"workclass",77,9,0.467532467532468,75,0
"fnlwgt",77,1,0.45800865800866,189313.5,0
"education-num",77,-1,0.427353896103899,6.5,0
"education-num",0,-1,0.961038961038961,6.5,0.8125
"native-country",0,42,0.844155844155844,76,0.25
"workclass",0,9,0.805194805194805,77,0.0625
"race",0,5,0.805194805194805,78,0.0625
"age",61,-1,0.584262295081968,28.5,0
"workclass",61,9,0.520732883317262,79,0
"hours-per-week",61,-1,0.520732883317262,38,0
"fnlwgt",61,1,0.461145411965086,175642,0
"capital-gain",61,1,0.237119437939112,1568.5,0
"occupation",0,15,0.836065573770492,80,0.090909090909091
"relationship",0,6,0.836065573770492,81,0.090909090909091
"native-country",0,42,0.836065573770492,82,0.090909090909091
"age",50,1,2.49421926910299,31.5,0
"workclass",50,9,0.810000000000002,83,0
"hours-per-week",50,-1,0.617142857142859,38,0
"fnlwgt",50,1,0.458412698412703,208813,0
"capital-gain",50,1,0.360000000000001,1568.5,0
"occupation",43,15,0.910893512851894,84,0
"fnlwgt",43,1,0.760286225402503,191490,0
"age",43,-1,0.352360817477095,35.5,0
"workclass",43,9,0.352360817477095,85,0
"education",43,16,0.303875968992246,86,0
"fnlwgt",38,1,0.397744360902257,106161,0
"age",38,-1,0.1470054446461,35.5,0
"workclass",38,9,0.1470054446461,87,0
"education",38,16,0.1470054446461,88,0
"race",38,5,0.109649122807019,89,0
"relationship",0,6,0.763157894736842,90,0.1
"race",0,5,0.763157894736842,91,0.1
"sex",0,2,0.763157894736842,92,0.1
"age",28,1,0.128571428571428,37.5,0
"fnlwgt",28,1,0.0824175824175821,193688.5,0
"occupation",28,15,0.0619047619047615,93,0
"workclass",28,9,0.0238095238095224,94,0
"education",28,16,0.0238095238095224,95,0
"fnlwgt",0,-1,0.678571428571429,362688.5,0.1
"native-country",0,42,0.678571428571429,96,0.1
"age",10,-1,0.3,35.5,0
"fnlwgt",10,1,0.2,196974.5,0
"occupation",10,15,0.133333333333333,97,0
"workclass",10,9,0.0499999999999998,98,0
"education",10,16,0.0499999999999998,99,0
"fnlwgt",0,-1,0.8,310839.5,0.5
"occupation",0,15,0.8,100,0.5
"hours-per-week",0,1,0.8,37.5,0.5
"workclass",0,9,0.7,101,0.25
"native-country",0,42,0.7,102,0.25
"fnlwgt",4,1,0.5,296821.5,0
"hours-per-week",4,-1,0.5,37.5,0
"workclass",4,9,0.166666666666667,103,0
"native-country",4,42,0.166666666666667,104,0
"fnlwgt",2,-1,1,181821,0
"hours-per-week",2,-1,1,37.5,0
"fnlwgt",10,-1,1.42222222222222,98387,0
"occupation",10,15,1.42222222222222,105,0
"age",10,-1,0.342857142857143,40,0
"workclass",10,9,0.2,106,0
"education",10,16,0.2,107,0
"occupation",9,15,1.77777777777778,108,0
"age",9,-1,0.444444444444445,53,0
"fnlwgt",9,-1,0.177777777777778,53758.5,0
"race",9,5,0.111111111111112,109,0
"workclass",9,9,0.0634920634920637,110,0
"age",5,-1,1.06666666666667,42.5,0
"fnlwgt",5,1,1.06666666666667,185311,0
"education",5,16,0.9,111,0
"education-num",5,1,0.9,8,0
"workclass",5,9,0.4,112,0
"fnlwgt",0,1,1,185311,1
"workclass",3,9,1.33333333333333,113,0
"age",3,1,0.333333333333333,51.5,0
"fnlwgt",3,1,0.333333333333333,138127,0
"education",3,16,0.333333333333333,114,0
"education-num",3,1,0.333333333333333,8.5,0
"occupation",7,15,1.92857142857143,115,0
"education",7,16,1.02857142857143,116,0
"education-num",7,-1,1.02857142857143,9.5,0
"fnlwgt",7,-1,0.761904761904761,57110.5,0
"capital-gain",7,1,0.761904761904761,1954,0
"age",0,-1,0.714285714285714,30.5,0.333333333333333
"fnlwgt",0,-1,0.714285714285714,117177,0.333333333333333
"education",4,16,1.5,117,0
"education-num",4,-1,1.5,9.5,0
"fnlwgt",4,1,0.5,126705.5,0
"occupation",4,15,0.5,118,0
"age",4,-1,0.166666666666667,29.5,0
"age",5,-1,1.06666666666667,42,0
"fnlwgt",5,1,0.9,161336.5,0
"education",5,16,0.9,119,0
"occupation",5,15,0.9,120,0
"education-num",5,1,0.4,11.5,0
"fnlwgt",0,1,0.8,179694.5,0.5
"age",3,1,1.33333333333333,60,0
"fnlwgt",3,1,0.333333333333333,161336.5,0
"education",3,16,0.333333333333333,121,0
"education-num",3,-1,0.333333333333333,10,0
"occupation",3,15,0.333333333333333,122,0
"workclass",18,9,2.73504273504274,123,0
"fnlwgt",18,-1,2.68888888888889,156614.5,0
"education",18,16,1.75042735042735,124,0
"age",18,1,1.38888888888889,28,0
"native-country",18,42,1.38888888888889,125,0
"age",0,1,0.833333333333333,71.5,0.4
"fnlwgt",0,-1,0.833333333333333,68798,0.4
"hours-per-week",0,-1,0.833333333333333,32.5,0.4
"education",0,16,0.777777777777778,126,0.2
"fnlwgt",13,-1,1.77289377289377,156614.5,0
"education",13,16,1.70940170940171,127,0
"age",13,1,0.699300699300698,28,0
"native-country",13,42,0.699300699300698,128,0
"education-num",13,1,0.620512820512819,10.5,0
"age",0,1,0.615384615384615,28,0.166666666666667
"education",0,16,0.615384615384615,129,0.166666666666667
"education-num",0,1,0.615384615384615,10.5,0.166666666666667
"relationship",0,6,0.615384615384615,130,0.166666666666667
"native-country",0,42,0.615384615384615,131,0.166666666666667
"age",6,-1,1.33333333333333,37,0
"fnlwgt",6,1,1.33333333333333,118349,0
"education",6,16,1.06666666666667,132,0
"capital-gain",6,-1,1.06666666666667,2193,0
"education-num",6,1,0.666666666666667,10.5,0
"fnlwgt",0,1,0.833333333333333,125224.5,0.666666666666667
"education",0,16,0.666666666666667,133,0.333333333333333
"education-num",0,-1,0.666666666666667,9.5,0.333333333333333
"occupation",0,15,0.666666666666667,134,0.333333333333333
"relationship",0,6,0.666666666666667,135,0.333333333333333
"fnlwgt",3,1,1.33333333333333,118349,0
"education",3,16,1.33333333333333,136,0
"education-num",3,1,1.33333333333333,10.5,0
"age",3,1,0.333333333333333,39,0
"occupation",3,15,0.333333333333333,137,0
"age",7,1,0.380952380952381,37.5,0
"fnlwgt",7,-1,0.380952380952381,186953.5,0
"education",7,16,0.380952380952381,138,0
"education-num",7,-1,0.380952380952381,9.5,0
"occupation",7,15,0.214285714285714,139,0
"fnlwgt",0,1,0.714285714285714,169073.5,0.333333333333333
"education",0,16,0.714285714285714,140,0.333333333333333
"native-country",0,42,0.714285714285714,141,0.333333333333333
"age",3,-1,1.33333333333333,38.5,0
"fnlwgt",3,-1,1.33333333333333,186953.5,0
"education",3,16,1.33333333333333,142,0
"education-num",3,-1,1.33333333333333,9.5,0
"occupation",3,15,0.333333333333333,143,0
"occupation",86,15,8.12947421638018,144,0
"hours-per-week",86,1,1.93667694031942,42.5,0
"education",86,16,1.92123900311221,145,0
"fnlwgt",86,1,1.79422516964046,190778,0
"native-country",86,42,1.63811684628474,146,0
"education",0,16,0.63953488372093,147,0.225
"education-num",0,-1,0.593023255813954,11.5,0.125
"age",0,1,0.581395348837209,33,0.1
"relationship",0,6,0.581395348837209,148,0.1
"workclass",0,9,0.569767441860465,149,0.0750000000000001
"capital-loss",46,-1,3.71587462082912,943.5,0
"age",46,-1,1.99309868875087,38.5,0
"hours-per-week",46,-1,0.953582649234825,45.5,0
"workclass",46,9,0.78913043478261,150,0
"occupation",46,15,0.716273291925468,151,0
"age",43,-1,1.94633273703041,38.5,0
"occupation",43,15,0.932346723044398,152,0
"education",43,16,0.869409660107335,153,0
"workclass",43,9,0.482715273412948,154,0
"hours-per-week",43,-1,0.443768634466311,45.5,0
"native-country",0,42,0.697674418604651,155,0.235294117647059
"education",0,16,0.674418604651163,156,0.176470588235294
"occupation",0,15,0.674418604651163,157,0.176470588235294
"workclass",0,9,0.651162790697674,158,0.11764705882353
"hours-per-week",0,1,0.651162790697674,71,0.11764705882353
"age",26,1,4.31025641025641,42,0
"occupation",26,15,1.33256217466744,159,0
"education",26,16,1.20192307692308,160,0
"hours-per-week",26,1,0.996923076923077,43.5,0
"workclass",26,9,0.642140468227424,161,0
"education",20,16,1.52105263157895,162,0
"age",20,-1,0.833333333333333,52,0
"fnlwgt",20,1,0.833333333333333,114791.5,0
"occupation",20,15,0.833333333333333,163,0
"hours-per-week",20,1,0.385714285714284,54,0
"age",19,-1,1.17894736842105,52,0
"fnlwgt",19,1,0.370614035087719,100272.5,0
"occupation",19,15,0.30622009569378,164,0
"education",19,16,0.245614035087719,165,0
"hours-per-week",19,1,0.194331983805668,54,0
"education",0,16,0.842105263157895,166,0.4
