"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,426,1,0.6244131455,4,5,1.000000e+00,5.740000e+02,4.260000e+02,5.740000e-01,4.260000e-01,1.000000e+00
"2","capital-gain", 718, 718,152,1,0.0774647887,4,1,1.000000e+00,5.660000e+02,1.520000e+02,7.883008e-01,2.116992e-01,7.180000e-01
"4","marital-status", 685, 685,119,1,0.0058685446,4,5,1.000000e+00,5.660000e+02,1.190000e+02,8.262774e-01,1.737226e-01,6.850000e-01
"8","workclass", 384, 384, 14,1,0.0031298905,4,0,1.000000e+00,3.700000e+02,1.400000e+01,9.635417e-01,3.645833e-02,3.840000e-01
"16","capital-gain", 372, 372, 10,1,0.0023474178,4,0,1.000000e+00,3.620000e+02,1.000000e+01,9.731183e-01,2.688172e-02,3.720000e-01
"32","capital-loss", 371, 371,  9,1,0.0023474178,4,0,1.000000e+00,3.620000e+02,9.000000e+00,9.757412e-01,2.425876e-02,3.710000e-01
"64","age", 370, 370,  8,1,0.0018779343,4,2,1.000000e+00,3.620000e+02,8.000000e+00,9.783784e-01,2.162162e-02,3.700000e-01
"128","education", 328, 328,  3,1,0.0018779343,4,2,1.000000e+00,3.250000e+02,3.000000e+00,9.908537e-01,9.146341e-03,3.280000e-01
"256","occupation", 313, 313,  1,1,0.0005868545,4,0,1.000000e+00,3.120000e+02,1.000000e+00,9.968051e-01,3.194888e-03,3.130000e-01
"512","<leaf>", 290, 290,  0,1,0.0000000000,0,0,1.000000e+00,2.900000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.900000e-01
"513","hours-per-week",  23,  23,  1,1,0.0005868545,4,1,1.000000e+00,2.200000e+01,1.000000e+00,9.565217e-01,4.347826e-02,2.300000e-02
"1026","<leaf>",  18,  18,  0,1,0.0000000000,0,0,1.000000e+00,1.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.800000e-02
"1027","age",   5,   5,  1,1,0.0005868545,4,1,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"2054","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"2055","age",   2,   2,  1,1,0.0005868545,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
