"","count","ncat","improve","index","adj"
"relationship",1000,6,196.166037131097,1,0
"marital-status",1000,7,194.267078720587,2,0
"occupation",1000,15,190.466723398794,3,0
"age",1000,-1,123.009612851566,42.5,0
"education",1000,16,114.889952270848,4,0
"marital-status",0,7,0.998,5,0.994987468671679
"sex",0,2,0.764,6,0.408521303258145
"age",0,-1,0.749,28.5,0.370927318295739
"occupation",0,15,0.724,7,0.308270676691729
"hours-per-week",0,-1,0.687,39.5,0.215538847117795
"capital-gain",399,-1,12.7894736842106,7731.5,0
"education",399,16,3.92998001332447,8,0
"education-num",399,-1,3.92998001332447,14.5,0
"native-country",399,42,3.6081134826992,9,0
"workclass",399,9,3.27195346857714,10,0
"education",0,16,0.984962406015038,11,0.142857142857146
"native-country",0,42,0.984962406015038,12,0.142857142857146
"workclass",392,9,2.89812278031454,13,0
"native-country",392,42,1.86445012787723,14,0
"education",392,16,1.50262484856643,15,0
"occupation",392,15,1.39024390243902,16,0
"education-num",392,-1,1.32818248712288,11.5,0
"native-country",0,42,0.933673469387755,17,0.0370370370370367
"capital-gain",365,-1,0.929853956753114,4668.5,0
"education",365,16,0.605108267283404,18,0
"age",365,-1,0.597068543606071,77,0
"occupation",365,15,0.569113686921916,19,0
"workclass",365,9,0.51820982185874,20,0
"education",363,16,0.655689467049037,21,0
"age",363,-1,0.607208448117538,77,0
"workclass",363,9,0.547373047777677,22,0
"occupation",363,15,0.54372667122599,23,0
"education-num",363,-1,0.449696077447253,11.5,0
"education-num",0,-1,0.947658402203857,11.5,0.677966101694915
"native-country",0,42,0.84297520661157,24,0.0338983050847454
"race",0,5,0.840220385674931,25,0.0169491525423731
"age",304,-1,0.66008771929824,77,0
"workclass",304,9,0.279135338345859,26,0
"marital-status",304,7,0.104532163742684,27,0
"occupation",304,15,0.0474751066856294,28,0
"hours-per-week",304,-1,0.0304580896686122,44.5,0
"age",3,1,1.33333333333333,79,0
"workclass",3,9,1.33333333333333,29,0
"education",3,16,1.33333333333333,30,0
"occupation",3,15,1.33333333333333,31,0
"sex",3,2,1.33333333333333,32,0
"age",59,-1,2.27754237288135,38.5,0
"workclass",59,9,2.14063761097659,33,0
"occupation",59,15,0.876680303915839,34,0
"hours-per-week",59,-1,0.713945881653284,53,0
"sex",59,2,0.491365902293118,35,0
"marital-status",0,7,0.76271186440678,36,0.125
"occupation",0,15,0.76271186440678,37,0.125
"workclass",0,9,0.745762711864407,38,0.0625000000000002
