"","count","ncat","improve","index","adj"
"relationship",1000,6,70.9147950089128,1,0
"marital-status",1000,7,68.3677648273763,2,0
"capital-gain",1000,-1,41.8638655462185,5095.5,0
"age",1000,-1,35.7338345864662,29.5,0
"education-num",1000,-1,32.5928571428572,12.5,0
"marital-status",0,7,0.993,3,0.979411764705882
"sex",0,2,0.756,4,0.282352941176471
"age",0,-1,0.731,37.5,0.208823529411765
"occupation",0,15,0.71,5,0.147058823529412
"hours-per-week",0,-1,0.694,47,0.0999999999999998
"capital-gain",660,-1,9.56782946507291,7668.5,0
"education",660,16,6.53216987198606,6,0
"education-num",660,-1,6.53216987198606,14.5,0
"occupation",660,15,3.73034639976307,7,0
"age",660,-1,2.5484848484848,48.5,0
"education",653,16,6.70353209390472,8,0
"education-num",653,-1,6.70353209390472,14.5,0
"occupation",653,15,2.21282539113512,9,0
"age",653,-1,1.69889961006785,38.5,0
"hours-per-week",653,-1,1.56103311777191,44.5,0
"education-num",0,-1,1,14.5,1
"occupation",646,15,1.00880758012893,10,0
"education",646,16,0.898617991987781,11,0
"education-num",646,-1,0.870554765291587,13.5,0
"age",646,-1,0.853333900601505,52.5,0
"workclass",646,9,0.596412923757466,12,0
"education",0,16,0.81733746130031,13,0.151079136690648
"education-num",0,-1,0.815789473684211,12.5,0.143884892086331
"workclass",0,9,0.797213622291022,14,0.0575539568345325
"hours-per-week",0,-1,0.791021671826625,53.5,0.0287769784172665
"native-country",0,42,0.791021671826625,15,0.0287769784172665
"education",507,16,0.488197050438981,16,0
"education-num",507,-1,0.488197050438981,13.5,0
"race",507,5,0.154927978004905,17,0
"hours-per-week",507,-1,0.150887573964509,44.5,0
"occupation",507,15,0.0550804460818908,18,0
"education-num",0,-1,1,13.5,1
"race",503,5,0.162690523525526,19,0
"occupation",503,15,0.0626905235255266,20,0
"hours-per-week",503,-1,0.0395021177284258,44.5,0
"sex",503,2,0.0140418748768754,21,0
"fnlwgt",503,-1,0.00909575228369985,153931,0
"native-country",0,42,0.988071570576541,22,0.499999999999998
"occupation",12,15,0.833333333333333,23,0
"education",12,16,0.5,24,0
"fnlwgt",12,-1,0.333333333333333,153408.5,0
"hours-per-week",12,-1,0.333333333333333,42.5,0
"relationship",12,6,0.233333333333333,25,0
"age",2,1,1,26.5,0
"fnlwgt",2,-1,1,153408.5,0
"education",2,16,1,26,0
"education-num",2,-1,1,9.5,0
"relationship",2,6,1,27,0
"age",4,1,0.5,42,0
"fnlwgt",4,-1,0.5,123427.5,0
"marital-status",4,7,0.5,28,0
"occupation",4,15,0.5,29,0
"hours-per-week",4,-1,0.5,45,0
"fnlwgt",0,-1,1,123427.5,1
"age",2,-1,1,36,0
"fnlwgt",2,1,1,160636,0
"occupation",2,15,1,30,0
"relationship",2,6,1,31,0
"hours-per-week",2,-1,1,45,0
"age",139,-1,1.75215199741034,52.5,0
"workclass",139,9,1.50929922728484,32,0
"fnlwgt",139,1,0.88673247448553,205825.5,0
"marital-status",139,7,0.50157661105159,33,0
"education",139,16,0.412799430785043,34,0
"education",0,16,0.877697841726619,35,0.0555555555555552
"race",0,5,0.877697841726619,36,0.0555555555555552
"native-country",0,42,0.877697841726619,37,0.0555555555555552
"workclass",121,9,1.74062301335028,38,0
"education",121,16,0.475451248178523,39,0
"education-num",121,-1,0.475451248178523,12.5,0
"fnlwgt",121,1,0.360281133008405,49062,0
"occupation",121,15,0.145876296652348,40,0
"native-country",0,42,0.975206611570248,41,0.249999999999999
"education",117,16,0.53846153846154,42,0
"education-num",117,-1,0.360439560439562,12.5,0
"hours-per-week",117,-1,0.127474176236365,44.5,0
"marital-status",117,7,0.103296703296708,43,0
"fnlwgt",117,1,0.0961538461538503,205825.5,0
"education-num",0,-1,0.923076923076923,12.5,0.653846153846154
"native-country",0,42,0.794871794871795,44,0.0769230769230766
"occupation",26,15,1.62769230769231,45,0
"hours-per-week",26,-1,1.3986013986014,43.5,0
"fnlwgt",26,1,0.366515837104073,212808,0
"marital-status",26,7,0.307692307692308,46,0
"age",26,-1,0.25506072874494,25.5,0
"hours-per-week",25,-1,0.437575757575757,43.5,0
"age",25,-1,0.213333333333332,29,0
"fnlwgt",25,1,0.179999999999999,212808,0
"marital-status",25,7,0.150588235294116,47,0
"workclass",25,9,0.0799999999999992,48,0
"native-country",0,42,0.92,49,0.333333333333334
"age",22,-1,0.309090909090908,39,0
"fnlwgt",22,1,0.13131313131313,156810.5,0
"sex",22,2,0.109090909090908,50,0
"occupation",22,15,0.0519480519480515,51,0
"relationship",22,6,0.0519480519480515,52,0
"marital-status",0,7,0.818181818181818,53,0.2
"age",5,1,1.6,41.5,0
"fnlwgt",5,1,0.6,159634.5,0
"marital-status",5,7,0.6,54,0
"occupation",5,15,0.266666666666667,55,0
"relationship",5,6,0.266666666666667,56,0
"age",3,1,1.33333333333333,33,0
"fnlwgt",3,1,1.33333333333333,238397,0
"marital-status",3,7,1.33333333333333,57,0
"occupation",3,15,1.33333333333333,58,0
"relationship",3,6,0.333333333333333,59,0
"education",4,16,2,60,0
