"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,43.4457658218967,5119,0
"education",1000,16,38.0703174952667,1,0
"education-num",1000,-1,35.7139480519481,12.5,0
"occupation",1000,15,30.614591787177,2,0
"capital-loss",1000,-1,17.7110802081813,1794,0
"education",963,16,28.9565806375195,3,0
"education-num",963,-1,26.2910783044717,12.5,0
"occupation",963,15,20.7557284720349,4,0
"capital-loss",963,-1,19.3555323115416,1794,0
"relationship",963,6,14.1361056775097,5,0
"education-num",0,-1,0.982346832814122,10.5,0.91005291005291
"occupation",0,15,0.844236760124611,6,0.206349206349206
"native-country",0,42,0.811007268951194,7,0.0370370370370374
"capital-loss",0,-1,0.809968847352025,546,0.0317460317460317
"workclass",0,9,0.808930425752856,8,0.0264550264550266
"education",774,16,7.39872030458496,9,0
"occupation",774,15,7.32683547197303,10,0
"education-num",774,-1,7.28753616975675,8.5,0
"workclass",774,9,6.26334199353653,11,0
"capital-loss",774,-1,4.84584674236447,1787,0
"education-num",0,-1,0.978036175710594,8.5,0.952380952380952
"occupation",0,15,0.850129198966408,12,0.675070028011205
"age",0,1,0.804909560723514,52.5,0.57703081232493
"fnlwgt",0,-1,0.784237726098191,96805,0.532212885154062
"hours-per-week",0,1,0.770025839793282,49.5,0.50140056022409
"occupation",357,15,0.494397759103638,13,0
"fnlwgt",357,-1,0.194397759103638,405577.5,0
"education",357,16,0.112044817927167,14,0
"education-num",357,-1,0.112044817927167,10,0
"age",357,1,0.0388422035480809,28.5,0
"fnlwgt",4,-1,1.5,302672,0
"education",4,16,1.5,15,0
"education-num",4,-1,1.5,9.5,0
"hours-per-week",4,-1,1.5,42.5,0
"age",4,-1,0.5,26.5,0
"relationship",417,6,11.8659873631683,16,0
"marital-status",417,7,11.7263535899391,17,0
"age",417,-1,10.8028262511098,44.5,0
"workclass",417,9,6.04049767520948,18,0
"capital-loss",417,-1,4.67180374167565,1787,0
"sex",0,2,0.702637889688249,19,0.376884422110553
"age",0,-1,0.664268585131894,32.5,0.296482412060302
"occupation",0,15,0.661870503597122,20,0.291457286432161
"hours-per-week",0,-1,0.611510791366906,39.5,0.185929648241206
"workclass",0,9,0.575539568345324,21,0.110552763819095
"fnlwgt",218,-1,0.818100538859916,357300,0
"age",218,-1,0.711723707377972,65.5,0
"occupation",218,15,0.682664983582402,22,0
"workclass",218,9,0.385652521052691,23,0
"marital-status",218,7,0.299516986035806,24,0
"native-country",0,42,0.931192660550459,25,0.117647058823529
"age",201,-1,0.809753316749587,65.5,0
"marital-status",201,7,0.391905561705543,26,0
"occupation",201,15,0.351264087724648,27,0
"hours-per-week",201,1,0.201898538396104,13,0
"workclass",201,9,0.174336650082934,28,0
"hours-per-week",0,1,0.960199004975124,9,0.111111111111111
"native-country",0,42,0.960199004975124,29,0.111111111111111
"occupation",192,15,0.38958333333334,30,0
"hours-per-week",192,1,0.38958333333334,13,0
"education",192,16,0.0173611111111214,31,0
"education-num",192,-1,0.0173611111111214,9.5,0
"age",192,-1,0.0155573593073659,33.5,0
"hours-per-week",0,1,0.979166666666667,11,0.199999999999997
"age",5,-1,0.6,28,0
"fnlwgt",5,-1,0.6,173286,0
"relationship",5,6,0.266666666666667,32,0
"hours-per-week",5,-1,0.266666666666667,11,0
"workclass",5,9,0.1,33,0
"fnlwgt",0,-1,0.8,159278.5,0.5
"hours-per-week",0,-1,0.8,11,0.5
"age",2,1,1,36,0
"fnlwgt",2,-1,1,173286,0
"marital-status",2,7,1,34,0
"hours-per-week",2,1,1,22,0
"age",9,1,3.11111111111111,67.5,0
"relationship",9,6,1.77777777777778,35,0
"hours-per-week",9,-1,1.77777777777778,33.5,0
"workclass",9,9,1.36111111111111,36,0
"occupation",9,15,1.36111111111111,37,0
"hours-per-week",0,-1,0.888888888888889,33.5,0.5
"occupation",17,15,4.94117647058824,38,0
"workclass",17,9,3.07450980392157,39,0
"fnlwgt",17,1,1.94117647058824,393323.5,0
"age",17,-1,1.75070028011204,40.5,0
"hours-per-week",17,-1,1.44117647058824,45,0
"age",0,-1,0.882352941176471,40.5,0.333333333333333
"fnlwgt",0,1,0.882352941176471,367724.5,0.333333333333333
"age",199,-1,9.17058913178272,44.5,0
"workclass",199,9,7.33609568309384,40,0
"native-country",199,42,4.39448524674656,41,0
"occupation",199,15,3.96037861263993,42,0
"capital-loss",199,-1,2.91170136396268,1787,0
"workclass",0,9,0.633165829145729,43,0.120481927710843
"hours-per-week",0,1,0.613065326633166,21,0.0722891566265061
"occupation",0,15,0.608040201005025,44,0.0602409638554217
"race",0,5,0.603015075376884,45,0.0481927710843373
"native-country",0,42,0.603015075376884,46,0.0481927710843373
"workclass",116,9,4.58080149114632,47,0
"native-country",116,42,3.0248033877798,48,0
"capital-loss",116,-1,1.72190011189096,1787,0
"relationship",116,6,0.965836526181363,49,0
"sex",116,2,0.965836526181363,50,0
"native-country",111,42,3.24026779072651,51,0
"occupation",111,15,0.982328482328487,52,0
"fnlwgt",111,-1,0.661769041769045,343744.5,0
"capital-loss",111,-1,0.625588891643943,1787,0
"relationship",111,6,0.471339471339473,53,0
"occupation",109,15,1.22693536748789,54,0
"fnlwgt",109,-1,0.801501251042541,343744.5,0
"capital-loss",109,-1,0.679156306267689,1787,0
"relationship",109,6,0.562896718320353,55,0
"race",109,5,0.562896718320353,56,0
"fnlwgt",0,-1,0.844036697247706,426280,0.15
"relationship",0,6,0.844036697247706,57,0.15
"sex",0,2,0.844036697247706,58,0.15
"fnlwgt",89,-1,1.25248796147673,343744.5,0
"capital-loss",89,-1,0.806018339145032,1787,0
"age",89,-1,0.57456588355465,35.5,0
"occupation",89,15,0.219452247191013,59,0
"capital-gain",89,-1,0.114160435344319,2966,0
"occupation",84,15,0.286153267277055,60,0
"fnlwgt",84,-1,0.26046176046176,216396.5,0
"age",84,-1,0.214285714285713,35.5,0
"hours-per-week",84,-1,0.0938223938223954,57.5,0
"workclass",84,9,0.0522364958984687,61,0
"relationship",0,6,0.821428571428571,62,0.117647058823529
"sex",0,2,0.821428571428571,63,0.117647058823529
"fnlwgt",67,-1,0.192371475953568,231739.5,0
"hours-per-week",67,-1,0.192371475953568,57,0
"workclass",67,9,0.1239954075775,64,0
"education",67,16,0.0415778251599179,65,0
"education-num",67,-1,0.0415778251599179,9.5,0
"native-country",0,42,0.895522388059702,66,0.222222222222223
"race",0,5,0.880597014925373,67,0.111111111111111
"workclass",9,9,1.77777777777778,68,0
"fnlwgt",9,1,1.77777777777778,238227.5,0
"hours-per-week",9,-1,0.777777777777778,57,0
"education",9,16,0.277777777777778,69,0
"education-num",9,-1,0.277777777777778,9.5,0
"age",17,-1,0.862745098039216,38,0
"hours-per-week",17,1,0.329411764705883,42.5,0
"education",17,16,0.25668449197861,70,0
"education-num",17,1,0.25668449197861,9.5,0
"fnlwgt",17,-1,0.144796380090498,80372.5,0
"race",0,5,0.705882352941177,71,0.166666666666667
"hours-per-week",6,1,0.666666666666667,42.5,0
"fnlwgt",6,-1,0.266666666666667,80372.5,0
"education",6,16,0.266666666666667,72,0
"education-num",6,1,0.266666666666667,9.5,0
"relationship",6,6,0.266666666666667,73,0
"age",4,1,0.666666666666667,39.5,0
"fnlwgt",4,1,0.666666666666667,129936,0
"education",4,16,0.666666666666667,74,0
"education-num",4,1,0.666666666666667,9.5,0
"relationship",4,6,0.666666666666667,75,0
"age",3,-1,0.333333333333333,40.5,0
"fnlwgt",3,-1,0.333333333333333,195611.5,0
"education",3,16,0.333333333333333,76,0
"education-num",3,1,0.333333333333333,9.5,0
"occupation",3,15,0.333333333333333,77,0
"fnlwgt",2,1,1,231423.5,0
"education",2,16,1,78,0
"education-num",2,1,1,9.5,0
"age",5,-1,2.4,33.5,0
"fnlwgt",5,1,1.06666666666667,379475.5,0
"occupation",5,15,1.06666666666667,79,0
"capital-loss",5,-1,0.9,951,0
"capital-gain",5,1,0.4,3257,0
"fnlwgt",0,1,0.8,379475.5,0.5
"age",20,1,2.5,26.5,0
"fnlwgt",20,1,1.23737373737374,189823,0
"race",20,5,1.22549019607843,80,0
"hours-per-week",20,-1,1.18421052631579,49,0
"education-num",20,-1,1.07142857142857,9.5,0
"hours-per-week",18,-1,1.47058823529412,49,0
"fnlwgt",18,1,1.25,189823,0
"education",18,16,0.753846153846154,81,0
"education-num",18,-1,0.753846153846154,9.5,0
"occupation",18,15,0.753846153846154,82,0
"fnlwgt",17,1,0.672268907563025,189823,0
"occupation",17,15,0.662745098039216,83,0
"race",17,5,0.662745098039216,84,0
"age",17,-1,0.25668449197861,34.5,0
"education",17,16,0.183257918552037,85,0
"age",0,-1,0.705882352941177,36.5,0.285714285714286
"workclass",0,9,0.647058823529412,86,0.142857142857143
"race",0,5,0.647058823529412,87,0.142857142857143
"hours-per-week",0,-1,0.647058823529412,42.5,0.142857142857143
"fnlwgt",7,-1,1.52380952380952,157179.5,0
"occupation",7,15,1.19047619047619,88,0
"race",7,5,1.19047619047619,89,0
"age",7,1,0.857142857142857,39.5,0
"hours-per-week",7,1,0.457142857142857,42.5,0
"occupation",0,15,0.714285714285714,90,0.333333333333333
"race",0,5,0.714285714285714,91,0.333333333333333
"hours-per-week",0,1,0.714285714285714,42.5,0.333333333333333
"age",3,1,1.33333333333333,40,0
"fnlwgt",3,1,0.333333333333333,169788,0
"education",3,16,0.333333333333333,92,0
"education-num",3,-1,0.333333333333333,9.5,0
"occupation",3,15,0.333333333333333,93,0
"occupation",5,15,1.6,94,0
"age",5,-1,0.6,26,0
"fnlwgt",5,1,0.6,234648,0
"race",5,5,0.6,95,0
