"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,194,1,0.131443299,4,5,1.000000e+00,8.060000e+02,1.940000e+02,8.060000e-01,1.940000e-01,1.000000e+00
"2","capital-loss", 648, 648, 30,1,0.020618557,4,0,1.000000e+00,6.180000e+02,3.000000e+01,9.537037e-01,4.629630e-02,6.480000e-01
"4","capital-gain", 644, 644, 26,1,0.015463918,4,0,1.000000e+00,6.180000e+02,2.600000e+01,9.596273e-01,4.037267e-02,6.440000e-01
"8","education", 641, 641, 23,1,0.006872852,4,2,1.000000e+00,6.180000e+02,2.300000e+01,9.641186e-01,3.588144e-02,6.410000e-01
"16","hours-per-week", 624, 624, 17,1,0.005154639,4,4,1.000000e+00,6.070000e+02,1.700000e+01,9.727564e-01,2.724359e-02,6.240000e-01
"32","fnlwgt", 576, 576,  9,1,0.005154639,4,0,1.000000e+00,5.670000e+02,9.000000e+00,9.843750e-01,1.562500e-02,5.760000e-01
"64","workclass", 556, 556,  6,1,0.005154639,4,3,1.000000e+00,5.500000e+02,6.000000e+00,9.892086e-01,1.079137e-02,5.560000e-01
"128","occupation", 545, 545,  4,1,0.002577320,4,1,1.000000e+00,5.410000e+02,4.000000e+00,9.926606e-01,7.339450e-03,5.450000e-01
"256","fnlwgt", 486, 486,  1,1,0.002577320,4,4,1.000000e+00,4.850000e+02,1.000000e+00,9.979424e-01,2.057613e-03,4.860000e-01
"512","<leaf>", 439, 439,  0,1,0.000000000,0,0,1.000000e+00,4.390000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.390000e-01
"513","fnlwgt",  47,  47,  1,1,0.002577320,4,0,1.000000e+00,4.600000e+01,1.000000e+00,9.787234e-01,2.127660e-02,4.700000e-02
"1026","<leaf>",  46,  46,  0,1,0.000000000,0,0,1.000000e+00,4.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.600000e-02
