"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,232.449231014599,7073.5,0
"education",1000,16,202.711431208334,1,0
"education-num",1000,-1,202.711431208334,13.5,0
"native-country",1000,42,202.560302459055,2,0
"relationship",1000,6,199.49566835044,3,0
"native-country",0,42,0.964,4,0.873684210526316
"race",0,5,0.948,5,0.817543859649123
"education",0,16,0.94,6,0.789473684210526
"education-num",0,-1,0.919,13.5,0.715789473684211
"occupation",0,15,0.905,7,0.666666666666667
"marital-status",715,7,56.1952435956121,8,0
"relationship",715,6,55.8578561294171,9,0
"education",715,16,29.9519071220042,10,0
"education-num",715,-1,28.8861880580659,11.5,0
"age",715,-1,24.7816348556307,31.5,0
"relationship",0,6,0.995804195804196,11,0.990445859872611
"sex",0,2,0.703496503496504,12,0.32484076433121
"hours-per-week",0,-1,0.641958041958042,41.5,0.184713375796178
"occupation",0,15,0.639160839160839,13,0.178343949044586
"age",0,-1,0.622377622377622,32.5,0.140127388535032
"occupation",401,15,3.75275087416919,14,0
"capital-loss",401,-1,3.53442209013805,2391.5,0
"education",401,16,3.37422562653602,15,0
"education-num",401,-1,3.37422562653602,12.5,0
"hours-per-week",401,-1,2.92015147683318,40.5,0
"workclass",0,9,0.793017456359102,16,0.161616161616162
"education",0,16,0.785536159600998,17,0.131313131313132
"education-num",0,-1,0.785536159600998,13.5,0.131313131313132
"fnlwgt",0,-1,0.763092269326683,416974.5,0.0404040404040406
"native-country",0,42,0.760598503740648,18,0.0303030303030307
"capital-loss",302,-1,1.91469934654903,2391.5,0
"hours-per-week",302,-1,0.793703210480853,40.5,0
"education",302,16,0.617804381049417,19,0
"education-num",302,-1,0.465819269386891,9.5,0
"marital-status",302,7,0.405397678840728,20,0
"hours-per-week",301,-1,0.503158453303804,40.5,0
"education",301,16,0.459826468406291,21,0
"marital-status",301,7,0.365252027292545,22,0
"education-num",301,-1,0.346163195851227,9.5,0
"age",301,-1,0.228472065374035,42.5,0
"capital-loss",0,-1,0.853820598006645,1977,0.0222222222222224
"native-country",0,42,0.853820598006645,23,0.0222222222222224
"marital-status",256,7,0.114204545454545,24,0
"education",256,16,0.102083333333336,25,0
"occupation",256,15,0.0830357142857139,26,0
"education-num",256,-1,0.082451976460149,12.5,0
"age",256,-1,0.0348657024793448,31.5,0
"education",0,16,0.796875,27,0.0545454545454545
"education-num",0,-1,0.796875,13.5,0.0545454545454545
"native-country",0,42,0.7890625,28,0.0181818181818182
"education",55,16,0.559673659673658,29,0
"occupation",55,15,0.469930069930071,30,0
"relationship",55,6,0.294545454545454,31,0
"education-num",55,-1,0.2286951144094,12,0
"age",55,1,0.0989898989898981,32.5,0
"relationship",52,6,0.361538461538463,32,0
"occupation",52,15,0.183760683760685,33,0
"age",52,1,0.161538461538464,32.5,0
"education",52,16,0.104395604395607,34,0
"education-num",52,-1,0.0668016194331993,9.5,0
"education",5,16,1.6,35,0
"occupation",5,15,1.6,36,0
"education-num",5,-1,0.6,9.5,0
"age",5,-1,0.266666666666667,31,0
"fnlwgt",5,-1,0.266666666666667,192937,0
"fnlwgt",3,-1,1.33333333333333,139101,0
"occupation",3,15,1.33333333333333,37,0
"relationship",3,6,1.33333333333333,38,0
"race",3,5,1.33333333333333,39,0
"age",3,-1,0.333333333333333,43.5,0
"age",45,-1,1.6979797979798,59,0
"workclass",45,9,1.6979797979798,40,0
"hours-per-week",45,1,1.6979797979798,42.5,0
"education",45,16,1.34444444444444,41,0
"education-num",45,-1,0.812698412698413,9.5,0
"workclass",44,9,1.776955602537,42,0
"hours-per-week",44,1,1.776955602537,42.5,0
"occupation",44,15,0.787820287820291,43,0
"education",44,16,0.715909090909093,44,0
"education-num",44,-1,0.490909090909093,9.5,0
"hours-per-week",43,1,1.86157253599114,42.5,0
"occupation",43,15,0.956810631229235,45,0
"capital-loss",43,-1,0.530620155038758,782,0
"education",43,16,0.347286821705425,46,0
"education-num",43,-1,0.23500611995104,9.5,0
"occupation",42,15,0.952380952380953,47,0
"capital-loss",42,-1,0.61904761904762,782,0
"age",42,-1,0.202380952380953,46.5,0
"education",42,16,0.202380952380953,48,0
"education-num",42,-1,0.174603174603175,12.5,0
"age",2,-1,1,43.5,0
"fnlwgt",2,-1,1,149935,0
"education",2,16,1,49,0
"education-num",2,-1,1,11,0
"marital-status",2,7,1,50,0
"age",99,-1,4.07749627421758,32.5,0
"relationship",99,6,2.84584980237154,51,0
"capital-loss",99,-1,2.73289597000937,1486,0
"education",99,16,2.28684359119142,52,0
"education-num",99,-1,2.28684359119141,14.5,0
"relationship",0,6,0.757575757575758,53,0.368421052631579
"marital-status",0,7,0.696969696969697,54,0.210526315789474
"hours-per-week",0,-1,0.686868686868687,27.5,0.184210526315789
"occupation",0,15,0.666666666666667,55,0.131578947368421
"fnlwgt",0,-1,0.646464646464647,75836,0.0789473684210528
"education",61,16,3.35085870413739,56,0
"education-num",61,-1,2.96362926690795,11.5,0
"hours-per-week",61,-1,2.08293153326905,38.5,0
"capital-loss",61,-1,2.05501528202278,1486,0
"relationship",61,6,1.60346427466749,57,0
"education-num",0,-1,0.885245901639344,11.5,0.666666666666667
"fnlwgt",0,-1,0.704918032786885,197623.5,0.142857142857143
"age",0,1,0.688524590163934,33.5,0.0952380952380953
"workclass",0,9,0.688524590163934,58,0.0952380952380953
"race",0,5,0.672131147540984,59,0.0476190476190477
"marital-status",40,7,1.56801801801802,60,0
"sex",40,2,1.42912087912088,61,0
"capital-loss",40,-1,1.39615384615385,1222,0
"occupation",40,15,1.09112554112554,62,0
"workclass",40,9,1.00833333333333,63,0
"relationship",0,6,0.95,64,0.333333333333332
"capital-loss",37,-1,1.53753753753754,1222,0
"occupation",37,15,0.811148648648649,65,0
"education",37,16,0.731981981981982,66,0
"education-num",37,-1,0.731981981981982,9.5,0
"age",37,1,0.592704592704594,40.5,0
"education",36,16,0.5024154589372,67,0
"education-num",36,-1,0.5024154589372,9.5,0
"workclass",36,9,0.341880341880343,68,0
"occupation",36,15,0.336111111111111,69,0
"fnlwgt",36,-1,0.323232323232323,400513,0
"education-num",0,-1,1,9.5,1
"occupation",0,15,0.777777777777778,70,0.384615384615385
"age",0,1,0.75,60.5,0.307692307692308
"capital-gain",0,1,0.722222222222222,2723.5,0.230769230769231
"workclass",0,9,0.694444444444444,71,0.153846153846154
"age",23,-1,1.42687747035573,59,0
"workclass",23,9,1.42687747035573,72,0
"occupation",23,15,1.30512422360248,73,0
"fnlwgt",23,-1,0.465838509316769,400513,0
"marital-status",23,7,0.465838509316769,74,0
"occupation",22,15,1.75324675324675,75,0
"workclass",22,9,1.56277056277056,76,0
"fnlwgt",22,-1,0.581818181818182,400513,0
"marital-status",22,7,0.581818181818182,77,0
"relationship",22,6,0.467532467532466,78,0
"workclass",0,9,0.772727272727273,79,0.285714285714286
"fnlwgt",0,-1,0.727272727272727,161328,0.142857142857143
"education",0,16,0.727272727272727,80,0.142857142857143
"education-num",0,1,0.727272727272727,10.5,0.142857142857143
"fnlwgt",7,1,1.82857142857143,163821,0
"workclass",7,9,0.761904761904761,81,0
"education",7,16,0.761904761904761,82,0
"education-num",7,-1,0.761904761904761,12,0
"marital-status",7,7,0.761904761904761,83,0
"hours-per-week",0,-1,0.857142857142857,42.5,0.5
"fnlwgt",5,-1,1.6,400513,0
"education",5,16,1.6,84,0
"education-num",5,-1,1.6,12,0
"age",5,1,0.6,37.5,0
"race",5,5,0.6,85,0
"age",3,-1,1.33333333333333,38.5,0
"workclass",3,9,1.33333333333333,86,0
"occupation",3,15,1.33333333333333,87,0
"relationship",3,6,1.33333333333333,88,0
"sex",3,2,1.33333333333333,89,0
"fnlwgt",21,1,1.21303258145363,333595,0
"hours-per-week",21,-1,1.21303258145363,37.5,0
"age",21,-1,0.761904761904763,46.5,0
"workclass",21,9,0.609523809523809,90,0
"marital-status",21,7,0.576190476190476,91,0
"hours-per-week",19,-1,1.4984520123839,37.5,0
"age",19,-1,1.13495276653171,46.5,0
"fnlwgt",19,-1,0.808612440191387,213354.5,0
