"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,179,1,0.117318436,4,5,1.000000e+00,8.210000e+02,1.790000e+02,8.210000e-01,1.790000e-01,1.000000e+00
"2","capital-gain", 653, 653, 24,1,0.050279330,4,0,1.000000e+00,6.290000e+02,2.400000e+01,9.632466e-01,3.675345e-02,6.530000e-01
"4","education", 642, 642, 14,1,0.005586592,4,0,1.000000e+00,6.280000e+02,1.400000e+01,9.781931e-01,2.180685e-02,6.420000e-01
"8","relationship", 641, 641, 13,1,0.002793296,4,5,1.000000e+00,6.280000e+02,1.300000e+01,9.797192e-01,2.028081e-02,6.410000e-01
"16","workclass", 463, 463,  1,1,0.002793296,4,0,1.000000e+00,4.620000e+02,1.000000e+00,9.978402e-01,2.159827e-03,4.630000e-01
"32","<leaf>", 456, 456,  0,1,0.000000000,0,0,1.000000e+00,4.560000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.560000e-01
"33","marital-status",   7,   7,  1,1,0.002793296,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"66","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","age", 178, 178, 12,1,0.002793296,4,0,1.000000e+00,1.660000e+02,1.200000e+01,9.325843e-01,6.741573e-02,1.780000e-01
"34","hours-per-week", 177, 177, 11,1,0.002793296,4,3,1.000000e+00,1.660000e+02,1.100000e+01,9.378531e-01,6.214689e-02,1.770000e-01
"68","occupation", 145, 145,  5,1,0.002793296,4,0,1.000000e+00,1.400000e+02,5.000000e+00,9.655172e-01,3.448276e-02,1.450000e-01
"136","age", 142, 142,  4,1,0.002793296,4,2,1.000000e+00,1.380000e+02,4.000000e+00,9.718310e-01,2.816901e-02,1.420000e-01
"272","marital-status", 130, 130,  2,1,0.002793296,4,1,1.000000e+00,1.280000e+02,2.000000e+00,9.846154e-01,1.538462e-02,1.300000e-01
"544","fnlwgt", 124, 124,  1,1,0.002793296,4,1,1.000000e+00,1.230000e+02,1.000000e+00,9.919355e-01,8.064516e-03,1.240000e-01
"1088","<leaf>", 114, 114,  0,1,0.000000000,0,0,1.000000e+00,1.140000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.140000e-01
"1089","fnlwgt",  10,  10,  1,1,0.002793296,4,0,1.000000e+00,9.000000e+00,1.000000e+00,9.000000e-01,1.000000e-01,1.000000e-02
"2178","<leaf>",   9,   9,  0,1,0.000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"2179","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"545","occupation",   6,   6,  1,1,0.002793296,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"1090","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"1091","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"273","education",  12,  12,  2,1,0.002793296,4,0,1.000000e+00,1.000000e+01,2.000000e+00,8.333333e-01,1.666667e-01,1.200000e-02
"546","occupation",  11,  11,  1,1,0.002793296,4,0,1.000000e+00,1.000000e+01,1.000000e+00,9.090909e-01,9.090909e-02,1.100000e-02
