"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,443,1,0.5733634312,4,5,1.000000e+00,5.570000e+02,4.430000e+02,5.570000e-01,4.430000e-01,1.000000e+00
"2","relationship", 706, 706,169,1,0.0530474041,4,5,1.000000e+00,5.370000e+02,1.690000e+02,7.606232e-01,2.393768e-01,7.060000e-01
"4","capital-gain", 383, 383, 22,1,0.0112866817,4,0,1.000000e+00,3.610000e+02,2.200000e+01,9.425587e-01,5.744125e-02,3.830000e-01
"8","hours-per-week", 378, 378, 17,1,0.0031602709,4,2,1.000000e+00,3.610000e+02,1.700000e+01,9.550265e-01,4.497354e-02,3.780000e-01
"16","capital-loss", 361, 361, 12,1,0.0031602709,4,1,1.000000e+00,3.490000e+02,1.200000e+01,9.667590e-01,3.324100e-02,3.610000e-01
"32","fnlwgt", 353, 353,  9,1,0.0022573363,4,0,1.000000e+00,3.440000e+02,9.000000e+00,9.745042e-01,2.549575e-02,3.530000e-01
"64","workclass", 352, 352,  8,1,0.0015048909,4,0,1.000000e+00,3.440000e+02,8.000000e+00,9.772727e-01,2.272727e-02,3.520000e-01
"128","education", 345, 345,  6,1,0.0011286682,4,1,1.000000e+00,3.390000e+02,6.000000e+00,9.826087e-01,1.739130e-02,3.450000e-01
"256","marital-status", 331, 331,  4,1,0.0011286682,4,0,1.000000e+00,3.270000e+02,4.000000e+00,9.879154e-01,1.208459e-02,3.310000e-01
"512","marital-status", 326, 326,  3,1,0.0009029345,4,5,1.000000e+00,3.230000e+02,3.000000e+00,9.907975e-01,9.202454e-03,3.260000e-01
"1024","<leaf>", 234, 234,  0,1,0.0000000000,0,0,1.000000e+00,2.340000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.340000e-01
"1025","occupation",  92,  92,  3,1,0.0009029345,4,5,1.000000e+00,8.900000e+01,3.000000e+00,9.673913e-01,3.260870e-02,9.200000e-02
"2050","<leaf>",  56,  56,  0,1,0.0000000000,0,0,1.000000e+00,5.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.600000e-02
"2051","hours-per-week",  36,  36,  3,1,0.0009029345,4,2,1.000000e+00,3.300000e+01,3.000000e+00,9.166667e-01,8.333333e-02,3.600000e-02
"4102","fnlwgt",  28,  28,  1,1,0.0009029345,4,1,1.000000e+00,2.700000e+01,1.000000e+00,9.642857e-01,3.571429e-02,2.800000e-02
"8204","<leaf>",  21,  21,  0,1,0.0000000000,0,0,1.000000e+00,2.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.100000e-02
"8205","fnlwgt",   7,   7,  1,1,0.0009029345,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"16410","<leaf>",   6,   6,  0,1,0.0000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"16411","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"4103","education",   8,   8,  2,1,0.0009029345,4,5,1.000000e+00,6.000000e+00,2.000000e+00,7.500000e-01,2.500000e-01,8.000000e-03
"8206","<leaf>",   5,   5,  0,1,0.0000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"8207","workclass",   3,   3,  1,2,0.0009029345,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"16414","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
