"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,182,1,0.164835165,4,5,1.000000e+00,8.180000e+02,1.820000e+02,8.180000e-01,1.820000e-01,1.000000e+00
"2","capital-gain", 673, 673, 45,1,0.021978022,4,1,1.000000e+00,6.280000e+02,4.500000e+01,9.331352e-01,6.686478e-02,6.730000e-01
"4","age", 657, 657, 35,1,0.010989011,4,5,1.000000e+00,6.220000e+02,3.500000e+01,9.467275e-01,5.327245e-02,6.570000e-01
"8","occupation", 548, 548, 16,1,0.005494505,4,5,1.000000e+00,5.320000e+02,1.600000e+01,9.708029e-01,2.919708e-02,5.480000e-01
"16","hours-per-week", 406, 406,  2,1,0.002747253,4,2,1.000000e+00,4.040000e+02,2.000000e+00,9.950739e-01,4.926108e-03,4.060000e-01
"32","fnlwgt", 399, 399,  1,1,0.002747253,4,5,1.000000e+00,3.980000e+02,1.000000e+00,9.974937e-01,2.506266e-03,3.990000e-01
"64","<leaf>", 297, 297,  0,1,0.000000000,0,0,1.000000e+00,2.970000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.970000e-01
"65","fnlwgt", 102, 102,  1,1,0.002747253,4,0,1.000000e+00,1.010000e+02,1.000000e+00,9.901961e-01,9.803922e-03,1.020000e-01
"130","<leaf>", 101, 101,  0,1,0.000000000,0,0,1.000000e+00,1.010000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.010000e-01
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","age",   7,   7,  1,1,0.002747253,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"66","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","marital-status", 142, 142, 14,1,0.005494505,4,5,1.000000e+00,1.280000e+02,1.400000e+01,9.014085e-01,9.859155e-02,1.420000e-01
"34","<leaf>",  74,  74,  0,1,0.000000000,0,0,1.000000e+00,7.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,7.400000e-02
"35","occupation",  68,  68, 14,1,0.005494505,4,1,1.000000e+00,5.400000e+01,1.400000e+01,7.941176e-01,2.058824e-01,6.800000e-02
"70","workclass",  60,  60,  9,1,0.005494505,4,1,1.000000e+00,5.100000e+01,9.000000e+00,8.500000e-01,1.500000e-01,6.000000e-02
"140","fnlwgt",  57,  57,  7,1,0.005494505,4,5,1.000000e+00,5.000000e+01,7.000000e+00,8.771930e-01,1.228070e-01,5.700000e-02
