"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","age",1000,1000,205,1,0.099186992,4,5,1.000000e+00,7.950000e+02,2.050000e+02,7.950000e-01,2.050000e-01,1.000000e+00
"2","capital-gain", 452, 452,  4,1,0.009756098,4,0,1.000000e+00,4.480000e+02,4.000000e+00,9.911504e-01,8.849558e-03,4.520000e-01
"4","workclass", 450, 450,  2,1,0.002439024,4,0,1.000000e+00,4.480000e+02,2.000000e+00,9.955556e-01,4.444444e-03,4.500000e-01
"8","hours-per-week", 446, 446,  1,1,0.001626016,4,2,1.000000e+00,4.450000e+02,1.000000e+00,9.977578e-01,2.242152e-03,4.460000e-01
"16","<leaf>", 436, 436,  0,1,0.000000000,0,0,1.000000e+00,4.360000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.360000e-01
"17","age",  10,  10,  1,1,0.001626016,4,1,1.000000e+00,9.000000e+00,1.000000e+00,9.000000e-01,1.000000e-01,1.000000e-02
"34","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"35","fnlwgt",   2,   2,  1,1,0.001626016,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"70","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"71","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","fnlwgt",   4,   4,  1,1,0.002439024,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"18","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"19","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"5","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"3","marital-status", 548, 548,201,1,0.099186992,4,5,1.000000e+00,3.470000e+02,2.010000e+02,6.332117e-01,3.667883e-01,5.480000e-01
"6","capital-gain", 230, 230, 36,1,0.048780488,4,1,1.000000e+00,1.940000e+02,3.600000e+01,8.434783e-01,1.565217e-01,2.300000e-01
