"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,439,1,0.5626423690,4,4,1.000000e+00,5.610000e+02,4.390000e+02,5.610000e-01,4.390000e-01,1.000000e+00
"2","relationship", 727, 727,179,1,0.0546697039,4,5,1.000000e+00,5.480000e+02,1.790000e+02,7.537827e-01,2.462173e-01,7.270000e-01
"4","capital-gain", 408, 408, 28,1,0.0136674260,4,2,1.000000e+00,3.800000e+02,2.800000e+01,9.313725e-01,6.862745e-02,4.080000e-01
"8","occupation", 402, 402, 22,1,0.0045558087,4,0,1.000000e+00,3.800000e+02,2.200000e+01,9.452736e-01,5.472637e-02,4.020000e-01
"16","fnlwgt", 360, 360, 10,1,0.0022779043,4,0,1.000000e+00,3.500000e+02,1.000000e+01,9.722222e-01,2.777778e-02,3.600000e-01
"32","education", 359, 359,  9,1,0.0022779043,4,1,1.000000e+00,3.500000e+02,9.000000e+00,9.749304e-01,2.506964e-02,3.590000e-01
"64","workclass", 355, 355,  7,1,0.0022779043,4,0,1.000000e+00,3.480000e+02,7.000000e+00,9.802817e-01,1.971831e-02,3.550000e-01
"128","occupation", 350, 350,  5,1,0.0013667426,4,0,1.000000e+00,3.450000e+02,5.000000e+00,9.857143e-01,1.428571e-02,3.500000e-01
"256","education", 299, 299,  1,1,0.0007593014,4,2,1.000000e+00,2.980000e+02,1.000000e+00,9.966555e-01,3.344482e-03,2.990000e-01
"512","<leaf>", 281, 281,  0,1,0.0000000000,0,0,1.000000e+00,2.810000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.810000e-01
"513","relationship",  18,  18,  1,1,0.0007593014,4,0,1.000000e+00,1.700000e+01,1.000000e+00,9.444444e-01,5.555556e-02,1.800000e-02
"1026","<leaf>",  16,  16,  0,1,0.0000000000,0,0,1.000000e+00,1.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.600000e-02
"1027","fnlwgt",   2,   2,  1,1,0.0007593014,0,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"2054","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2055","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","education",  51,  51,  4,1,0.0013667426,4,5,1.000000e+00,4.700000e+01,4.000000e+00,9.215686e-01,7.843137e-02,5.100000e-02
"514","hours-per-week",  40,  40,  1,1,0.0007593014,4,1,1.000000e+00,3.900000e+01,1.000000e+00,9.750000e-01,2.500000e-02,4.000000e-02
"1028","<leaf>",  35,  35,  0,1,0.0000000000,0,0,1.000000e+00,3.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.500000e-02
"1029","age",   5,   5,  1,1,0.0007593014,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"2058","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"2059","age",   2,   2,  1,1,0.0007593014,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"4118","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4119","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"515","fnlwgt",  11,  11,  3,1,0.0013667426,4,0,1.000000e+00,8.000000e+00,3.000000e+00,7.272727e-01,2.727273e-01,1.100000e-02
"1030","marital-status",  10,  10,  2,1,0.0013667426,4,5,1.000000e+00,8.000000e+00,2.000000e+00,8.000000e-01,2.000000e-01,1.000000e-02
"2060","<leaf>",   6,   6,  0,1,0.0000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"2061","age",   4,   4,  2,1,0.0013667426,4,0,1.000000e+00,2.000000e+00,2.000000e+00,5.000000e-01,5.000000e-01,4.000000e-03
"4122","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"4123","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"1031","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","occupation",   5,   5,  2,1,0.0022779043,4,0,1.000000e+00,3.000000e+00,2.000000e+00,6.000000e-01,4.000000e-01,5.000000e-03
"258","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"259","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"65","workclass",   4,   4,  2,1,0.0022779043,4,1,1.000000e+00,2.000000e+00,2.000000e+00,5.000000e-01,5.000000e-01,4.000000e-03
"130","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"131","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"33","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","education",  42,  42, 12,1,0.0045558087,4,5,1.000000e+00,3.000000e+01,1.200000e+01,7.142857e-01,2.857143e-01,4.200000e-02
"34","fnlwgt",  29,  29,  4,1,0.0045558087,4,0,1.000000e+00,2.500000e+01,4.000000e+00,8.620690e-01,1.379310e-01,2.900000e-02
"68","hours-per-week",  25,  25,  1,1,0.0011389522,4,1,1.000000e+00,2.400000e+01,1.000000e+00,9.600000e-01,4.000000e-02,2.500000e-02
"136","<leaf>",  20,  20,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-02
"137","age",   5,   5,  1,1,0.0011389522,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"274","<leaf>",   4,   4,  0,1,0.0000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"275","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"69","age",   4,   4,  1,2,0.0022779043,4,0,2.000000e+00,1.000000e+00,3.000000e+00,2.500000e-01,7.500000e-01,4.000000e-03
"138","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"139","<leaf>",   3,   3,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"35","sex",  13,  13,  5,2,0.0045558087,4,2,2.000000e+00,5.000000e+00,8.000000e+00,3.846154e-01,6.153846e-01,1.300000e-02
"70","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"71","race",  10,  10,  2,2,0.0045558087,4,0,2.000000e+00,2.000000e+00,8.000000e+00,2.000000e-01,8.000000e-01,1.000000e-02
"142","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"143","<leaf>",   8,   8,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,8.000000e-03
"9","<leaf>",   6,   6,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,6.000000e-03
"5","education", 319, 319,151,1,0.0546697039,4,5,1.000000e+00,1.680000e+02,1.510000e+02,5.266458e-01,4.733542e-01,3.190000e-01
"10","capital-gain", 229, 229, 82,1,0.0364464692,4,1,1.000000e+00,1.470000e+02,8.200000e+01,6.419214e-01,3.580786e-01,2.290000e-01
"20","occupation", 213, 213, 66,1,0.0037965072,4,5,1.000000e+00,1.470000e+02,6.600000e+01,6.901408e-01,3.098592e-01,2.130000e-01
"40","education", 102, 102, 19,1,0.0019524894,4,4,1.000000e+00,8.300000e+01,1.900000e+01,8.137255e-01,1.862745e-01,1.020000e-01
"80","<leaf>",  26,  26,  0,1,0.0000000000,0,0,1.000000e+00,2.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.600000e-02
"81","hours-per-week",  76,  76, 19,1,0.0019524894,4,1,1.000000e+00,5.700000e+01,1.900000e+01,7.500000e-01,2.500000e-01,7.600000e-02
"162","<leaf>",  11,  11,  0,1,0.0000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"163","age",  65,  65, 19,1,0.0019524894,4,4,1.000000e+00,4.600000e+01,1.900000e+01,7.076923e-01,2.923077e-01,6.500000e-02
"326","fnlwgt",  14,  14,  1,1,0.0011389522,4,0,1.000000e+00,1.300000e+01,1.000000e+00,9.285714e-01,7.142857e-02,1.400000e-02
"652","<leaf>",  11,  11,  0,1,0.0000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
