"","count","ncat","improve","index","adj"
"relationship",1000,6,89.055821022186,1,0
"marital-status",1000,7,87.7008750681801,2,0
"age",1000,-1,57.0782051282051,32.5,0
"capital-gain",1000,-1,47.9028394791553,5095.5,0
"occupation",1000,15,44.8958229691196,3,0
"marital-status",0,7,0.993,4,0.980662983425414
"age",0,-1,0.748,33.5,0.303867403314917
"occupation",0,15,0.722,5,0.232044198895028
"hours-per-week",0,-1,0.695,44.5,0.157458563535911
"education",0,16,0.674,6,0.0994475138121548
"capital-gain",638,-1,11.256249751994,7731.5,0
"native-country",638,42,4.1035224429655,7,0
"education-num",638,-1,3.92064015838969,14.5,0
"education",638,16,3.92064015838969,8,0
"occupation",638,15,3.80613498747459,9,0
"native-country",0,42,0.992163009404389,10,0.166666666666673
"native-country",632,42,2.46753100829793,11,0
"hours-per-week",632,-1,2.25273467181746,49,0
"age",632,-1,1.79430379746839,44.5,0
"education",632,16,1.71465652112074,12,0
"education-num",632,-1,1.71465652112074,14.5,0
"age",629,-1,1.90713335687281,44.5,0
"hours-per-week",629,-1,1.8253838493225,49,0
"education",629,16,1.74909482537566,13,0
"education-num",629,-1,1.74909482537566,14.5,0
"occupation",629,15,1.19221945009037,14,0
"marital-status",0,7,0.899841017488076,15,0.202531645569621
"workclass",0,9,0.883942766295707,16,0.0759493670886077
"education",0,16,0.883942766295707,17,0.0759493670886077
"education-num",0,-1,0.882352941176471,14.5,0.0632911392405064
"hours-per-week",0,1,0.87758346581876,8.5,0.0253164556962026
"fnlwgt",550,1,0.967485069674828,25070.5,0
"hours-per-week",550,-1,0.411171937487699,49,0
"marital-status",550,7,0.301247771835992,18,0
"race",550,5,0.301247771835992,19,0
"occupation",550,15,0.27405441274052,20,0
"hours-per-week",548,-1,0.432006220227366,49,0
"marital-status",548,7,0.308149504852689,21,0
"occupation",548,15,0.201768441042074,22,0
"age",548,-1,0.179453061638275,39.5,0
"education",548,16,0.175063088486705,23,0
"capital-gain",0,-1,0.934306569343066,3713,0.0270270270270266
"native-country",0,42,0.934306569343066,24,0.0270270270270266
"marital-status",511,7,0.329419439008508,25,0
"occupation",511,15,0.113733164498704,26,0
"fnlwgt",511,-1,0.0913242009132693,359377,0
"age",511,-1,0.0627527723418417,39.5,0
"relationship",511,6,0.0183083278974006,27,0
"occupation",0,15,0.990215264187867,28,0.166666666666662
"native-country",0,42,0.990215264187867,29,0.166666666666662
"age",6,-1,1.66666666666667,36.5,0
"fnlwgt",6,-1,0.666666666666667,269922,0
"occupation",6,15,0.666666666666667,30,0
"relationship",6,6,0.666666666666667,31,0
"education",6,16,0.333333333333333,32,0
"education",37,16,1.73573573573573,33,0
"education-num",37,-1,1.31351351351351,10.5,0
"occupation",37,15,0.572337042925277,34,0
"age",37,-1,0.263513513513512,27.5,0
"fnlwgt",37,1,0.233513513513512,237467,0
"education",36,16,0.666666666666668,35,0
"education-num",36,-1,0.666666666666668,11.5,0
"occupation",36,15,0.666666666666668,36,0
"fnlwgt",36,-1,0.277777777777779,208041.5,0
"relationship",36,6,0.141414141414141,37,0
"education-num",0,-1,1,11.5,1
"workclass",0,9,0.777777777777778,38,0.111111111111111
"occupation",0,15,0.777777777777778,39,0.111111111111111
"race",0,5,0.777777777777778,40,0.111111111111111
"native-country",0,42,0.777777777777778,41,0.111111111111111
"marital-status",9,7,1.36111111111111,42,0
"fnlwgt",9,1,0.711111111111111,237721.5,0
"occupation",9,15,0.711111111111111,43,0
"age",9,-1,0.444444444444444,27.5,0
"relationship",9,6,0.253968253968254,44,0
"occupation",8,15,0.75,45,0
"age",8,1,0.25,28.5,0
"workclass",8,9,0.25,46,0
"fnlwgt",8,1,0.25,224688.5,0
"hours-per-week",8,-1,0.25,57.5,0
"age",2,1,1,29.5,0
"fnlwgt",2,-1,1,192357,0
"hours-per-week",2,-1,1,55,0
"age",2,-1,1,22.5,0
"workclass",2,9,1,47,0
"fnlwgt",2,-1,1,21898.5,0
"education",2,16,1,48,0
"education-num",2,-1,1,6.5,0
"age",79,1,2.74910309348135,46.5,0
