"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,421,1,0.6745843230,4,4,1.000000e+00,5.790000e+02,4.210000e+02,5.790000e-01,4.210000e-01,1.000000e+00
"2","relationship", 716, 716,137,1,0.0391923990,4,5,1.000000e+00,5.790000e+02,1.370000e+02,8.086592e-01,1.913408e-01,7.160000e-01
"4","education", 399, 399, 17,1,0.0047505938,4,1,1.000000e+00,3.820000e+02,1.700000e+01,9.573935e-01,4.260652e-02,3.990000e-01
"8","hours-per-week", 395, 395, 14,1,0.0023752969,4,0,1.000000e+00,3.810000e+02,1.400000e+01,9.645570e-01,3.544304e-02,3.950000e-01
"16","capital-loss", 375, 375,  9,1,0.0023752969,4,0,1.000000e+00,3.660000e+02,9.000000e+00,9.760000e-01,2.400000e-02,3.750000e-01
"32","education", 374, 374,  8,1,0.0023752969,4,1,1.000000e+00,3.660000e+02,8.000000e+00,9.786096e-01,2.139037e-02,3.740000e-01
"64","age", 359, 359,  5,1,0.0023752969,4,2,1.000000e+00,3.540000e+02,5.000000e+00,9.860724e-01,1.392758e-02,3.590000e-01
"128","workclass", 341, 341,  3,1,0.0011876485,4,0,1.000000e+00,3.380000e+02,3.000000e+00,9.912023e-01,8.797654e-03,3.410000e-01
"256","hours-per-week", 314, 314,  1,1,0.0005938242,4,2,1.000000e+00,3.130000e+02,1.000000e+00,9.968153e-01,3.184713e-03,3.140000e-01
"512","<leaf>", 284, 284,  0,1,0.0000000000,0,0,1.000000e+00,2.840000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.840000e-01
"513","occupation",  30,  30,  1,1,0.0005938242,4,4,1.000000e+00,2.900000e+01,1.000000e+00,9.666667e-01,3.333333e-02,3.000000e-02
"1026","<leaf>",  22,  22,  0,1,0.0000000000,0,0,1.000000e+00,2.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.200000e-02
"1027","age",   8,   8,  1,1,0.0005938242,4,0,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"2054","<leaf>",   6,   6,  0,1,0.0000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"2055","age",   2,   2,  1,1,0.0005938242,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"4110","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4111","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","occupation",  27,  27,  2,1,0.0011876485,4,5,1.000000e+00,2.500000e+01,2.000000e+00,9.259259e-01,7.407407e-02,2.700000e-02
"514","<leaf>",  16,  16,  0,1,0.0000000000,0,0,1.000000e+00,1.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.600000e-02
"515","age",  11,  11,  2,1,0.0011876485,4,0,1.000000e+00,9.000000e+00,2.000000e+00,8.181818e-01,1.818182e-01,1.100000e-02
"1030","hours-per-week",  10,  10,  1,1,0.0011876485,4,0,1.000000e+00,9.000000e+00,1.000000e+00,9.000000e-01,1.000000e-01,1.000000e-02
"2060","<leaf>",   9,   9,  0,1,0.0000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"2061","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1031","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","occupation",  18,  18,  2,1,0.0023752969,4,0,1.000000e+00,1.600000e+01,2.000000e+00,8.888889e-01,1.111111e-01,1.800000e-02
"258","<leaf>",  16,  16,  0,1,0.0000000000,0,0,1.000000e+00,1.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.600000e-02
"259","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"65","age",  15,  15,  3,1,0.0023752969,4,0,1.000000e+00,1.200000e+01,3.000000e+00,8.000000e-01,2.000000e-01,1.500000e-02
"130","fnlwgt",  13,  13,  1,1,0.0023752969,4,0,1.000000e+00,1.200000e+01,1.000000e+00,9.230769e-01,7.692308e-02,1.300000e-02
"260","<leaf>",  12,  12,  0,1,0.0000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"261","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"131","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"33","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","occupation",  20,  20,  5,1,0.0023752969,4,0,1.000000e+00,1.500000e+01,5.000000e+00,7.500000e-01,2.500000e-01,2.000000e-02
