"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,428,1,0.654205607,4,4,1.000000e+00,5.720000e+02,4.280000e+02,5.720000e-01,4.280000e-01,1.000000e+00
"2","relationship", 720, 720,148,1,0.040887850,4,5,1.000000e+00,5.720000e+02,1.480000e+02,7.944444e-01,2.055556e-01,7.200000e-01
"4","education", 396, 396, 18,1,0.007009346,4,1,1.000000e+00,3.780000e+02,1.800000e+01,9.545455e-01,4.545455e-02,3.960000e-01
"8","capital-loss", 393, 393, 15,1,0.004672897,4,0,1.000000e+00,3.780000e+02,1.500000e+01,9.618321e-01,3.816794e-02,3.930000e-01
"16","workclass", 391, 391, 13,1,0.003504673,4,0,1.000000e+00,3.780000e+02,1.300000e+01,9.667519e-01,3.324808e-02,3.910000e-01
"32","capital-gain", 379, 379,  9,1,0.002336449,4,0,1.000000e+00,3.700000e+02,9.000000e+00,9.762533e-01,2.374670e-02,3.790000e-01
"64","occupation", 378, 378,  8,1,0.001168224,4,0,1.000000e+00,3.700000e+02,8.000000e+00,9.788360e-01,2.116402e-02,3.780000e-01
"128","fnlwgt", 371, 371,  6,1,0.001168224,4,0,1.000000e+00,3.650000e+02,6.000000e+00,9.838275e-01,1.617251e-02,3.710000e-01
"256","hours-per-week", 369, 369,  5,1,0.001168224,4,3,1.000000e+00,3.640000e+02,5.000000e+00,9.864499e-01,1.355014e-02,3.690000e-01
"512","education", 296, 296,  1,1,0.001168224,4,1,1.000000e+00,2.950000e+02,1.000000e+00,9.966216e-01,3.378378e-03,2.960000e-01
"1024","<leaf>", 281, 281,  0,1,0.000000000,0,0,1.000000e+00,2.810000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.810000e-01
"1025","age",  15,  15,  1,1,0.001168224,4,0,1.000000e+00,1.400000e+01,1.000000e+00,9.333333e-01,6.666667e-02,1.500000e-02
"2050","<leaf>",  14,  14,  0,1,0.000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"2051","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"513","education",  73,  73,  4,1,0.001168224,4,0,1.000000e+00,6.900000e+01,4.000000e+00,9.452055e-01,5.479452e-02,7.300000e-02
"1026","occupation",  72,  72,  3,1,0.001168224,4,5,1.000000e+00,6.900000e+01,3.000000e+00,9.583333e-01,4.166667e-02,7.200000e-02
"2052","<leaf>",  45,  45,  0,1,0.000000000,0,0,1.000000e+00,4.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.500000e-02
"2053","fnlwgt",  27,  27,  3,1,0.001168224,4,5,1.000000e+00,2.400000e+01,3.000000e+00,8.888889e-01,1.111111e-01,2.700000e-02
