"","count","ncat","improve","index","adj"
"relationship",1000,6,75.5882927314968,1,0
"marital-status",1000,7,75.5261613633912,2,0
"age",1000,-1,46.8124143562859,32.5,0
"capital-gain",1000,-1,45.8436149068323,7032.5,0
"occupation",1000,15,30.2534051261654,3,0
"marital-status",0,7,0.991,4,0.973913043478261
"age",0,-1,0.738,30.5,0.240579710144927
"workclass",0,9,0.695,5,0.115942028985507
"education",0,16,0.684,6,0.0840579710144928
"hours-per-week",0,-1,0.684,51.5,0.0840579710144928
"capital-gain",655,-1,14.5598735207711,6963.5,0
"age",655,-1,6.257165284708,36.5,0
"education",655,16,6.20876516283643,7,0
"education-num",655,-1,6.20876516283643,14.5,0
"marital-status",655,7,4.64849010897163,8,0
"education",0,16,0.989312977099237,9,0.124999999999997
"age",647,-1,4.05125177647499,36.5,0
"occupation",647,15,2.76760699486139,10,0
"marital-status",647,7,2.72720111508724,11,0
"education",647,16,2.46308275958971,12,0
"education-num",647,-1,2.46308275958971,13.5,0
"marital-status",0,7,0.871715610510046,13,0.431506849315068
"education",0,16,0.800618238021638,14,0.116438356164384
"workclass",0,9,0.789799072642968,15,0.0684931506849315
"relationship",0,6,0.789799072642968,16,0.0684931506849315
"education-num",0,-1,0.786707882534776,13.5,0.054794520547945
"native-country",501,42,1.96419960079842,17,0
"marital-status",501,7,0.47056997116878,18,0
"education",501,16,0.364715729830685,19,0
"fnlwgt",501,1,0.300799469577113,113414,0
"education-num",501,-1,0.250691214447947,13.5,0
"education",500,16,0.372363636363621,20,0
"education-num",500,-1,0.258225441900909,13.5,0
"marital-status",500,7,0.258225441900908,21,0
"occupation",500,15,0.21752077807249,22,0
"workclass",500,9,0.172734693877572,23,0
"education-num",0,-1,0.996,13.5,0.6
"marital-status",495,7,0.265744091973643,24,0
"workclass",495,9,0.180131208997214,25,0
"fnlwgt",495,1,0.149889135255017,113414,0
"occupation",495,15,0.0993921995508433,26,0
"relationship",495,6,0.0915189632171121,27,0
"workclass",488,9,0.187790657795445,28,0
"age",488,-1,0.0836065573770224,28.5,0
"occupation",488,15,0.0524990540241781,29,0
"fnlwgt",488,1,0.0346125673064788,113414,0
"education",488,16,0.0132119203157304,30,0
"occupation",478,15,0.0603320286138382,31,0
"fnlwgt",478,1,0.0458158995815783,113414,0
"age",478,-1,0.0412704450361256,31.5,0
"hours-per-week",478,1,0.00591690968258307,41,0
"education",478,16,0.00266521465006875,32,0
"workclass",0,9,0.941422594142259,33,0.0967741935483861
"native-country",0,42,0.939330543933054,34,0.0645161290322574
"fnlwgt",31,1,0.185483870967741,115598.5,0
"age",31,-1,0.157706093189963,31.5,0
"sex",31,2,0.0783410138248843,35,0
"relationship",31,6,0.0407470288624769,36,0
"education",31,16,0.0263929618768328,37,0
"native-country",0,42,0.806451612903226,38,0.25
"age",0,-1,0.774193548387097,34.5,0.125
"education",0,16,0.774193548387097,39,0.125
"marital-status",0,7,0.774193548387097,40,0.125
"race",0,5,0.774193548387097,41,0.125
"fnlwgt",8,-1,1.75,112713,0
"age",8,-1,0.25,31.5,0
"sex",8,2,0.25,42,0
"education",8,16,0.15,43,0
"education-num",8,-1,0.0833333333333335,12.5,0
"fnlwgt",10,-1,1.8,347653,0
"occupation",10,15,0.466666666666666,44,0
"age",10,-1,0.3,28,0
