"","count","ncat","improve","index","adj"
"relationship",1000,6,184.819493021299,1,0
"marital-status",1000,7,180.007229023936,2,0
"hours-per-week",1000,-1,157.910251192369,47.5,0
"occupation",1000,15,128.315711853402,3,0
"education",1000,16,101.503525423729,4,0
"marital-status",0,7,0.995,5,0.986807387862797
"sex",0,2,0.774,6,0.403693931398417
"age",0,-1,0.767,32.5,0.385224274406333
"occupation",0,15,0.703,7,0.216358839050132
"hours-per-week",0,-1,0.688,39.5,0.176781002638522
"capital-gain",379,-1,6.93479683377311,8440,0
"hours-per-week",379,-1,4.25504864975372,41,0
"occupation",379,15,4.19431239841749,8,0
"education",379,16,3.69613016710644,9,0
"education-num",379,-1,3.69613016710644,15.5,0
"education",375,16,3.80535849056602,10,0
"education-num",375,-1,3.80535849056602,15.5,0
"occupation",375,15,3.05308735150243,11,0
"hours-per-week",375,-1,3.03457596371879,41,0
"age",375,-1,2.0019599383667,31.5,0
"education-num",0,-1,1,15.5,1
"hours-per-week",371,-1,2.33947868647576,41,0
"occupation",371,15,2.31774306260002,12,0
"native-country",371,42,1.78480367159612,13,0
"age",371,-1,1.45921534022746,31.5,0
"education",371,16,1.07935529035268,14,0
"education",0,16,0.795148247978437,15,0.0379746835443039
"native-country",0,42,0.792452830188679,16,0.025316455696203
"fnlwgt",0,1,0.789757412398922,25091.5,0.0126582278481015
"education-num",0,-1,0.789757412398922,13.5,0.0126582278481015
"capital-gain",0,-1,0.789757412398922,4668.5,0.0126582278481015
"occupation",292,15,1.1818970001734,17,0
"native-country",292,42,0.567410848303854,18,0
"education",292,16,0.524049850654032,19,0
"education-num",292,-1,0.409325954821728,9.5,0
"fnlwgt",292,1,0.333875240575129,113757,0
"education",0,16,0.825342465753425,20,0.354430379746835
"education-num",0,-1,0.825342465753425,12.5,0.354430379746835
"workclass",0,9,0.746575342465753,21,0.0632911392405062
"native-country",0,42,0.73972602739726,22,0.0379746835443035
"fnlwgt",0,1,0.732876712328767,27858,0.0126582278481013
"sex",79,2,1.91896252171754,23,0
"fnlwgt",79,1,0.707019562715763,216116,0
"native-country",79,42,0.652474108170306,24,0
"education",79,16,0.625360870530756,25,0
"workclass",79,9,0.522603978300179,26,0
"education",0,16,0.69620253164557,27,0.142857142857143
"occupation",0,15,0.69620253164557,28,0.142857142857143
"workclass",0,9,0.670886075949367,29,0.0714285714285715
"race",0,5,0.670886075949367,30,0.0714285714285715
"age",0,1,0.658227848101266,22.5,0.0357142857142856
"marital-status",51,7,0.294117647058826,31,0
"fnlwgt",51,1,0.183006535947714,109635.5,0
"relationship",51,6,0.160784313725492,32,0
"hours-per-week",51,1,0.160784313725492,33.5,0
"education",51,16,0.0477408354646232,33,0
"age",0,-1,0.941176470588235,62,0.5
"education",0,16,0.901960784313726,34,0.166666666666667
"age",6,1,1.66666666666667,44.5,0
"fnlwgt",6,1,1.66666666666667,125701.5,0
"education",6,16,0.666666666666667,35,0
"relationship",6,6,0.666666666666667,36,0
"education-num",6,1,0.333333333333333,13.5,0
"age",28,-1,1.51604278074866,31.5,0
"relationship",28,6,1.4,37,0
"native-country",28,42,1.16666666666667,38,0
"education",28,16,0.954545454545455,39,0
"fnlwgt",28,1,0.760869565217391,216116,0
"marital-status",0,7,0.785714285714286,40,0.454545454545455
"workclass",0,9,0.714285714285714,41,0.272727272727273
"education",0,16,0.714285714285714,42,0.272727272727273
"fnlwgt",0,-1,0.642857142857143,167502,0.0909090909090911
"relationship",0,6,0.642857142857143,43,0.0909090909090911
"relationship",17,6,1.65441176470588,44,0
"workclass",17,9,0.662745098039216,45,0
"race",17,5,0.662745098039216,46,0
"age",17,1,0.529411764705883,24.5,0
"fnlwgt",17,1,0.338935574229692,95958,0
"workclass",16,9,0.875,47,0
"race",16,5,0.875,48,0
"fnlwgt",16,1,0.541666666666667,95958,0
"education",16,16,0.375,49,0
"education-num",16,1,0.275,10.5,0
"age",2,1,1,24.5,0
"fnlwgt",2,1,1,146826,0
"education",2,16,1,50,0
"education-num",2,1,1,11.5,0
"relationship",2,6,1,51,0
"education",11,16,2.5974025974026,52,0
"relationship",11,6,1.70454545454546,53,0
"fnlwgt",11,-1,1.0974025974026,200281.5,0
"workclass",11,9,1.01010101010101,54,0
"hours-per-week",11,-1,1.01010101010101,35,0
"hours-per-week",0,-1,0.818181818181818,35,0.5
"age",0,1,0.727272727272727,42.5,0.25
"workclass",0,9,0.727272727272727,55,0.25
"fnlwgt",0,1,0.727272727272727,150240.5,0.25
"relationship",0,6,0.727272727272727,56,0.25
"relationship",7,6,2.85714285714286,57,0
"workclass",7,9,1.52380952380952,58,0
"fnlwgt",7,-1,1.19047619047619,87873,0
"race",7,5,1.19047619047619,59,0
"marital-status",7,7,0.857142857142857,60,0
"occupation",79,15,4.22634657354866,61,0
"marital-status",79,7,2.88818565400843,62,0
"age",79,-1,2.04299461316522,31.5,0
"capital-loss",79,-1,1.57239618032423,1534,0
"workclass",79,9,1.41382667964946,63,0
"education",0,16,0.658227848101266,64,0.0689655172413791
"education-num",0,-1,0.658227848101266,12.5,0.0689655172413791
"capital-gain",0,-1,0.658227848101266,3520.5,0.0689655172413791
"workclass",0,9,0.645569620253165,65,0.0344827586206895
"marital-status",0,7,0.645569620253165,66,0.0344827586206895
