"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,178,1,0.148876404,4,5,1.000000e+00,8.220000e+02,1.780000e+02,8.220000e-01,1.780000e-01,1.000000e+00
"2","capital-gain", 674, 674, 28,1,0.039325843,4,0,1.000000e+00,6.460000e+02,2.800000e+01,9.584570e-01,4.154303e-02,6.740000e-01
"4","education", 667, 667, 21,1,0.009363296,4,2,1.000000e+00,6.460000e+02,2.100000e+01,9.685157e-01,3.148426e-02,6.670000e-01
"8","fnlwgt", 637, 637, 13,1,0.005617978,4,0,1.000000e+00,6.240000e+02,1.300000e+01,9.795918e-01,2.040816e-02,6.370000e-01
"16","native-country", 636, 636, 12,1,0.005617978,4,0,1.000000e+00,6.240000e+02,1.200000e+01,9.811321e-01,1.886792e-02,6.360000e-01
"32","occupation", 635, 635, 11,1,0.005617978,4,0,1.000000e+00,6.240000e+02,1.100000e+01,9.826772e-01,1.732283e-02,6.350000e-01
"64","hours-per-week", 625, 625,  8,1,0.003745318,4,1,1.000000e+00,6.170000e+02,8.000000e+00,9.872000e-01,1.280000e-02,6.250000e-01
"128","race", 605, 605,  5,1,0.002808989,4,0,1.000000e+00,6.000000e+02,5.000000e+00,9.917355e-01,8.264463e-03,6.050000e-01
"256","education", 602, 602,  4,1,0.002496879,4,5,1.000000e+00,5.980000e+02,4.000000e+00,9.933555e-01,6.644518e-03,6.020000e-01
"512","<leaf>", 523, 523,  0,1,0.000000000,0,0,1.000000e+00,5.230000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.230000e-01
"513","occupation",  79,  79,  4,1,0.002496879,4,0,1.000000e+00,7.500000e+01,4.000000e+00,9.493671e-01,5.063291e-02,7.900000e-02
"1026","age",  76,  76,  3,1,0.002496879,4,4,1.000000e+00,7.300000e+01,3.000000e+00,9.605263e-01,3.947368e-02,7.600000e-02
