"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,58.6690741901777,7073.5,0
"age",1000,-1,44.336199796906,36.5,0
"occupation",1000,15,43.808,1,0
"education",1000,16,43.2095602380086,2,0
"education-num",1000,-1,41.7465804656513,12.5,0
"occupation",957,15,30.1991740060705,3,0
"education",957,16,29.5550558054306,4,0
"age",957,-1,28.0916201242163,36.5,0
"education-num",957,-1,27.86716671321,12.5,0
"native-country",957,42,19.9736283509284,5,0
"native-country",0,42,0.752351097178683,6,0.487012987012987
"education",0,16,0.747126436781609,7,0.476190476190476
"education-num",0,-1,0.747126436781609,7.5,0.476190476190476
"race",0,5,0.74085684430512,8,0.463203463203463
"fnlwgt",0,1,0.692789968652038,240678.5,0.363636363636363
"capital-gain",495,-1,3.74510213698853,4147,0
"age",495,-1,2.79581207613663,40.5,0
"education",495,16,2.04641146408187,9,0
"fnlwgt",495,1,1.86876047928681,24226,0
"education-num",495,-1,1.62459376372419,7.5,0
"age",493,-1,2.01271129141315,40.5,0
"education",493,16,1.89288681771429,10,0
"fnlwgt",493,1,1.88396906281439,24226,0
"education-num",493,-1,1.28234304655422,7.5,0
"hours-per-week",493,-1,1.2423935091278,49.5,0
"education",0,16,0.843813387423935,11,0.0941176470588235
"marital-status",0,7,0.841784989858012,12,0.0823529411764708
"education-num",0,1,0.835699797160243,2.5,0.0470588235294121
"hours-per-week",0,1,0.835699797160243,9,0.0470588235294121
"native-country",0,42,0.835699797160243,13,0.0470588235294121
"fnlwgt",408,1,1.96579467167701,25758,0
"hours-per-week",408,-1,0.830507641653139,59,0
"workclass",408,9,0.412617220801359,14,0
"relationship",408,6,0.287155219629727,15,0
"education",408,16,0.285204991087333,16,0
"hours-per-week",407,-1,0.855773955773959,49.5,0
"relationship",407,6,0.261488241488242,17,0
"fnlwgt",407,1,0.246096536419122,159210.5,0
"occupation",407,15,0.232697032697038,18,0
"workclass",407,9,0.198096680508735,19,0
"native-country",0,42,0.953316953316953,20,0.0499999999999993
"education",20,16,1.52105263157895,21,0
"education-num",20,-1,1.52105263157895,12,0
"occupation",20,15,1.225,22,0
"fnlwgt",20,1,0.6,163069,0
"relationship",20,6,0.576190476190476,23,0
"relationship",19,6,0.696594427244581,24,0
"marital-status",19,7,0.378947368421052,25,0
"occupation",19,15,0.378947368421052,26,0
"age",19,-1,0.370614035087718,36.5,0
"fnlwgt",19,1,0.30622009569378,163069,0
"age",17,-1,0.882352941176471,36.5,0
"workclass",17,9,0.549019607843137,27,0
"occupation",17,15,0.215686274509804,28,0
"relationship",17,6,0.168067226890756,29,0
"fnlwgt",17,1,0.132352941176471,130836,0
"age",2,1,1,38.5,0
"fnlwgt",2,-1,1,79871.5,0
"hours-per-week",2,-1,1,55,0
"age",2,1,1,32,0
"workclass",2,9,1,30,0
