"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,193,1,0.160621762,4,4,1.000000e+00,8.070000e+02,1.930000e+02,8.070000e-01,1.930000e-01,1.000000e+00
"2","age", 806, 806, 90,1,0.018998273,4,5,1.000000e+00,7.160000e+02,9.000000e+01,8.883375e-01,1.116625e-01,8.060000e-01
"4","capital-gain", 452, 452,  8,1,0.005181347,4,0,1.000000e+00,4.440000e+02,8.000000e+00,9.823009e-01,1.769912e-02,4.520000e-01
"8","occupation", 451, 451,  7,1,0.003886010,4,1,1.000000e+00,4.440000e+02,7.000000e+00,9.844789e-01,1.552106e-02,4.510000e-01
"16","relationship", 432, 432,  3,1,0.002590674,4,0,1.000000e+00,4.290000e+02,3.000000e+00,9.930556e-01,6.944444e-03,4.320000e-01
"32","age", 428, 428,  2,1,0.001727116,4,1,1.000000e+00,4.260000e+02,2.000000e+00,9.953271e-01,4.672897e-03,4.280000e-01
"64","<leaf>", 401, 401,  0,1,0.000000000,0,0,1.000000e+00,4.010000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.010000e-01
"65","education",  27,  27,  2,1,0.001727116,4,1,1.000000e+00,2.500000e+01,2.000000e+00,9.259259e-01,7.407407e-02,2.700000e-02
"130","education",  25,  25,  1,1,0.001727116,4,5,1.000000e+00,2.400000e+01,1.000000e+00,9.600000e-01,4.000000e-02,2.500000e-02
"260","<leaf>",  18,  18,  0,1,0.000000000,0,0,1.000000e+00,1.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.800000e-02
"261","marital-status",   7,   7,  1,1,0.001727116,4,1,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"522","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
