"","count","ncat","improve","index","adj"
"marital-status",1000,7,74.1844533301109,1,0
"relationship",1000,6,73.7234063764363,2,0
"education",1000,16,47.4351154242131,3,0
"education-num",1000,-1,45.8372163865903,10.5,0
"occupation",1000,15,44.3420050126672,4,0
"relationship",0,6,0.997,5,0.991097922848665
"sex",0,2,0.758,6,0.281899109792285
"age",0,-1,0.754,33.5,0.270029673590504
"workclass",0,9,0.72,7,0.169139465875371
"occupation",0,15,0.717,8,0.160237388724035
"capital-gain",663,-1,11.2839796965502,7555.5,0
"education",663,16,4.83191553544491,9,0
"education-num",663,-1,4.43768129510904,13.5,0
"hours-per-week",663,-1,3.12508478759282,49,0
"occupation",663,15,2.01046236238659,10,0
"capital-loss",657,-1,1.9007313360805,2269.5,0
"native-country",657,42,1.9007313360805,11,0
"hours-per-week",657,-1,1.75927061799073,49,0
"fnlwgt",657,1,1.71661924850839,84243.5,0
"education",657,16,1.57593973373412,12,0
"native-country",656,42,1.9065350958853,13,0
"hours-per-week",656,-1,1.80250715020996,49,0
"education",656,16,1.60303042016161,14,0
"education-num",656,-1,1.37990683923753,13.5,0
"fnlwgt",656,1,1.30342999996998,84243.5,0
"education",655,16,1.63043741669695,15,0
"education-num",655,-1,1.39654570454438,13.5,0
"hours-per-week",655,-1,1.37465828772787,49,0
"fnlwgt",655,1,1.19650438655609,56071.5,0
"age",655,-1,1.0906723836139,32.5,0
"education-num",0,-1,0.975572519083969,13.5,0.359999999999999
"hours-per-week",630,-1,0.700602079912468,56.5,0
"occupation",630,15,0.639910485111734,16,0
"marital-status",630,7,0.533117675974843,17,0
"age",630,-1,0.439929546062803,32.5,0
"workclass",630,9,0.369597641573417,18,0
"native-country",0,42,0.968253968253968,19,0.0476190476190475
"occupation",609,15,0.394128154523685,20,0
"capital-gain",609,-1,0.358285757783321,4230.5,0
"marital-status",609,7,0.245590309029772,21,0
"fnlwgt",609,1,0.207501512401665,99058,0
"workclass",609,9,0.183650166210542,22,0
"native-country",0,42,0.973727422003284,23,0.0588235294117647
"fnlwgt",592,1,0.257710846956657,99058,0
"education",592,16,0.207643883118273,24,0
"relationship",592,6,0.158983183716694,25,0
"marital-status",592,7,0.15616554054054,26,0
"occupation",592,15,0.139202927665053,27,0
"education",0,16,0.908783783783784,28,0.0181818181818177
"hours-per-week",537,-1,0.185102420856607,44,0
"workclass",537,9,0.170722884043632,29,0
"age",537,-1,0.0461711231466819,32.5,0
"education",537,16,0.0446499923802008,30,0
"education-num",537,-1,0.0446499923802008,12.5,0
"native-country",0,42,0.929236499068901,31,0.0499999999999999
"fnlwgt",0,1,0.927374301675978,99989.5,0.0250000000000007
"workclass",40,9,1.85128205128205,32,0
"occupation",40,15,0.688888888888891,33,0
"education",40,16,0.200000000000002,34,0
"age",40,-1,0.163636363636364,32.5,0
"fnlwgt",40,1,0.112500000000002,147236,0
"occupation",39,15,0.282051282051283,35,0
"education",39,16,0.170940170940171,36,0
"education-num",39,-1,0.170940170940171,12.5,0
"hours-per-week",39,1,0.102564102564104,45.5,0
"fnlwgt",39,-1,0.0820512820512829,228113,0
"education",6,16,1.66666666666667,37,0
"education-num",6,-1,1.66666666666667,11.5,0
"age",6,-1,0.666666666666667,32,0
"fnlwgt",6,1,0.333333333333333,298197,0
"relationship",6,6,0.333333333333333,38,0
"fnlwgt",55,-1,1.82087542087542,98808,0
"education",55,16,0.493240093240095,39,0
"occupation",55,15,0.455335968379448,40,0
"relationship",55,6,0.445454545454547,41,0
"marital-status",55,7,0.385905567300916,42,0
"relationship",54,6,0.579124579124582,43,0
"education",54,16,0.557734204793028,44,0
"marital-status",54,7,0.518518518518521,45,0
"occupation",54,15,0.322440087145972,46,0
"education-num",54,1,0.14533011272142,7.5,0
"workclass",0,9,0.833333333333333,47,0.181818181818182
"education",0,16,0.814814814814815,48,0.0909090909090908
"education",11,16,1.47272727272727,49,0
"age",11,-1,1.27272727272727,28.5,0
"marital-status",11,7,1.27272727272727,50,0
"occupation",11,15,1.27272727272727,51,0
"education-num",11,1,0.494949494949494,7.5,0
"occupation",10,15,0.8,52,0
"age",10,-1,0.466666666666666,28.5,0
"fnlwgt",10,1,0.466666666666666,57653,0
"marital-status",10,7,0.466666666666666,53,0
"education",10,16,0.3,54,0
"age",2,-1,1,28,0
"fnlwgt",2,1,1,57653,0
"education",2,16,1,55,0
"education-num",2,-1,1,9.5,0
"marital-status",2,7,1,56,0
"capital-gain",17,-1,1.65441176470588,2393.5,0
"age",17,-1,0.338935574229692,55.5,0
"education",17,16,0.329411764705883,57,0
"education-num",17,1,0.329411764705883,11,0
"race",17,5,0.25668449197861,58,0
"fnlwgt",16,-1,0.275,216080,0
"workclass",16,9,0.208333333333333,59,0
"education",16,16,0.208333333333333,60,0
"relationship",16,6,0.208333333333333,61,0
"age",16,1,0.160714285714286,27.5,0
"workclass",0,9,0.8125,62,0.4
"race",0,5,0.8125,63,0.4
"education",0,16,0.75,64,0.2
"education-num",0,1,0.75,9.5,0.2
"occupation",0,15,0.75,65,0.2
