"","count","ncat","improve","index","adj"
"relationship",1000,6,80.6346055979643,1,0
"marital-status",1000,7,79.7544861917743,2,0
"capital-gain",1000,-1,44.2944485566247,5095.5,0
"age",1000,-1,43.6148148148148,33.5,0
"sex",1000,2,39.6953368664351,3,0
"marital-status",0,7,0.994,4,0.982608695652174
"sex",0,2,0.774,5,0.344927536231884
"age",0,-1,0.759,33.5,0.301449275362319
"occupation",0,15,0.72,6,0.188405797101449
"hours-per-week",0,-1,0.714,47,0.171014492753623
"capital-gain",655,-1,13.0196083683239,4517.5,0
"hours-per-week",655,-1,4.41441842605965,47,0
"education-num",655,-1,3.93250198580991,14.5,0
"education",655,16,3.9325019858099,7,0
"age",655,-1,2.65546106399123,33.5,0
"hours-per-week",646,-1,3.14722477012585,49,0
"education",646,16,2.64717492260066,8,0
"education-num",646,-1,2.64717492260066,14.5,0
"marital-status",646,7,1.42554097662458,9,0
"age",646,-1,1.1489376232508,31.5,0
"fnlwgt",0,1,0.913312693498452,22324.5,0.03448275862069
"native-country",0,42,0.913312693498452,10,0.03448275862069
"workclass",0,9,0.911764705882353,11,0.017241379310345
"occupation",0,15,0.911764705882353,12,0.017241379310345
"education",588,16,1.1163099386096,13,0
"fnlwgt",588,1,0.936314457523633,23911,0
"education-num",588,-1,0.936314457523633,15.5,0
"marital-status",588,7,0.822228870899991,14,0
"age",588,-1,0.658434858606043,31.5,0
"education-num",0,-1,0.979591836734694,15.5,0.142857142857143
"marital-status",574,7,0.47046262466672,15,0
"age",574,-1,0.465631929046575,31.5,0
"fnlwgt",574,-1,0.4555840821566,523777,0
"education",574,16,0.206953317624418,16,0
"occupation",574,15,0.206557669972328,17,0
"native-country",0,42,0.86411149825784,18,0.0249999999999998
"race",0,5,0.862369337979094,19,0.0124999999999999
"fnlwgt",494,-1,0.487887300669263,513844,0
"workclass",494,9,0.130829477540026,20,0
"age",494,-1,0.114953208999818,36.5,0
"hours-per-week",494,1,0.0168635192558892,45.5,0
"education",494,16,0.0154262213759084,21,0
"workclass",490,9,0.149764521193105,22,0
"age",490,-1,0.0499724214010064,46.5,0
"fnlwgt",490,1,0.0191741813004374,155353.5,0
"hours-per-week",490,1,0.00432172869149228,45.5,0
"education",490,16,0.00385487528346218,23,0
"education",0,16,0.975510204081633,24,0.0769230769230779
"race",0,5,0.975510204081633,25,0.0769230769230779
"hours-per-week",13,-1,1.84615384615385,42.5,0
"education",13,16,0.846153846153846,26,0
"education-num",13,-1,0.512820512820512,13.5,0
"relationship",13,6,0.512820512820512,27,0
"age",13,-1,0.346153846153846,45.5,0
"fnlwgt",4,1,1.5,535827,0
"education",4,16,1.5,28,0
"education-num",4,-1,1.5,11.5,0
"occupation",4,15,1.5,29,0
"age",4,-1,0.5,36.5,0
"education",80,16,1.78006329113924,30,0
"occupation",80,15,1.29807692307692,31,0
"hours-per-week",80,-1,0.951576576576574,42.5,0
"fnlwgt",80,-1,0.453515962036235,259654,0
"relationship",80,6,0.264724310776943,32,0
"occupation",79,15,1.27914723517655,33,0
"education",79,16,0.707612765198793,34,0
"fnlwgt",79,-1,0.575638463246724,259654,0
"hours-per-week",79,-1,0.498445480790585,44.5,0
"education-num",79,-1,0.289442203366256,12.5,0
"education",0,16,0.810126582278481,35,0.210526315789473
"education-num",0,-1,0.810126582278481,12.5,0.210526315789473
