"","count","ncat","improve","index","adj"
"relationship",1000,6,71.9980754805991,1,0
"capital-gain",1000,-1,45.8168750576302,5095.5,0
"sex",1000,2,36.3942636263626,2,0
"education",1000,16,34.2123895795233,3,0
"native-country",1000,42,29.1805352112676,4,0
"sex",0,2,0.81,5,0.377049180327869
"occupation",0,15,0.733,6,0.124590163934426
"hours-per-week",0,-1,0.728,54.5,0.108196721311475
"workclass",0,9,0.727,7,0.104918032786885
"capital-gain",0,-1,0.711,4939,0.0524590163934427
"capital-gain",695,-1,16.0002055498459,7092.5,0
"education",695,16,8.61694140081275,8,0
"native-country",695,42,5.28715848130744,9,0
"education-num",695,-1,5.10672457667054,14.5,0
"occupation",695,15,4.73808226414114,10,0
"education",686,16,5.68692163100053,11,0
"native-country",686,42,5.42710729972805,12,0
"occupation",686,15,3.02374666094869,13,0
"hours-per-week",686,-1,2.72073481737625,51,0
"education-num",686,-1,2.44033613445371,14.5,0
"education-num",0,-1,0.895043731778426,14.5,0.0769230769230766
"native-country",0,42,0.89067055393586,14,0.0384615384615378
"fnlwgt",0,1,0.887755102040816,25367.5,0.0128205128205123
"native-country",608,42,3.79191636268889,15,0
"fnlwgt",608,1,1.49829332330103,157224,0
"capital-gain",608,-1,1.39561076197959,4243.5,0
"occupation",608,15,1.29366972009438,16,0
"education",608,16,0.896488507248264,17,0
"capital-gain",606,-1,1.41982174922986,4243.5,0
"fnlwgt",606,1,1.05466669904271,157224,0
"occupation",606,15,0.96108234034854,18,0
"hours-per-week",606,-1,0.805213618335799,53,0
"education",606,16,0.773635067489266,19,0
"occupation",601,15,1.02755051740861,20,0
"hours-per-week",601,-1,0.838893276180862,53,0
"fnlwgt",601,1,0.689051262410629,157224,0
"education",601,16,0.65610538094851,21,0
"age",601,-1,0.550091093447644,50.5,0
"workclass",0,9,0.916805324459235,22,0.0196078431372549
"native-country",0,42,0.916805324459235,23,0.0196078431372549
"hours-per-week",550,-1,0.64185528756953,53,0
"capital-loss",550,-1,0.287504456327989,1472,0
"age",550,-1,0.276614593136332,50.5,0
"fnlwgt",550,1,0.264065513895998,157224,0
"race",550,5,0.216979472140753,24,0
"fnlwgt",539,1,0.14425328710281,137422,0
"age",539,-1,0.129572455729891,50.5,0
"race",539,5,0.118206085656391,25,0
"workclass",539,9,0.101637657144765,26,0
"native-country",539,42,0.094501539124348,27,0
"workclass",0,9,0.853432282003711,28,0.0365853658536584
"race",0,5,0.849721706864564,29,0.0121951219512197
"occupation",457,15,0.0906026376486126,30,0
"age",457,-1,0.0823197807418801,57.5,0
"fnlwgt",457,-1,0.0649687563446211,213720.5,0
"education",457,16,0.0459865930325583,31,0
"race",457,5,0.0306873006248325,32,0
"workclass",0,9,0.846827133479212,33,0.0540540540540539
"native-country",0,42,0.846827133479212,34,0.0540540540540539
"education",0,16,0.844638949671772,35,0.0405405405405406
