"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,169,1,0.127218935,4,5,1.000000e+00,8.310000e+02,1.690000e+02,8.310000e-01,1.690000e-01,1.000000e+00
"2","capital-gain", 642, 642, 24,1,0.023668639,4,1,1.000000e+00,6.180000e+02,2.400000e+01,9.626168e-01,3.738318e-02,6.420000e-01
"4","education", 638, 638, 20,1,0.011834320,4,2,1.000000e+00,6.180000e+02,2.000000e+01,9.686520e-01,3.134796e-02,6.380000e-01
"8","capital-loss", 620, 620, 14,1,0.005917160,4,0,1.000000e+00,6.060000e+02,1.400000e+01,9.774194e-01,2.258065e-02,6.200000e-01
"16","workclass", 619, 619, 13,1,0.005917160,4,1,1.000000e+00,6.060000e+02,1.300000e+01,9.789984e-01,2.100162e-02,6.190000e-01
"32","fnlwgt", 596, 596,  9,1,0.003550296,4,0,1.000000e+00,5.870000e+02,9.000000e+00,9.848993e-01,1.510067e-02,5.960000e-01
"64","fnlwgt", 594, 594,  8,1,0.003550296,4,0,1.000000e+00,5.860000e+02,8.000000e+00,9.865320e-01,1.346801e-02,5.940000e-01
"128","age", 565, 565,  5,1,0.002958580,4,2,1.000000e+00,5.600000e+02,5.000000e+00,9.911504e-01,8.849558e-03,5.650000e-01
"256","marital-status", 560, 560,  4,1,0.002958580,4,1,1.000000e+00,5.560000e+02,4.000000e+00,9.928571e-01,7.142857e-03,5.600000e-01
"512","marital-status", 554, 554,  3,1,0.002958580,4,5,1.000000e+00,5.510000e+02,3.000000e+00,9.945848e-01,5.415162e-03,5.540000e-01
"1024","<leaf>", 470, 470,  0,1,0.000000000,0,0,1.000000e+00,4.700000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.700000e-01
"1025","occupation",  84,  84,  3,1,0.002958580,4,1,1.000000e+00,8.100000e+01,3.000000e+00,9.642857e-01,3.571429e-02,8.400000e-02
"2050","<leaf>",  68,  68,  0,1,0.000000000,0,0,1.000000e+00,6.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,6.800000e-02
"2051","fnlwgt",  16,  16,  3,1,0.002958580,4,1,1.000000e+00,1.300000e+01,3.000000e+00,8.125000e-01,1.875000e-01,1.600000e-02
"4102","age",  13,  13,  1,1,0.001972387,4,1,1.000000e+00,1.200000e+01,1.000000e+00,9.230769e-01,7.692308e-02,1.300000e-02
"8204","<leaf>",   9,   9,  0,1,0.000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"8205","age",   4,   4,  1,1,0.001972387,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"16410","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"16411","fnlwgt",   2,   2,  1,1,0.001972387,0,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"32822","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"32823","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"4103","relationship",   3,   3,  1,2,0.002958580,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"8206","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
