"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,53.0775186721992,6069.5,0
"occupation",1000,15,51.8681349332156,1,0
"education",1000,16,39.9769531973593,2,0
"education-num",1000,-1,39.748873715951,11.5,0
"age",1000,-1,29.4312929292929,34.5,0
"education",0,16,0.966,3,0.0555555555555556
"occupation",964,15,34.4120435168556,4,0
"education",964,16,23.6675514626619,5,0
"education-num",964,-1,23.1125597868095,11.5,0
"capital-loss",964,-1,20.0878454645477,1881.5,0
"age",964,-1,19.6712600392854,34.5,0
"education",0,16,0.870331950207469,6,0.21875
"education-num",0,-1,0.870331950207469,12.5,0.21875
"native-country",0,42,0.842323651452282,7,0.0499999999999998
"workclass",0,9,0.837136929460581,8,0.0187499999999999
"age",0,-1,0.836099585062241,80.5,0.0125
"capital-loss",804,-1,8.7927408412483,1881.5,0
"native-country",804,42,5.42245032658981,9,0
"occupation",804,15,4.57472084137203,10,0
"age",804,-1,4.28177107391984,34.5,0
"marital-status",804,7,3.87841150966169,11,0
"native-country",792,42,5.55828231488962,12,0
"occupation",792,15,3.34460373894412,13,0
"age",792,-1,2.91163465952192,39.5,0
"marital-status",792,7,2.82736881324021,14,0
"education",792,16,2.75596734197352,15,0
"occupation",787,15,3.66154704840568,16,0
"age",787,-1,2.59475571428206,39.5,0
"marital-status",787,7,2.34625222947386,17,0
"education",787,16,1.94423303679466,18,0
"relationship",787,6,1.80337990996473,19,0
"fnlwgt",0,-1,0.742058449809403,100376,0.445355191256831
"education",0,16,0.71156289707751,20,0.379781420765027
"age",0,-1,0.706480304955527,33.5,0.368852459016393
"education-num",0,-1,0.70012706480305,9.5,0.355191256830601
"relationship",0,6,0.670902160101652,21,0.292349726775956
"race",421,5,1.97629227462958,22,0
"native-country",421,42,1.97629227462958,23,0
"relationship",421,6,0.962087270594054,24,0
"workclass",421,9,0.376475424812734,25,0
"education",421,16,0.158575032522089,26,0
"native-country",420,42,1.98572565064209,27,0
"race",420,5,0.48576007326007,28,0
"relationship",420,6,0.271509281678756,29,0
"education",420,16,0.167660538320696,30,0
"education-num",420,1,0.0467264002147787,5.5,0
