"","count","ncat","improve","index","adj"
"relationship",1000,6,177.300070378521,1,0
"marital-status",1000,7,171.763333333333,2,0
"occupation",1000,15,147.203396750524,3,0
"age",1000,-1,140.685220403779,56.5,0
"fnlwgt",1000,1,122.614645552269,74161.5,0
"marital-status",0,7,0.994,4,0.984251968503937
"sex",0,2,0.767,5,0.388451443569554
"age",0,-1,0.748,29.5,0.338582677165354
"occupation",0,15,0.721,6,0.267716535433071
"hours-per-week",0,-1,0.708,39,0.233595800524934
"education",381,16,10.4658477690289,7,0
"education-num",381,-1,10.4658477690289,14.5,0
"capital-gain",381,-1,10.4658477690289,7310.5,0
"hours-per-week",381,-1,7.20096390705035,49.5,0
"occupation",381,15,4.08537788839937,8,0
"education-num",0,-1,1,14.5,1
"capital-gain",375,-1,8.98082882882883,7310.5,0
"hours-per-week",375,-1,6.14933610102057,49.5,0
"education",375,16,2.57991439731529,9,0
"occupation",375,15,2.55642586015961,10,0
"education-num",375,-1,2.46533333333333,12.5,0
"hours-per-week",370,-1,4.991683991684,49.5,0
"native-country",370,42,1.82537171317658,11,0
"education",370,16,1.78188447220706,12,0
"education-num",370,-1,1.54447467601829,12.5,0
"occupation",370,15,1.51355831805966,13,0
"native-country",0,42,0.883783783783784,14,0.044444444444444
"education",325,16,0.53966615040439,15,0
"fnlwgt",325,-1,0.286316753422016,353021,0
"occupation",325,15,0.213800904977361,16,0
"education-num",325,-1,0.197100218393567,13.5,0
"hours-per-week",325,-1,0.157587293252794,42.5,0
"education-num",0,-1,0.941538461538462,13.5,0.296296296296296
"native-country",0,42,0.923076923076923,17,0.0740740740740744
"occupation",298,15,0.159200874044013,18,0
"age",298,-1,0.085830418754135,44.5,0
"marital-status",298,7,0.085830418754135,19,0
"education",298,16,0.0403812531724013,20,0
"relationship",298,6,0.0366464259081614,21,0
"native-country",0,42,0.86241610738255,22,0.0465116279069767
"age",43,-1,0.862733976176969,52,0
"marital-status",43,7,0.347286821705425,23,0
"education",43,16,0.194905869324473,24,0
"education-num",43,-1,0.147286821705425,9.5,0
"fnlwgt",43,-1,0.133953488372093,195577,0
"age",41,-1,0.236933797909408,43,0
"fnlwgt",41,-1,0.236933797909408,296033.5,0
"education",41,16,0.201219512195123,25,0
"education-num",41,-1,0.201219512195123,12.5,0
"marital-status",41,7,0.105065666041277,26,0
"workclass",0,9,0.878048780487805,27,0.285714285714286
"relationship",0,6,0.878048780487805,28,0.285714285714286
"education",0,16,0.853658536585366,29,0.142857142857143
"native-country",0,42,0.853658536585366,30,0.142857142857143
"fnlwgt",7,-1,1.71428571428571,287915,0
"age",7,1,0.714285714285714,45.5,0
"education",7,16,0.714285714285714,31,0
"education-num",7,-1,0.714285714285714,12.5,0
"sex",7,2,0.714285714285714,32,0
"fnlwgt",2,1,1,370027,0
"hours-per-week",2,-1,1,30,0
"fnlwgt",27,-1,1.42028985507246,342423,0
"hours-per-week",27,-1,0.761904761904761,41.5,0
"occupation",27,15,0.717948717948719,33,0
"age",27,1,0.43859649122807,32,0
"marital-status",27,7,0.333333333333334,34,0
"age",0,1,0.888888888888889,20.5,0.25
"occupation",23,15,0.413043478260869,35,0
"age",23,1,0.313043478260869,32,0
"hours-per-week",23,-1,0.313043478260869,41.5,0
"fnlwgt",23,1,0.198757763975155,120469,0
"education",23,16,0.0948616600790504,36,0
"age",0,-1,0.91304347826087,66,0.5
"workclass",0,9,0.91304347826087,37,0.5
"hours-per-week",0,-1,0.869565217391304,41.5,0.25
"native-country",0,42,0.869565217391304,38,0.25
"age",4,1,1.5,37,0
"workclass",4,9,0.5,39,0
"fnlwgt",4,1,0.5,164769,0
"marital-status",4,7,0.5,40,0
"relationship",4,6,0.5,41,0
"age",4,-1,2,23.5,0
"occupation",4,15,2,42,0
"fnlwgt",4,1,0.666666666666667,366983,0
"education",4,16,0.666666666666667,43,0
"education-num",4,-1,0.666666666666667,10,0
"education",45,16,3.77511520737327,44,0
"education-num",45,-1,3.77511520737327,12.5,0
"marital-status",45,7,3.45714285714286,45,0
"occupation",45,15,3.45714285714286,46,0
"workclass",45,9,2.25116279069768,47,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.822222222222222,48,0.428571428571428
"native-country",0,42,0.733333333333333,49,0.142857142857143
"age",0,-1,0.711111111111111,49.5,0.0714285714285715
"fnlwgt",0,1,0.711111111111111,131536.5,0.0714285714285715
"marital-status",31,7,3.24360400444939,50,0
"workclass",31,9,1.56774193548387,51,0
"occupation",31,15,1.56774193548387,52,0
"relationship",31,6,1.56774193548387,53,0
"race",31,5,1.56774193548387,54,0
"workclass",29,9,1.79556650246306,55,0
"age",29,-1,0.798212005108556,50.5,0
"occupation",29,15,0.451410658307211,56,0
"fnlwgt",29,-1,0.304137931034482,379323,0
"relationship",29,6,0.168582375478927,57,0
"occupation",28,15,0.214285714285714,58,0
"hours-per-week",28,1,0.0952380952380945,52.5,0
"age",28,-1,0.0714285714285712,30.5,0
"fnlwgt",28,1,0.0714285714285712,230133.5,0
"education",28,16,0.0535714285714279,59,0
"capital-loss",0,-1,0.821428571428571,1835,0.285714285714286
"age",0,1,0.785714285714286,23,0.142857142857143
"education",0,16,0.785714285714286,60,0.142857142857143
"education-num",0,1,0.785714285714286,8,0.142857142857143
"marital-status",0,7,0.785714285714286,61,0.142857142857143
"age",7,-1,0.380952380952381,30,0
"fnlwgt",7,1,0.380952380952381,252239.5,0
"education",7,16,0.214285714285714,62,0
"marital-status",7,7,0.214285714285714,63,0
"relationship",7,6,0.214285714285714,64,0
"fnlwgt",0,-1,0.714285714285714,214787,0.333333333333333
"education",0,16,0.714285714285714,65,0.333333333333333
"education-num",0,-1,0.714285714285714,8,0.333333333333333
"relationship",0,6,0.714285714285714,66,0.333333333333333
"sex",0,2,0.714285714285714,67,0.333333333333333
"age",3,1,1.33333333333333,36,0
"fnlwgt",3,1,1.33333333333333,252239.5,0
"marital-status",3,7,1.33333333333333,68,0
"workclass",3,9,0.333333333333333,69,0
"education",3,16,0.333333333333333,70,0
"age",14,1,1.52380952380952,50.5,0
"workclass",14,9,1.52380952380952,71,0
"occupation",14,15,1.4025974025974,72,0
"marital-status",14,7,1.15714285714286,73,0
"relationship",14,6,1.15714285714286,74,0
"workclass",12,9,2.13333333333333,75,0
"age",12,-1,0.969696969696971,24.5,0
"relationship",12,6,0.969696969696971,76,0
"marital-status",12,7,0.888888888888889,77,0
"occupation",12,15,0.888888888888889,78,0
"sex",10,2,1.86666666666667,79,0
"age",10,-1,1.42222222222222,24.5,0
"fnlwgt",10,-1,0.533333333333333,185106.5,0
"hours-per-week",10,1,0.533333333333333,52.5,0
"marital-status",10,7,0.45,80,0
"fnlwgt",3,1,1.33333333333333,111149,0
"occupation",3,15,1.33333333333333,81,0
"hours-per-week",3,-1,1.33333333333333,62.5,0
"age",3,-1,0.333333333333333,27,0
"marital-status",3,7,0.333333333333333,82,0
"occupation",619,15,91.6110165592121,83,0
"fnlwgt",619,1,66.7051914935598,78561.5,0
"age",619,-1,55.4941090547938,56.5,0
"education",619,16,26.3404128274113,84,0
"education-num",619,-1,22.9321016733002,7.5,0
"education",0,16,0.794830371567044,85,0.185897435897436
"education-num",0,-1,0.786752827140549,7.5,0.153846153846154
"native-country",0,42,0.767366720516963,86,0.0769230769230769
"age",0,-1,0.765751211631664,28.5,0.0705128205128202
"race",0,5,0.759289176090469,87,0.0448717948717949
"capital-gain",156,-1,3.50001698081169,3879,0
"age",156,-1,2.74929237429237,33.5,0
"native-country",156,42,2.47818847818849,88,0
"hours-per-week",156,-1,2.32422402159244,76,0
"education",156,16,1.69615384615385,89,0
"native-country",151,42,2.6029601315614,90,0
"age",151,-1,2.11472933206547,33.5,0
"education",151,16,2.04696331162315,91,0
"education-num",151,-1,1.71806040178183,8,0
"hours-per-week",151,-1,1.47739980530075,44.5,0
"hours-per-week",149,-1,1.80407444026731,44.5,0
"education",149,16,1.79527757411689,92,0
"age",149,-1,1.7903628809669,33.5,0
"education-num",149,-1,1.50140381331931,8,0
"workclass",149,9,1.4034507063835,93,0
"occupation",0,15,0.718120805369127,94,0.0869565217391303
"fnlwgt",0,1,0.711409395973154,31949,0.0652173913043477
"workclass",0,9,0.704697986577181,95,0.0434782608695652
"education",0,16,0.704697986577181,96,0.0434782608695652
"education-num",0,-1,0.704697986577181,12.5,0.0434782608695652
"hours-per-week",103,1,1.50790024747764,23,0
"education",103,16,1.25734887130313,97,0
"education-num",103,-1,0.917066323546617,8,0
"fnlwgt",103,1,0.598669139304029,289149.5,0
"race",103,5,0.549730312837116,98,0
"education",102,16,1.07588489941431,99,0
"education-num",102,-1,0.808225729316113,8,0
"fnlwgt",102,1,0.660187553282181,78912,0
"occupation",102,15,0.571331981068287,100,0
"age",102,1,0.566274509803922,23.5,0
"education-num",0,-1,0.950980392156863,8,0.8
"age",0,1,0.823529411764706,58,0.28
"workclass",0,9,0.813725490196078,101,0.24
"native-country",0,42,0.784313725490196,102,0.12
"fnlwgt",77,1,0.75894033502729,78912,0
"age",77,-1,0.746685906685912,33.5,0
"occupation",77,15,0.731601731601732,103,0
"race",77,5,0.58097784568373,104,0
"workclass",77,9,0.571500721500723,105,0
"age",69,-1,1.16984550177742,48.5,0
"fnlwgt",69,-1,0.784782608695654,167014,0
"occupation",69,15,0.727934844122927,106,0
"race",69,5,0.434782608695656,107,0
"education",69,16,0.380137799952486,108,0
"workclass",0,9,0.782608695652174,109,0.0625000000000003
"occupation",53,15,0.363270440251572,110,0
"education",53,16,0.306603773584904,111,0
"education-num",53,1,0.306603773584904,9.5,0
"age",53,-1,0.243385382780307,33.5,0
"fnlwgt",53,-1,0.239266312284593,219068.5,0
"education",50,16,0.224864864864862,112,0
"education-num",50,1,0.224864864864862,9.5,0
"age",50,-1,0.191600831600829,39.5,0
"fnlwgt",50,1,0.159999999999998,128284.5,0
"occupation",50,15,0.12190476190476,113,0
"education-num",0,1,1,9.5,1
"workclass",0,9,0.8,114,0.230769230769231
"fnlwgt",0,1,0.78,314593.5,0.153846153846154
"occupation",0,15,0.78,115,0.153846153846154
"age",0,1,0.76,44.5,0.076923076923077
"age",37,-1,0.544658944658946,39.5,0
"fnlwgt",37,1,0.18058968058968,128447.5,0
"race",37,5,0.167393199651265,116,0
"occupation",37,15,0.135135135135136,117,0
"native-country",37,42,0.104832104832106,118,0
"age",30,1,0.31025641025641,26.5,0
"fnlwgt",30,1,0.31025641025641,128447.5,0
"occupation",30,15,0.106004140786749,119,0
"race",30,5,0.0296296296296292,120,0
"capital-loss",30,1,0.0296296296296292,786.5,0
"fnlwgt",26,1,0.589743589743589,128447.5,0
"age",26,-1,0.104895104895104,33.5,0
"occupation",26,15,0.0480769230769225,121,0
"race",26,5,0.0100334448160535,122,0
"capital-loss",26,1,0.0100334448160535,786.5,0
"fnlwgt",3,-1,1.33333333333333,104123.5,0
"age",3,-1,0.333333333333333,30.5,0
"occupation",3,15,0.333333333333333,123,0
"fnlwgt",4,-1,1.5,210073.5,0
"age",4,-1,0.5,25.5,0
"occupation",4,15,0.166666666666667,124,0
"age",7,1,1.52380952380952,42.5,0
"fnlwgt",7,-1,1.19047619047619,266370,0
"occupation",7,15,0.857142857142857,125,0
"race",7,5,0.857142857142857,126,0
"relationship",7,6,0.19047619047619,127,0
"fnlwgt",0,-1,0.857142857142857,243516.5,0.666666666666667
"occupation",3,15,1.33333333333333,128,0
"age",3,-1,0.333333333333333,40.5,0
"fnlwgt",3,1,0.333333333333333,207193,0
"fnlwgt",3,-1,1.33333333333333,214019,0
"age",3,-1,0.333333333333333,29.5,0
"relationship",3,6,0.333333333333333,129,0
"sex",3,2,0.333333333333333,130,0
"hours-per-week",3,-1,0.333333333333333,35,0
"occupation",16,15,4.01785714285714,131,0
"relationship",16,6,1.04166666666667,132,0
"sex",16,2,1.04166666666667,133,0
"capital-loss",16,-1,1.00833333333333,988.5,0
"fnlwgt",16,-1,0.721153846153847,161993,0
"age",0,-1,0.6875,51,0.285714285714286
"workclass",0,9,0.6875,134,0.285714285714286
"relationship",0,6,0.6875,135,0.285714285714286
"sex",0,2,0.6875,136,0.285714285714286
"fnlwgt",0,-1,0.625,161993,0.142857142857143
"age",7,1,1.19047619047619,72.5,0
"fnlwgt",7,1,1.19047619047619,413341.5,0
"hours-per-week",7,-1,1.19047619047619,35,0
"workclass",7,9,0.257142857142857,137,0
"education",7,16,0.19047619047619,138,0
"fnlwgt",6,1,1.66666666666667,413341.5,0
"age",6,1,0.333333333333333,52.5,0
"workclass",6,9,0.0666666666666664,139,0
"education",6,16,0.0666666666666664,140,0
"education-num",6,-1,0.0666666666666664,10,0
"fnlwgt",8,-1,2.08333333333333,60753.5,0
"age",8,1,0.892857142857143,24.5,0
"workclass",8,9,0.892857142857143,141,0
"relationship",8,6,0.892857142857143,142,0
"sex",8,2,0.892857142857143,143,0
"workclass",6,9,1.66666666666667,144,0
"fnlwgt",6,-1,0.333333333333333,45369.5,0
"education",6,16,0.333333333333333,145,0
"education-num",6,1,0.333333333333333,9.5,0
"age",6,-1,0.166666666666667,35,0
"age",46,-1,2.51482000935017,34.5,0
"occupation",46,15,2.20841959972395,146,0
"workclass",46,9,2.02371541501977,147,0
"fnlwgt",46,-1,1.38859225358081,145846,0
"education",46,16,1.27826086956522,148,0
"education",0,16,0.739130434782609,149,0.2
"fnlwgt",0,1,0.717391304347826,317037.5,0.133333333333333
"occupation",0,15,0.717391304347826,150,0.133333333333333
"education-num",0,-1,0.695652173913043,5.5,0.0666666666666666
"race",0,5,0.695652173913043,151,0.0666666666666666
"fnlwgt",15,-1,0.533333333333333,313453,0
"occupation",15,15,0.2,152,0
"age",15,-1,0.152380952380952,30,0
"education",15,16,0.0888888888888884,153,0
"hours-per-week",15,-1,0.0888888888888884,49,0
"education",0,16,0.866666666666667,154,0.333333333333333
"age",3,-1,1.33333333333333,29.5,0
"fnlwgt",3,1,1.33333333333333,334730.5,0
"education",3,16,0.333333333333333,155,0
"education-num",3,-1,0.333333333333333,7,0
"occupation",3,15,0.333333333333333,156,0
"fnlwgt",31,-1,1.92404692082111,123468.5,0
"occupation",31,15,1.86851332398317,157,0
"education",31,16,1.6152927120669,158,0
"hours-per-week",31,1,1.57296466973886,46,0
"workclass",31,9,1.44160177975528,159,0
"age",0,-1,0.741935483870968,37.5,0.272727272727273
"education",0,16,0.741935483870968,160,0.272727272727273
"occupation",0,15,0.709677419354839,161,0.181818181818182
"relationship",0,6,0.709677419354839,162,0.181818181818182
"sex",0,2,0.709677419354839,163,0.181818181818182
"workclass",11,9,3.27272727272727,164,0
"hours-per-week",11,-1,1.93939393939394,67.5,0
"education",11,16,1.47272727272727,165,0
"occupation",11,15,0.872727272727273,166,0
"age",11,1,0.494949494949494,36.5,0
"hours-per-week",0,-1,0.909090909090909,67.5,0.5
"hours-per-week",20,1,1.37619047619048,46,0
"fnlwgt",20,1,1.34444444444444,310637.5,0
"education",20,16,1.34444444444444,167,0
"education-num",20,-1,1.34444444444444,6.5,0
"age",20,1,0.9,39,0
"workclass",0,9,0.75,168,0.166666666666667
"fnlwgt",14,1,2.14603174603175,161281.5,0
"age",14,1,1.52380952380952,39,0
"education",14,16,1.19047619047619,169,0
"education-num",14,-1,0.857142857142856,6.5,0
"occupation",14,15,0.857142857142856,170,0
"age",0,-1,0.714285714285714,51,0.2
"education",0,16,0.714285714285714,171,0.2
"education-num",0,-1,0.714285714285714,11.5,0.2
"occupation",0,15,0.714285714285714,172,0.2
"race",0,5,0.714285714285714,173,0.2
"fnlwgt",9,-1,1.77777777777778,264199.5,0
"education",9,16,1.77777777777778,174,0
"age",9,1,1.36111111111111,39,0
"occupation",9,15,1.36111111111111,175,0
"workclass",9,9,0.444444444444444,176,0
"education-num",0,1,0.888888888888889,8,0.666666666666667
"occupation",0,15,0.777777777777778,177,0.333333333333333
"age",3,1,1.33333333333333,48.5,0
"workclass",3,9,1.33333333333333,178,0
"fnlwgt",3,1,1.33333333333333,310637.5,0
"education",3,16,1.33333333333333,179,0
"education-num",3,-1,1.33333333333333,6.5,0
"age",5,1,1.6,55,0
"education",5,16,1.6,180,0
"education-num",5,-1,1.6,7.5,0
"occupation",5,15,1.6,181,0
"race",5,5,1.6,182,0
"fnlwgt",6,1,1.66666666666667,292760,0
"age",6,-1,0.666666666666667,46,0
"occupation",6,15,0.333333333333333,183,0
"workclass",6,9,0.166666666666667,184,0
"education",6,16,0.166666666666667,185,0
"fnlwgt",5,1,1.6,221299,0
"occupation",5,15,1.6,186,0
"race",5,5,1.6,187,0
"capital-gain",5,1,1.6,9127,0
"age",5,1,0.6,64,0
"fnlwgt",463,1,24.4560163064193,91699.5,0
"age",463,-1,18.0720178300629,56.5,0
"workclass",463,9,16.4616551766371,188,0
"education",463,16,15.3285803223888,189,0
"occupation",463,15,13.8086814285152,190,0
"age",0,-1,0.90280777537797,56.5,0.759358288770054
"education",0,16,0.892008639308855,191,0.732620320855615
"occupation",0,15,0.883369330453564,192,0.711229946524064
"education-num",0,1,0.881209503239741,9.5,0.705882352941176
"hours-per-week",0,1,0.75377969762419,41,0.390374331550802
"education",187,16,7.10329696394686,193,0
"education-num",187,-1,7.10329696394686,9.5,0
"hours-per-week",187,-1,6.23381984372696,35.5,0
"capital-gain",187,-1,6.21176470588235,6155.5,0
"workclass",187,9,6.17768553204414,194,0
"education-num",0,-1,1,9.5,1
"occupation",0,15,0.834224598930481,195,0.0312500000000001
"native-country",0,42,0.834224598930481,196,0.0312500000000001
"age",32,1,4.00416666666667,39.5,0
"workclass",32,9,3.4375,197,0
"native-country",32,42,1.8375,198,0
"occupation",32,15,1.72840909090909,199,0
"hours-per-week",32,-1,1.40046296296297,37.5,0
"relationship",0,6,0.75,200,0.333333333333333
"sex",0,2,0.75,201,0.333333333333333
"workclass",0,9,0.71875,202,0.25
"native-country",0,42,0.6875,203,0.166666666666667
"fnlwgt",0,1,0.65625,133606.5,0.0833333333333333
"fnlwgt",20,1,2.1,157923,0
"capital-gain",20,-1,1.52105263157895,7512,0
"capital-loss",20,-1,1.52105263157895,1787,0
"occupation",20,15,1.1,204,0
"workclass",20,9,0.899999999999999,205,0
"hours-per-week",0,-1,0.85,47.5,0.5
"age",0,1,0.75,48.5,0.166666666666667
"education",0,16,0.75,206,0.166666666666667
"workclass",6,9,1.5,207,0
"occupation",6,15,1.5,208,0
"hours-per-week",6,1,1.5,45,0
"age",6,-1,0.6,44,0
"fnlwgt",6,-1,0.6,97943.5,0
"fnlwgt",0,-1,0.833333333333333,128307.5,0.5
"age",4,-1,1.5,44,0
"fnlwgt",4,1,0.5,142338,0
"hours-per-week",4,1,0.5,50,0
"capital-gain",4,-1,0.166666666666667,7512,0
"capital-loss",4,-1,0.166666666666667,951,0
"age",12,-1,1.21904761904762,31.5,0
"fnlwgt",12,-1,1.21904761904762,173507,0
"hours-per-week",12,-1,0.969696969696971,29,0
"workclass",12,9,0.888888888888889,209,0
"occupation",12,15,0.888888888888889,210,0
"occupation",0,15,0.833333333333333,211,0.6
"relationship",0,6,0.833333333333333,212,0.6
"sex",0,2,0.833333333333333,213,0.6
"workclass",0,9,0.666666666666667,214,0.2
"hours-per-week",0,-1,0.666666666666667,42.5,0.2
"workclass",5,9,2.4,215,0
"fnlwgt",5,-1,1.06666666666667,175682.5,0
"occupation",5,15,1.06666666666667,216,0
"age",5,-1,0.4,24,0
"relationship",5,6,0.4,217,0
"fnlwgt",0,-1,0.8,175682.5,0.5
"fnlwgt",7,-1,0.714285714285714,119416.5,0
"occupation",7,15,0.714285714285714,218,0
"hours-per-week",7,1,0.380952380952381,47.5,0
"age",7,-1,0.214285714285714,35.5,0
"native-country",7,42,0.114285714285714,219,0
"hours-per-week",0,1,0.857142857142857,47.5,0.5
"age",2,1,1,33.5,0
"fnlwgt",2,1,1,108957,0
"occupation",2,15,1,220,0
"relationship",2,6,1,221,0
"sex",2,2,1,222,0
"workclass",155,9,5.06565800742221,223,0
"age",155,-1,4.13586840418714,27,0
"capital-gain",155,-1,4.09484833895041,6155.5,0
"hours-per-week",155,-1,3.99686702251103,37.5,0
"education",155,16,3.11639457120378,224,0
"fnlwgt",0,-1,0.735483870967742,103801,0.0238095238095239
"occupation",0,15,0.735483870967742,225,0.0238095238095239
"native-country",0,42,0.735483870967742,226,0.0238095238095239
"education",42,16,3.42857142857143,227,0
"age",42,-1,2.77941176470588,36.5,0
