"","count","ncat","improve","index","adj"
"relationship",1000,6,74.6711262421068,1,0
"marital-status",1000,7,73.4697453204764,2,0
"education",1000,16,52.1429068010075,3,0
"education-num",1000,-1,51.842,12.5,0
"capital-gain",1000,-1,43.304388197326,5095.5,0
"marital-status",0,7,0.997,4,0.991202346041056
"sex",0,2,0.762,5,0.302052785923754
"occupation",0,15,0.729,6,0.205278592375366
"hours-per-week",0,-1,0.71,43.5,0.149560117302053
"workclass",0,9,0.695,7,0.105571847507331
"education",659,16,8.50932923045134,8,0
"capital-gain",659,-1,8.07283996373032,4668.5,0
"education-num",659,-1,7.70504878033441,12.5,0
"native-country",659,42,5.50862356119762,9,0
"occupation",659,15,5.14906624814117,10,0
"education-num",0,-1,0.980273141122914,12.5,0.876190476190476
"occupation",0,15,0.871016691957511,11,0.190476190476191
"workclass",0,9,0.851289833080425,12,0.0666666666666673
"native-country",0,42,0.849772382397572,13,0.0571428571428571
"capital-gain",0,-1,0.846737481031866,4668.5,0.038095238095238
"hours-per-week",554,-1,1.02085840352989,44.5,0
"capital-gain",554,-1,0.967718306911518,14887,0
"workclass",554,9,0.476475802004442,14,0
"age",554,-1,0.467929110600576,71,0
"fnlwgt",554,-1,0.368035088411471,422762.5,0
"workclass",0,9,0.925992779783393,15,0.0888888888888887
"native-country",0,42,0.922382671480144,16,0.044444444444445
"occupation",0,15,0.92057761732852,17,0.0222222222222225
"fnlwgt",45,-1,1.61616161616162,408985.5,0
"education",45,16,1.61616161616162,18,0
"capital-gain",45,-1,1.61616161616162,14224.5,0
"workclass",45,9,1.32791327913279,19,0
"age",45,-1,1.23911930363544,42.5,0
"education",44,16,1.69133192389006,20,0
"capital-gain",44,-1,1.69133192389006,14224.5,0
"workclass",44,9,1.47272727272727,21,0
"occupation",44,15,1.15508021390374,22,0
"fnlwgt",44,1,0.872727272727274,183461.5,0
"workclass",43,9,1.63267740011926,23,0
"occupation",43,15,0.9687827362246,24,0
"fnlwgt",43,1,0.781395348837211,165835,0
"race",43,5,0.776517300056721,25,0
"age",43,-1,0.312578144536136,42.5,0
"education",0,16,0.930232558139535,26,0.25
"native-country",0,42,0.930232558139535,27,0.25
"occupation",39,15,0.282051282051283,28,0
"fnlwgt",39,1,0.234432234432235,79624,0
"hours-per-week",39,1,0.234432234432235,45.5,0
"age",39,1,0.130536130536131,30.5,0
"marital-status",39,7,0.0439560439560438,29,0
"race",0,5,0.871794871794872,30,0.166666666666667
"fnlwgt",6,1,1.66666666666667,121922,0
"hours-per-week",6,1,0.666666666666667,47.5,0
"age",6,1,0.333333333333333,31.5,0
"relationship",6,6,0.333333333333333,31,0
"workclass",6,9,0.0666666666666664,32,0
"fnlwgt",4,1,2,174250,0
"occupation",4,15,2,33,0
"age",4,-1,0.666666666666667,34.5,0
"education",4,16,0.666666666666667,34,0
"education-num",4,1,0.666666666666667,12.5,0
"capital-gain",105,-1,4.94936350777935,8440,0
"native-country",105,42,3.67563025210083,35,0
"relationship",105,6,2.87059825420481,36,0
"age",105,-1,2.84025974025973,29.5,0
"hours-per-week",105,-1,2.50471140736251,48,0
"native-country",101,42,3.97716710446554,37,0
"age",101,-1,3.5921569600569,32.5,0
"capital-loss",101,-1,2.53797080739001,1534,0
"relationship",101,6,2.46332981333417,38,0
"education",101,16,1.54295935922705,39,0
"capital-loss",98,-1,2.77225358228398,1534,0
"age",98,-1,2.68800572860723,32.5,0
"relationship",98,6,1.80870748299319,40,0
"education",98,16,1.45534918087085,41,0
"education-num",98,-1,1.36291038154392,15,0
"age",94,-1,2.00370027752082,36.5,0
"education",94,16,1.83891965413387,42,0
"education-num",94,-1,1.57978723404255,15,0
"relationship",94,6,1.35091399460594,43,0
"occupation",94,15,1.18317069268916,44,0
"marital-status",0,7,0.680851063829787,45,0.347826086956522
"relationship",0,6,0.670212765957447,46,0.326086956521739
"education",0,16,0.606382978723404,47,0.195652173913044
"occupation",0,15,0.606382978723404,48,0.195652173913044
"education-num",0,-1,0.595744680851064,13.5,0.173913043478261
"occupation",46,15,0.539265251095379,49,0
"age",46,-1,0.247139588100686,29.5,0
"relationship",46,6,0.207039337474119,50,0
"fnlwgt",46,1,0.146086956521739,170634,0
"workclass",46,9,0.0546583850931661,51,0
"age",43,-1,0.175710594315247,32.5,0
"occupation",43,15,0.0868217054263585,52,0
"fnlwgt",43,1,0.0784883720930249,137114.5,0
"relationship",43,6,0.0587515299877608,53,0
"sex",43,2,0.0443974630021167,54,0
"workclass",0,9,0.813953488372093,55,0.111111111111111
"fnlwgt",0,-1,0.813953488372093,340162,0.111111111111111
"education",0,16,0.813953488372093,56,0.111111111111111
"occupation",0,15,0.813953488372093,57,0.111111111111111
"native-country",0,42,0.813953488372093,58,0.111111111111111
"age",9,1,0.777777777777778,33.5,0
"fnlwgt",9,1,0.277777777777778,148981.5,0
"sex",9,2,0.277777777777778,59,0
"workclass",9,9,0.177777777777778,60,0
"occupation",9,15,0.177777777777778,61,0
"fnlwgt",2,-1,1,128400,0
"occupation",2,15,1,62,0
"sex",2,2,1,63,0
"age",3,-1,0.333333333333333,28.5,0
"fnlwgt",3,-1,0.333333333333333,134396.5,0
"relationship",3,6,0.333333333333333,64,0
"race",3,5,0.333333333333333,65,0
"sex",3,2,0.333333333333333,66,0
"age",2,1,1,30.5,0
"fnlwgt",2,-1,1,134396.5,0
"sex",2,2,1,67,0
"workclass",48,9,2.18181818181818,68,0
"education",48,16,1.69337979094077,69,0
"education-num",48,-1,1.36744186046512,15,0
"fnlwgt",48,1,1.31760435571688,181870,0
"age",48,-1,1.14893617021277,81,0
"fnlwgt",44,1,2.31818181818182,181870,0
"age",44,-1,1.29492600422833,81,0
"occupation",44,15,1.29492600422833,70,0
"native-country",44,42,1.29492600422833,71,0
"education",44,16,0.95627705627706,72,0
"occupation",0,15,0.681818181818182,73,0.176470588235294
"marital-status",0,7,0.659090909090909,74,0.117647058823529
"race",0,5,0.659090909090909,75,0.117647058823529
"hours-per-week",0,-1,0.659090909090909,27.5,0.117647058823529
"education",0,16,0.636363636363636,76,0.0588235294117647
"race",27,5,1.92,77,0
"education",27,16,1.33333333333333,78,0
"workclass",27,9,0.986842105263158,79,0
"age",27,-1,0.923076923076923,79,0
"fnlwgt",27,-1,0.923076923076923,177266,0
"education",25,16,1.13882352941176,80,0
"fnlwgt",25,-1,1.08,177266,0
"education-num",25,1,1.08,9,0
"marital-status",25,7,1.08,81,0
"occupation",25,15,1.08,82,0
"education-num",0,-1,0.96,13.5,0.875
"age",0,-1,0.76,53,0.25
"workclass",0,9,0.76,83,0.25
"hours-per-week",0,-1,0.76,62.5,0.25
"occupation",0,15,0.72,84,0.125
"fnlwgt",17,-1,1.44117647058824,177266,0
"marital-status",17,7,1.44117647058824,85,0
"capital-gain",17,-1,1.44117647058824,2343.5,0
"sex",17,2,0.741176470588235,86,0
"age",17,-1,0.577540106951872,40.5,0
"marital-status",16,7,1.63333333333333,87,0
"capital-gain",16,-1,1.63333333333333,2343.5,0
"fnlwgt",16,1,0.642857142857143,32369,0
"occupation",16,15,0.642857142857143,88,0
"hours-per-week",16,1,0.642857142857143,37.5,0
"capital-gain",15,-1,1.86666666666667,2343.5,0
