"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,40.9997992936306,7073.5,0
"education",1000,16,38.5807610559303,1,0
"education-num",1000,-1,38.5807610559303,11.5,0
"occupation",1000,15,19.163324276587,2,0
"age",1000,-1,12.645913543585,42.5,0
"native-country",0,42,0.968,3,0.0588235294117647
"fnlwgt",0,1,0.967,22765.5,0.0294117647058824
"education",966,16,28.3668513233731,4,0
"education-num",966,-1,28.3427829162061,11.5,0
"occupation",966,15,14.6712360387787,5,0
"marital-status",966,7,12.1147523454676,6,0
"relationship",966,6,10.8333107339949,7,0
"education-num",0,-1,0.995859213250518,11.5,0.978835978835979
"native-country",0,42,0.81055900621118,8,0.0317460317460318
"occupation",0,15,0.805383022774327,9,0.0052910052910054
"occupation",777,15,7.92381810381809,10,0
"marital-status",777,7,6.07625504951852,11,0
"relationship",777,6,5.26863334655725,12,0
"age",777,-1,4.90085636998785,42.5,0
"capital-loss",777,-1,4.76101921056048,1881.5,0
"hours-per-week",0,-1,0.693693693693694,51,0.0555555555555557
"workclass",0,9,0.692406692406692,13,0.0515873015873016
"age",0,-1,0.691119691119691,42.5,0.0476190476190475
"native-country",0,42,0.687258687258687,14,0.0357142857142856
"fnlwgt",0,1,0.685971685971686,63115.5,0.0317460317460319
"fnlwgt",525,1,1.63531626482209,245214,0
"age",525,-1,1.53308464518063,42.5,0
"relationship",525,6,1.12103341357344,15,0
"education",525,16,1.11080916577156,16,0
"race",525,5,0.892849744742044,17,0
"occupation",0,15,0.866666666666667,18,0.66824644549763
"hours-per-week",0,1,0.84952380952381,49,0.625592417061612
"education",0,16,0.79047619047619,19,0.47867298578199
"relationship",0,6,0.780952380952381,20,0.454976303317536
"age",0,1,0.775238095238095,41.5,0.440758293838863
"capital-loss",314,-1,0.9683161848767,951,0
"education",314,16,0.468481610848566,21,0
"education-num",314,-1,0.468481610848566,10.5,0
"fnlwgt",314,-1,0.429161645722155,310442,0
"occupation",314,15,0.207806813173878,22,0
"occupation",312,15,0.232423490487998,23,0
"fnlwgt",312,-1,0.196581196581189,310442,0
"age",312,1,0.134358974358966,40.5,0
"relationship",312,6,0.123927526612068,24,0
"race",312,5,0.106115731115718,25,0
"fnlwgt",0,-1,0.926282051282051,282003.5,0.258064516129033
"education",0,16,0.923076923076923,26,0.225806451612904
"education-num",0,1,0.919871794871795,6.5,0.193548387096774
"workclass",0,9,0.916666666666667,27,0.161290322580645
"relationship",0,6,0.916666666666667,28,0.161290322580645
"age",31,-1,0.741935483870969,38,0
"hours-per-week",31,-1,0.480030721966207,45.5,0
"marital-status",31,7,0.469208211143697,29,0
"relationship",31,6,0.31336405529954,30,0
"fnlwgt",31,1,0.162988115449917,350266,0
"marital-status",0,7,0.774193548387097,31,0.125
"age",8,1,3,42,0
"relationship",8,6,1.28571428571429,32,0
"hours-per-week",8,-1,1.28571428571429,45.5,0
"marital-status",8,7,0.6,33,0
"education",8,16,0.333333333333333,34,0
"age",2,1,1,48,0
"workclass",2,9,1,35,0
"fnlwgt",2,-1,1,305317,0
"education",2,16,1,36,0
"education-num",2,-1,1,10.5,0
"fnlwgt",211,-1,5.03973751367118,236674.5,0
"relationship",211,6,4.69346622770523,37,0
"marital-status",211,7,4.40105296779536,38,0
"occupation",211,15,3.82744101695988,39,0
"education",211,16,0.980638076522958,40,0
"relationship",208,6,3.39788455818989,41,0
"marital-status",208,7,3.17908653846153,42,0
"occupation",208,15,3.08012820512819,43,0
"age",208,-1,0.884866767219705,26.5,0
"native-country",208,42,0.722927557879014,44,0
"marital-status",0,7,0.985576923076923,45,0.961038961038961
"age",0,-1,0.697115384615385,45.5,0.181818181818182
"workclass",0,9,0.6875,46,0.155844155844156
"education",0,16,0.677884615384615,47,0.12987012987013
"native-country",0,42,0.668269230769231,48,0.103896103896104
"native-country",131,42,0.984732824427482,49,0
"occupation",131,15,0.206955046649704,50,0
"race",131,5,0.118066157760816,51,0
"fnlwgt",131,1,0.0453388850335439,104652,0
"marital-status",131,7,0.0453388850335439,52,0
"age",2,-1,1,27.5,0
"fnlwgt",2,-1,1,93220.5,0
"marital-status",2,7,1,53,0
"occupation",2,15,1,54,0
"race",2,5,1,55,0
"occupation",77,15,4.15584415584415,56,0
"education",77,16,1.91446484549932,57,0
"capital-gain",77,-1,1.31373889268626,5095.5,0
"education-num",77,-1,1.18709415584415,8.5,0
"age",77,1,0.975844155844154,49.5,0
"capital-gain",0,-1,0.935064935064935,4460.5,0.285714285714286
"occupation",70,15,1.36121942573556,58,0
"fnlwgt",70,1,1.16304217229365,175410.5,0
"hours-per-week",70,-1,1.08225108225108,54,0
"education",70,16,1.06442577030813,59,0
"age",70,-1,0.761278195488725,39.5,0
"hours-per-week",0,1,0.642857142857143,43.5,0.193548387096774
"workclass",0,9,0.628571428571429,60,0.161290322580645
"education",0,16,0.614285714285714,61,0.129032258064516
"fnlwgt",0,-1,0.6,46256.5,0.096774193548387
"education-num",0,-1,0.6,6.5,0.096774193548387
"workclass",31,9,1.93548387096774,62,0
"capital-loss",31,-1,0.602150537634408,951,0
"hours-per-week",31,-1,0.602150537634408,54,0
"age",31,1,0.268817204301075,33,0
"occupation",31,15,0.117302052785923,63,0
"age",39,-1,1.31282051282051,39.5,0
"education",39,16,1.24615384615384,64,0
"workclass",39,9,1.23504273504273,65,0
"hours-per-week",39,-1,1.21457489878542,52.5,0
"fnlwgt",39,1,1.10901098901099,178138,0
"education",0,16,0.743589743589744,66,0.333333333333333
"education-num",0,1,0.717948717948718,10.5,0.266666666666667
"hours-per-week",0,-1,0.692307692307692,20.5,0.2
"fnlwgt",0,1,0.666666666666667,186733.5,0.133333333333333
"capital-loss",0,1,0.666666666666667,789.5,0.133333333333333
"race",15,5,0.533333333333333,67,0
"fnlwgt",15,1,0.2,162633.5,0
"education",15,16,0.2,68,0
"occupation",15,15,0.2,69,0
"age",15,-1,0.152380952380952,28.5,0
"education",3,16,1.33333333333333,70,0
"education-num",3,1,1.33333333333333,9.5,0
"age",3,-1,0.333333333333333,28,0
"fnlwgt",3,-1,0.333333333333333,158806.5,0
"occupation",3,15,0.333333333333333,71,0
"age",24,1,3.72960372960373,49.5,0
"workclass",24,9,1.93939393939394,72,0
"native-country",24,42,1.40350877192983,73,0
"fnlwgt",24,1,1.06666666666667,202968.5,0
"education",24,16,1.06666666666667,74,0
"workclass",0,9,0.75,75,0.454545454545455
"hours-per-week",0,-1,0.708333333333333,41,0.363636363636364
"fnlwgt",0,1,0.666666666666667,178138,0.272727272727273
"native-country",0,42,0.625,76,0.181818181818182
"occupation",0,15,0.583333333333333,77,0.0909090909090911
"relationship",13,6,0.512820512820512,78,0
"sex",13,2,0.512820512820512,79,0
"hours-per-week",13,1,0.512820512820512,37.5,0
"age",13,-1,0.246153846153846,61.5,0
"workclass",13,9,0.246153846153846,80,0
"hours-per-week",0,1,0.846153846153846,37.5,0.333333333333333
"native-country",0,42,0.846153846153846,81,0.333333333333333
"age",3,-1,1.33333333333333,60,0
"workclass",3,9,1.33333333333333,82,0
"fnlwgt",3,-1,1.33333333333333,137937.5,0
"education",3,16,0.333333333333333,83,0
"education-num",3,1,0.333333333333333,9.5,0
"education",11,16,1.97979797979798,84,0
"education-num",11,-1,1.97979797979798,7,0
"native-country",11,42,1.97979797979798,85,0
"hours-per-week",11,1,1.87662337662338,41,0
"workclass",11,9,0.890909090909091,86,0
"education-num",0,-1,1,7,1
"fnlwgt",9,-1,1.36111111111111,64139.5,0
"native-country",9,42,1.36111111111111,87,0
"education",9,16,0.444444444444444,88,0
"education-num",9,-1,0.444444444444444,9.5,0
"occupation",9,15,0.444444444444444,89,0
"native-country",8,42,1.75,90,0
"hours-per-week",8,-1,0.75,30.5,0
"fnlwgt",8,-1,0.416666666666667,128547.5,0
"occupation",8,15,0.416666666666667,91,0
"relationship",8,6,0.416666666666667,92,0
"fnlwgt",7,-1,2.85714285714286,114232.5,0
"age",7,1,1.52380952380952,46,0
"workclass",7,9,0.257142857142857,93,0
"capital-gain",7,1,0.257142857142857,2506.5,0
"hours-per-week",7,-1,0.19047619047619,47.5,0
"age",0,1,0.857142857142857,46,0.5
"marital-status",252,7,13.7387464387464,94,0
"relationship",252,6,12.6790763695646,95,0
"age",252,-1,6.29169719169718,28.5,0
"capital-loss",252,-1,5.10018214936247,952,0
"education",252,16,3.50042270531399,96,0
"age",0,-1,0.694444444444444,28.5,0.341880341880342
"sex",0,2,0.69047619047619,97,0.333333333333333
"race",0,5,0.599206349206349,98,0.136752136752137
"hours-per-week",0,-1,0.599206349206349,36,0.136752136752137
"occupation",0,15,0.583333333333333,99,0.102564102564103
"marital-status",117,7,0.189688447752968,100,0
"education",117,16,0.172364672364674,101,0
"education-num",117,-1,0.172364672364674,10.5,0
"age",117,-1,0.147840147840153,36.5,0
"occupation",117,15,0.132310037970421,102,0
"education",0,16,0.786324786324786,103,0.193548387096774
"age",0,-1,0.777777777777778,39,0.161290322580645
"education-num",0,-1,0.777777777777778,10.5,0.161290322580645
"occupation",0,15,0.760683760683761,104,0.0967741935483868
"relationship",0,6,0.760683760683761,105,0.0967741935483868
"occupation",31,15,1.80860215053764,106,0
"fnlwgt",31,-1,0.480030721966207,320303.5,0
"education",31,16,0.357320099255585,107,0
"education-num",31,-1,0.357320099255585,9.5,0
"sex",31,2,0.31336405529954,108,0
"occupation",30,15,0.266666666666667,109,0
"education",30,16,0.219047619047619,110,0
"education-num",30,-1,0.219047619047619,10.5,0
"fnlwgt",30,1,0.133333333333333,139406.5,0
"hours-per-week",30,-1,0.115151515151515,42.5,0
"age",0,-1,0.9,60.5,0.5
"hours-per-week",0,1,0.866666666666667,29,0.333333333333333
"workclass",0,9,0.833333333333333,111,0.166666666666667
"age",6,1,1.66666666666667,37.5,0
"fnlwgt",6,1,1.66666666666667,139406.5,0
"education",6,16,0.666666666666667,112,0
"education-num",6,-1,0.666666666666667,10.5,0
"sex",6,2,0.333333333333333,113,0
"education",135,16,4.69054466230938,114,0
"education-num",135,-1,4.44217752234994,9.5,0
"native-country",135,42,4.41253561253562,115,0
"capital-loss",135,-1,3.82541335978836,952,0
"age",135,-1,3.48718882817244,26.5,0
"education-num",0,-1,0.985185185185185,9.5,0.96
"occupation",0,15,0.674074074074074,116,0.12
"native-country",0,42,0.666666666666667,117,0.0999999999999999
"fnlwgt",0,-1,0.659259259259259,329652.5,0.0799999999999998
"age",0,-1,0.637037037037037,63,0.02
"hours-per-week",85,-1,2.60112375138735,44.5,0
"fnlwgt",85,-1,2.3223245924876,425374,0
"capital-loss",85,-1,2.1235294117647,952,0
"workclass",85,9,1.79292831886853,118,0
"age",85,-1,1.3835294117647,28,0
"workclass",0,9,0.670588235294118,119,0.125
"occupation",0,15,0.658823529411765,120,0.09375
"capital-loss",0,-1,0.647058823529412,952,0.0625000000000001
"fnlwgt",0,-1,0.635294117647059,386614,0.0312499999999999
"education",0,16,0.635294117647059,121,0.0312499999999999
"fnlwgt",53,-1,1.69157232704402,331450.5,0
"race",53,5,1.69157232704402,122,0
"capital-loss",53,-1,1.46952104499274,1160.5,0
"native-country",53,42,1.46952104499274,123,0
"relationship",53,6,1.0542934154794,124,0
"native-country",0,42,0.962264150943396,125,0.333333333333333
"race",50,5,3.22666666666667,126,0
"capital-loss",50,-1,1.58040816326531,1160.5,0
"native-country",50,42,1.58040816326531,127,0
"age",50,-1,1.40027777777778,52.5,0
"relationship",50,6,1.25565217391304,128,0
"age",48,-1,0.613333333333333,43.5,0
"fnlwgt",48,1,0.400000000000001,31218.5,0
"relationship",48,6,0.400000000000001,129,0
"sex",48,2,0.400000000000001,130,0
"workclass",48,9,0.303030303030304,131,0
"fnlwgt",0,-1,0.625,187918.5,0.217391304347826
"workclass",0,9,0.583333333333333,132,0.130434782608696
"occupation",0,15,0.583333333333333,133,0.130434782608696
"capital-gain",0,1,0.5625,1414.5,0.0869565217391304
"hours-per-week",0,1,0.5625,27,0.0869565217391304
"workclass",25,9,0.602352941176471,134,0
"age",25,1,0.502608695652174,44.5,0
"fnlwgt",25,1,0.502608695652174,31218.5,0
"relationship",25,6,0.502608695652174,135,0
"sex",25,2,0.502608695652174,136,0
"occupation",0,15,0.8,137,0.375
"age",0,1,0.76,69,0.25
"fnlwgt",0,1,0.76,251134,0.25
"education",0,16,0.76,138,0.25
"education-num",0,-1,0.72,8,0.125
"fnlwgt",17,-1,1.24264705882353,276471.5,0
"age",17,1,0.579185520361992,57,0
"hours-per-week",17,-1,0.403361344537815,29.5,0
"occupation",17,15,0.36764705882353,139,0
"relationship",17,6,0.31764705882353,140,0
"fnlwgt",16,1,0.656818181818181,109655,0
"age",16,1,0.511363636363637,55.5,0
"relationship",16,6,0.446428571428571,141,0
"sex",16,2,0.446428571428571,142,0
"hours-per-week",16,-1,0.375,37.5,0
"race",0,5,0.75,143,0.2
"fnlwgt",11,-1,0.318181818181819,209153.5,0
"age",11,-1,0.151515151515152,53.5,0
"occupation",11,15,0.151515151515152,144,0
"hours-per-week",11,-1,0.0681818181818186,37.5,0
"education",11,16,0.0404040404040404,145,0
"relationship",0,6,0.727272727272727,146,0.25
"sex",0,2,0.727272727272727,147,0.25
"fnlwgt",4,1,1.5,221092.5,0
"occupation",4,15,0.5,148,0
"age",4,-1,0.166666666666667,50,0
"relationship",4,6,0.166666666666667,149,0
"sex",4,2,0.166666666666667,150,0
"age",5,1,1.06666666666667,53.5,0
"fnlwgt",5,-1,0.9,95308.5,0
"relationship",5,6,0.9,151,0
"sex",5,2,0.9,152,0
"occupation",5,15,0.4,153,0
"fnlwgt",0,-1,0.8,59968.5,0.5
"race",3,5,1.33333333333333,154,0
"age",3,1,0.333333333333333,48.5,0
"fnlwgt",3,1,0.333333333333333,58408,0
"occupation",3,15,0.333333333333333,155,0
"relationship",3,6,0.333333333333333,156,0
"race",3,5,1.33333333333333,157,0
"native-country",3,42,1.33333333333333,158,0
"age",3,-1,0.333333333333333,33,0
"fnlwgt",3,1,0.333333333333333,342635,0
"occupation",3,15,0.333333333333333,159,0
"age",32,1,1.50892857142857,53.5,0
"fnlwgt",32,1,1.34843117408907,187081.5,0
"workclass",32,9,1.2375,160,0
"hours-per-week",32,1,1.0926724137931,69,0
"education",32,16,0.727822580645162,161,0
"fnlwgt",0,1,0.90625,317471,0.25
"education",0,16,0.90625,162,0.25
"race",0,5,0.90625,163,0.25
"age",28,-1,1.44857142857143,28,0
"fnlwgt",28,1,1.32964094728801,187081.5,0
"workclass",28,9,1.02857142857143,164,0
"hours-per-week",28,1,0.928571428571429,70,0
"education",28,16,0.595238095238097,165,0
"native-country",0,42,0.928571428571429,166,0.333333333333333
"workclass",25,9,1.71529411764706,167,0
"fnlwgt",25,1,0.979999999999999,187081.5,0
"race",25,5,0.563333333333331,168,0
"capital-loss",25,1,0.563333333333331,1944.5,0
"hours-per-week",25,1,0.563333333333331,83.5,0
"fnlwgt",0,-1,0.76,36753,0.25
"age",0,1,0.72,43.5,0.125
"occupation",8,15,1.66666666666667,169,0
"age",8,1,1.28571428571429,33,0
"fnlwgt",8,1,1.28571428571429,31838.5,0
"capital-loss",8,-1,1.28571428571429,943.5,0
"hours-per-week",8,1,0.333333333333333,46,0
"age",0,-1,0.875,47,0.666666666666667
"hours-per-week",0,1,0.875,46,0.666666666666667
"fnlwgt",0,1,0.75,85494,0.333333333333333
"age",3,1,0.333333333333333,39.5,0
"fnlwgt",3,1,0.333333333333333,38863,0
"capital-loss",3,-1,0.333333333333333,943.5,0
"hours-per-week",3,-1,0.333333333333333,47.5,0
"age",2,-1,1,49.5,0
"fnlwgt",2,1,1,38863,0
"age",17,-1,1.89803921568627,31.5,0
"fnlwgt",17,1,1.13613445378151,187081.5,0
"race",17,5,0.88970588235294,170,0
"capital-loss",17,1,0.88970588235294,1743.5,0
"hours-per-week",17,1,0.88970588235294,83.5,0
"fnlwgt",15,1,1.2,240407,0
"race",15,5,1.15238095238095,171,0
"capital-loss",15,1,1.15238095238095,1743.5,0
"hours-per-week",15,1,1.15238095238095,83.5,0
"age",15,1,0.775757575757576,37.5,0
"education",0,16,0.866666666666667,172,0.333333333333333
"race",0,5,0.866666666666667,173,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,367983.5,0
"education",3,16,1.33333333333333,174,0
"education-num",3,1,1.33333333333333,8,0
"occupation",3,15,1.33333333333333,175,0
"capital-loss",3,-1,1.33333333333333,742.5,0
"capital-loss",12,1,1.51515151515151,1001,0
"age",12,1,0.533333333333333,50,0
"fnlwgt",12,-1,0.533333333333333,118407.5,0
"hours-per-week",12,-1,0.533333333333333,45.5,0
"occupation",12,15,0.476190476190476,176,0
"fnlwgt",11,-1,0.818181818181819,118407.5,0
"occupation",11,15,0.484848484848485,177,0
"age",11,-1,0.218181818181818,38.5,0
"hours-per-week",11,-1,0.103896103896104,51,0
"workclass",11,9,0.0181818181818187,178,0
"age",2,-1,1,40,0
"fnlwgt",2,1,1,73181,0
"occupation",2,15,1,179,0
