"","count","ncat","improve","index","adj"
"relationship",1000,6,89.4790817836379,1,0
"marital-status",1000,7,88.0956898395722,2,0
"occupation",1000,15,51.610829266304,3,0
"capital-gain",1000,-1,49.9380395737429,4668.5,0
"education",1000,16,46.9686183475613,4,0
"marital-status",0,7,0.995,5,0.985163204747774
"age",0,-1,0.745,38.5,0.243323442136498
"occupation",0,15,0.716,6,0.15727002967359
"hours-per-week",0,-1,0.705,43.5,0.124629080118694
"workclass",0,9,0.704,7,0.121661721068249
"capital-gain",663,-1,15.044122828227,4668.5,0
"education",663,16,4.05182895631297,8,0
"occupation",663,15,3.88607895438595,9,0
"education-num",663,-1,3.65781893298514,12.5,0
"hours-per-week",663,-1,2.80091789422653,41,0
"capital-loss",655,-1,2.48621427121873,2129.5,0
"occupation",655,15,2.24268138526821,10,0
"education",655,16,1.77747497261131,11,0
"hours-per-week",655,-1,1.46508770840732,41,0
"education-num",655,-1,1.36496003519645,12.5,0
"occupation",652,15,1.92605079939216,12,0
"education",652,16,1.39283878059286,13,0
"hours-per-week",652,-1,1.18632805977695,41,0
"education-num",652,-1,1.10511449064341,12.5,0
"fnlwgt",652,-1,0.630311467673412,296766.5,0
"education",0,16,0.865030674846626,14,0.0927835051546394
"education-num",0,-1,0.865030674846626,13.5,0.0927835051546394
"workclass",0,9,0.858895705521472,15,0.0515463917525778
"capital-gain",0,-1,0.855828220858896,457,0.030927835051547
"native-country",0,42,0.855828220858896,16,0.030927835051547
"education",555,16,0.257890148212701,17,0
"age",555,-1,0.164091631738668,60.5,0
"education-num",555,-1,0.153299643710546,12.5,0
"hours-per-week",555,-1,0.125212141108574,58.5,0
"workclass",555,9,0.100084514866897,18,0
"education-num",0,-1,0.94954954954955,12.5,0.548387096774193
"native-country",0,42,0.893693693693694,19,0.0483870967741931
"workclass",62,9,0.84301075268817,20,0
"age",62,-1,0.511937306360484,58,0
"marital-status",62,7,0.511937306360484,21,0
"capital-loss",62,-1,0.511937306360484,1328,0
"hours-per-week",62,-1,0.25002829654782,57.5,0
"capital-loss",60,-1,0.568421052631575,1328,0
"hours-per-week",60,-1,0.303030303030302,57.5,0
"fnlwgt",60,-1,0.190116801437556,321494.5,0
"age",60,-1,0.162962962962963,29.5,0
"occupation",60,15,0.116666666666666,22,0
"relationship",0,6,0.966666666666667,23,0.333333333333334
"hours-per-week",57,-1,0.364912280701757,57.5,0
