"","count","ncat","improve","index","adj"
"capital-gain",999,-1,72.7631168511338,4243.5,0
"occupation",999,15,55.0263261535385,1,0
"education",999,16,44.3101648616665,2,0
"education-num",999,-1,44.3101648616665,12.5,0
"hours-per-week",999,-1,41.7008401682315,43.5,0
"occupation",943,15,32.9154711565167,3,0
"education",943,16,26.5264347951601,4,0
"education-num",943,-1,26.5264347951601,11.5,0
"hours-per-week",943,-1,25.7138430114643,45.5,0
"native-country",943,42,14.4238578316639,5,0
"education",0,16,0.868504772004242,6,0.291428571428571
"education-num",0,-1,0.868504772004242,12.5,0.291428571428571
"native-country",0,42,0.817603393425239,7,0.0171428571428569
"hours-per-week",0,1,0.816542948038176,5.5,0.0114285714285715
"capital-gain",0,-1,0.815482502651113,3214,0.00571428571428543
"hours-per-week",768,-1,9.46402908929451,45.5,0
"capital-loss",768,-1,8.71822838448782,1811.5,0
"occupation",768,15,6.64325125927891,8,0
"education",768,16,5.01531345927469,9,0
"native-country",768,42,4.43299602277619,10,0
"workclass",0,9,0.888020833333333,11,0.0549450549450556
"native-country",0,42,0.888020833333333,12,0.0549450549450556
"capital-loss",0,-1,0.8828125,1660,0.0109890109890113
"hours-per-week",677,-1,2.58111085684466,39,0
"occupation",677,15,2.56376764270355,13,0
"workclass",677,9,2.38332351948727,14,0
"capital-loss",677,-1,2.34538101562283,1811.5,0
"education",677,16,2.30414669023369,15,0
"occupation",0,15,0.806499261447563,16,0.546712802768166
"native-country",0,42,0.79615952732644,17,0.522491349480969
"fnlwgt",0,1,0.785819793205318,375766.5,0.498269896193772
"age",0,1,0.776957163958641,53.5,0.477508650519031
"education",0,16,0.697193500738552,18,0.290657439446367
"relationship",388,6,3.97938144329896,19,0
"occupation",388,15,0.270345072845284,20,0
"hours-per-week",388,1,0.138560930478435,13,0
"workclass",388,9,0.0958979598154883,21,0
"sex",388,2,0.0832775471950651,22,0
"marital-status",289,7,3.48325682665291,23,0
"relationship",289,6,3.3175419558704,24,0
"workclass",289,9,2.40581743723147,25,0
"age",289,-1,2.01962972280022,34.5,0
"capital-loss",289,-1,1.9923133383341,1811.5,0
"relationship",0,6,0.975778546712803,26,0.944881889763779
"age",0,-1,0.664359861591695,31.5,0.236220472440945
"sex",0,2,0.657439446366782,27,0.220472440944882
"occupation",0,15,0.608996539792388,28,0.110236220472441
"workclass",0,9,0.588235294117647,29,0.0629921259842519
"workclass",162,9,0.582721995525533,30,0
"education",162,16,0.427951761285097,31,0
"occupation",162,15,0.363427557226003,32,0
"education-num",162,-1,0.357263656350406,12.5,0
"age",162,-1,0.169352252685592,55.5,0
"occupation",151,15,0.360718497686645,33,0
"age",151,-1,0.29414630433127,55.5,0
"education",151,16,0.143123763653562,34,0
"education-num",151,-1,0.128075023424968,12.5,0
"marital-status",151,7,0.113686534216331,35,0
"education",146,16,0.168119551681199,36,0
"education-num",146,-1,0.152968036529684,12.5,0
"age",146,-1,0.0772104607721094,45.5,0
"occupation",146,15,0.0696347031963518,37,0
"relationship",146,6,0.0451248992747821,38,0
"education-num",0,-1,0.993150684931507,12.5,0.909090909090909
"native-country",0,42,0.931506849315068,39,0.0909090909090898
"fnlwgt",11,-1,0.818181818181819,209569.5,0
"relationship",11,6,0.818181818181819,40,0
"age",11,-1,0.484848484848485,44,0
"marital-status",11,7,0.218181818181818,41,0
"occupation",11,15,0.218181818181818,42,0
"age",2,-1,1,37,0
"fnlwgt",2,1,1,268784,0
"marital-status",2,7,1,43,0
"occupation",2,15,1,44,0
"relationship",2,6,1,45,0
"age",5,-1,1.6,52,0
"fnlwgt",5,1,0.6,126681,0
"education",5,16,0.266666666666667,46,0
"education-num",5,-1,0.266666666666667,9.5,0
"marital-status",5,7,0.266666666666667,47,0
"occupation",11,15,1.93939393939394,48,0
"fnlwgt",11,-1,1.47272727272727,268532.5,0
"hours-per-week",11,-1,1.47272727272727,44.5,0
"age",11,1,1.27272727272727,39,0
"education",11,16,0.872727272727273,49,0
"relationship",0,6,0.818181818181818,50,0.333333333333333
"age",3,1,1.33333333333333,45.5,0
"fnlwgt",3,-1,1.33333333333333,177536.5,0
"education",3,16,1.33333333333333,51,0
"education-num",3,-1,1.33333333333333,9.5,0
