"","count","ncat","improve","index","adj"
"relationship",1000,6,79.3538639506568,1,0
"marital-status",1000,7,77.3647575058144,2,0
"occupation",1000,15,44.166106752005,3,0
"capital-gain",1000,-1,38.3148858847886,5119,0
"hours-per-week",1000,-1,33.8179975793603,42.5,0
"marital-status",0,7,0.995,4,0.985380116959064
"hours-per-week",0,-1,0.721,44.5,0.184210526315789
"occupation",0,15,0.713,5,0.160818713450292
"age",0,-1,0.707,46.5,0.143274853801169
"workclass",0,9,0.685,6,0.0789473684210527
"capital-gain",658,-1,11.6209267888634,4551.5,0
"education",658,16,3.87222269788941,7,0
"occupation",658,15,3.0353517130605,8,0
"hours-per-week",658,-1,1.91397586549378,42.5,0
"education-num",658,-1,1.77502021694877,14.5,0
"education",0,16,0.981762917933131,9,0.0769230769230791
"education",645,16,1.93536520776157,10,0
"hours-per-week",645,-1,1.93536520776157,82,0
"education-num",645,-1,1.87753631075473,14.5,0
"occupation",645,15,1.14681878016673,11,0
"workclass",645,9,1.05921182020985,12,0
"hours-per-week",644,-1,1.94138500623052,82,0
"workclass",644,9,1.08773871829807,13,0
"education",644,16,0.971500691471288,14,0
"occupation",644,15,0.95526377859893,15,0
"education-num",644,-1,0.608837769659822,15,0
"workclass",643,9,1.11673802322596,16,0
"occupation",643,15,0.873055987558288,17,0
"education",643,16,0.78351454941081,18,0
"education-num",643,-1,0.61472265422498,15,0
"hours-per-week",643,-1,0.518996158498481,64.5,0
"education",605,16,0.643674436909137,19,0
"education-num",605,-1,0.643674436909137,15,0
"occupation",605,15,0.236858395870955,20,0
"capital-loss",605,-1,0.227258191785374,1486,0
"hours-per-week",605,-1,0.199531002520665,64.5,0
"education-num",0,-1,1,15,1
"capital-loss",602,-1,0.233567681242095,1486,0
"hours-per-week",602,-1,0.233567681242095,64.5,0
"education",602,16,0.19585545890088,21,0
"occupation",602,15,0.122642040655423,22,0
"relationship",602,6,0.0950996677740674,23,0
"hours-per-week",594,-1,0.239944955815239,64.5,0
"education",594,16,0.215103415103405,24,0
"fnlwgt",594,-1,0.101115319865282,369639,0
"occupation",594,15,0.0931986531986473,25,0
"relationship",594,6,0.0440859433665066,26,0
