"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,435,1,0.5103448276,4,5,  1.00000000,565.00000000,435.00000000,  0.56500000,  0.43500000,  1.00000000
"2","capital-gain", 428, 428, 38,1,0.0252873563,4,1,  1.00000000,390.00000000, 38.00000000,  0.91121495,  0.08878505,  0.42800000
"4","occupation", 413, 413, 25,1,0.0038314176,4,5,  1.00000000,388.00000000, 25.00000000,  0.93946731,  0.06053269,  0.41300000
"8","marital-status", 299, 299,  5,1,0.0011494253,4,5,  1.00000000,294.00000000,  5.00000000,  0.98327759,  0.01672241,  0.29900000
"16","<leaf>", 210, 210,  0,1,0.0000000000,0,0,  1.00000000,210.00000000,  0.00000000,  1.00000000,  0.00000000,  0.21000000
"17","capital-loss",  89,  89,  5,1,0.0011494253,4,0,  1.00000000, 84.00000000,  5.00000000,  0.94382022,  0.05617978,  0.08900000
"34","occupation",  88,  88,  4,1,0.0009852217,4,5,  1.00000000, 84.00000000,  4.00000000,  0.95454545,  0.04545455,  0.08800000
"68","<leaf>",  43,  43,  0,1,0.0000000000,0,0,  1.00000000, 43.00000000,  0.00000000,  1.00000000,  0.00000000,  0.04300000
"69","workclass",  45,  45,  4,1,0.0009852217,4,0,  1.00000000, 41.00000000,  4.00000000,  0.91111111,  0.08888889,  0.04500000
"138","age",  43,  43,  3,1,0.0009852217,4,5,  1.00000000, 40.00000000,  3.00000000,  0.93023256,  0.06976744,  0.04300000
"276","<leaf>",  25,  25,  0,1,0.0000000000,0,0,  1.00000000, 25.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02500000
"277","age",  18,  18,  3,1,0.0009852217,4,5,  1.00000000, 15.00000000,  3.00000000,  0.83333333,  0.16666667,  0.01800000
"554","<leaf>",  10,  10,  0,1,0.0000000000,0,0,  1.00000000, 10.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01000000
"555","age",   8,   8,  3,1,0.0009852217,4,0,  1.00000000,  5.00000000,  3.00000000,  0.62500000,  0.37500000,  0.00800000
"1110","sex",   7,   7,  2,1,0.0009852217,4,0,  1.00000000,  5.00000000,  2.00000000,  0.71428571,  0.28571429,  0.00700000
"2220","age",   6,   6,  1,1,0.0009852217,4,1,  1.00000000,  5.00000000,  1.00000000,  0.83333333,  0.16666667,  0.00600000
"4440","<leaf>",   4,   4,  0,1,0.0000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"4441","fnlwgt",   2,   2,  1,1,0.0009852217,3,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"8882","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"8883","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"2221","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1111","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"139","age",   2,   2,  1,1,0.0009852217,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"278","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"279","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"35","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"9","marital-status", 114, 114, 20,1,0.0038314176,4,1,  1.00000000, 94.00000000, 20.00000000,  0.82456140,  0.17543860,  0.11400000
"18","education", 101, 101, 13,1,0.0034482759,4,2,  1.00000000, 88.00000000, 13.00000000,  0.87128713,  0.12871287,  0.10100000
"36","hours-per-week",  84,  84,  6,1,0.0018390805,4,0,  1.00000000, 78.00000000,  6.00000000,  0.92857143,  0.07142857,  0.08400000
"72","fnlwgt",  82,  82,  5,1,0.0018390805,4,5,  1.00000000, 77.00000000,  5.00000000,  0.93902439,  0.06097561,  0.08200000
"144","<leaf>",  43,  43,  0,1,0.0000000000,0,0,  1.00000000, 43.00000000,  0.00000000,  1.00000000,  0.00000000,  0.04300000
"145","fnlwgt",  39,  39,  5,1,0.0018390805,4,2,  1.00000000, 34.00000000,  5.00000000,  0.87179487,  0.12820513,  0.03900000
"290","<leaf>",  25,  25,  0,1,0.0000000000,0,0,  1.00000000, 25.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02500000
"291","hours-per-week",  14,  14,  5,1,0.0018390805,4,3,  1.00000000,  9.00000000,  5.00000000,  0.64285714,  0.35714286,  0.01400000
"582","fnlwgt",  11,  11,  2,1,0.0018390805,4,0,  1.00000000,  9.00000000,  2.00000000,  0.81818182,  0.18181818,  0.01100000
"1164","fnlwgt",  10,  10,  1,1,0.0018390805,4,0,  1.00000000,  9.00000000,  1.00000000,  0.90000000,  0.10000000,  0.01000000
"2328","<leaf>",   9,   9,  0,1,0.0000000000,0,0,  1.00000000,  9.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00900000
"2329","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1165","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"583","<leaf>",   3,   3,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"73","age",   2,   2,  1,1,0.0018390805,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"146","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"147","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"37","marital-status",  17,  17,  7,1,0.0034482759,4,5,  1.00000000, 10.00000000,  7.00000000,  0.58823529,  0.41176471,  0.01700000
"74","workclass",  10,  10,  2,1,0.0022988506,4,0,  1.00000000,  8.00000000,  2.00000000,  0.80000000,  0.20000000,  0.01000000
"148","race",   9,   9,  1,1,0.0022988506,4,0,  1.00000000,  8.00000000,  1.00000000,  0.88888889,  0.11111111,  0.00900000
"296","<leaf>",   8,   8,  0,1,0.0000000000,0,0,  1.00000000,  8.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00800000
"297","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"149","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"75","fnlwgt",   7,   7,  2,2,0.0022988506,4,3,  2.00000000,  2.00000000,  5.00000000,  0.28571429,  0.71428571,  0.00700000
"150","education",   3,   3,  1,1,0.0022988506,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"300","<leaf>",   2,   2,  0,1,0.0000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"301","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"151","<leaf>",   4,   4,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00400000
"19","education",  13,  13,  6,2,0.0038314176,4,5,  2.00000000,  6.00000000,  7.00000000,  0.46153846,  0.53846154,  0.01300000
"38","fnlwgt",   6,   6,  1,1,0.0022988506,4,0,  1.00000000,  5.00000000,  1.00000000,  0.83333333,  0.16666667,  0.00600000
"76","<leaf>",   5,   5,  0,1,0.0000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"77","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"39","age",   7,   7,  1,2,0.0022988506,4,0,  2.00000000,  1.00000000,  6.00000000,  0.14285714,  0.85714286,  0.00700000
"78","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"79","<leaf>",   6,   6,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00600000
"5","occupation",  15,  15,  2,2,0.0045977011,4,0,  2.00000000,  2.00000000, 13.00000000,  0.13333333,  0.86666667,  0.01500000
"10","<leaf>",   2,   2,  0,1,0.0000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"11","<leaf>",  13,  13,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000, 13.00000000,  0.00000000,  1.00000000,  0.01300000
"3","occupation", 572, 572,175,2,0.1057471264,4,5,  2.00000000,175.00000000,397.00000000,  0.30594406,  0.69405594,  0.57200000
"6","capital-gain", 252, 252,103,1,0.0528735632,4,2,  1.00000000,149.00000000,103.00000000,  0.59126984,  0.40873016,  0.25200000
"12","education", 229, 229, 80,1,0.0137931034,4,5,  1.00000000,149.00000000, 80.00000000,  0.65065502,  0.34934498,  0.22900000
"24","hours-per-week", 120, 120, 24,1,0.0040229885,4,1,  1.00000000, 96.00000000, 24.00000000,  0.80000000,  0.20000000,  0.12000000
"48","workclass", 109, 109, 18,1,0.0040229885,4,0,  1.00000000, 91.00000000, 18.00000000,  0.83486239,  0.16513761,  0.10900000
"96","fnlwgt", 103, 103, 14,1,0.0030651341,4,5,  1.00000000, 89.00000000, 14.00000000,  0.86407767,  0.13592233,  0.10300000
