"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,192,1,0.195312500,4,5,  1.00000000,808.00000000,192.00000000,  0.80800000,  0.19200000,  1.00000000
"2","capital-gain", 668, 668, 29,1,0.057291667,4,0,  1.00000000,639.00000000, 29.00000000,  0.95658683,  0.04341317,  0.66800000
"4","workclass", 657, 657, 18,1,0.006944444,4,5,  1.00000000,639.00000000, 18.00000000,  0.97260274,  0.02739726,  0.65700000
"8","capital-loss", 604, 604,  8,1,0.005208333,4,0,  1.00000000,596.00000000,  8.00000000,  0.98675497,  0.01324503,  0.60400000
"16","age", 603, 603,  7,1,0.001953125,4,5,  1.00000000,596.00000000,  7.00000000,  0.98839138,  0.01160862,  0.60300000
"32","<leaf>", 448, 448,  0,1,0.000000000,0,0,  1.00000000,448.00000000,  0.00000000,  1.00000000,  0.00000000,  0.44800000
"33","occupation", 155, 155,  7,1,0.001953125,4,5,  1.00000000,148.00000000,  7.00000000,  0.95483871,  0.04516129,  0.15500000
"66","hours-per-week",  99,  99,  1,1,0.001736111,4,1,  1.00000000, 98.00000000,  1.00000000,  0.98989899,  0.01010101,  0.09900000
"132","<leaf>",  92,  92,  0,1,0.000000000,0,0,  1.00000000, 92.00000000,  0.00000000,  1.00000000,  0.00000000,  0.09200000
"133","education",   7,   7,  1,1,0.001736111,4,1,  1.00000000,  6.00000000,  1.00000000,  0.85714286,  0.14285714,  0.00700000
"266","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"267","age",   2,   2,  1,1,0.001736111,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"534","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"535","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"67","age",  56,  56,  6,1,0.001953125,4,0,  1.00000000, 50.00000000,  6.00000000,  0.89285714,  0.10714286,  0.05600000
"134","education",  54,  54,  5,1,0.001953125,4,5,  1.00000000, 49.00000000,  5.00000000,  0.90740741,  0.09259259,  0.05400000
"268","<leaf>",  21,  21,  0,1,0.000000000,0,0,  1.00000000, 21.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02100000
"269","fnlwgt",  33,  33,  5,1,0.001953125,4,0,  1.00000000, 28.00000000,  5.00000000,  0.84848485,  0.15151515,  0.03300000
"538","hours-per-week",  28,  28,  3,1,0.001953125,4,0,  1.00000000, 25.00000000,  3.00000000,  0.89285714,  0.10714286,  0.02800000
"1076","marital-status",  26,  26,  2,1,0.001736111,4,5,  1.00000000, 24.00000000,  2.00000000,  0.92307692,  0.07692308,  0.02600000
"2152","<leaf>",  14,  14,  0,1,0.000000000,0,0,  1.00000000, 14.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01400000
"2153","fnlwgt",  12,  12,  2,1,0.001736111,4,4,  1.00000000, 10.00000000,  2.00000000,  0.83333333,  0.16666667,  0.01200000
"4306","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"4307","fnlwgt",   7,   7,  2,1,0.001736111,4,0,  1.00000000,  5.00000000,  2.00000000,  0.71428571,  0.28571429,  0.00700000
"8614","age",   6,   6,  1,1,0.001736111,4,2,  1.00000000,  5.00000000,  1.00000000,  0.83333333,  0.16666667,  0.00600000
"17228","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"17229","age",   2,   2,  1,1,0.001736111,3,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"34458","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"34459","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"8615","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1077","age",   2,   2,  1,1,0.001953125,3,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"2154","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"2155","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"539","education",   5,   5,  2,1,0.001953125,4,4,  1.00000000,  3.00000000,  2.00000000,  0.60000000,  0.40000000,  0.00500000
"1078","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"1079","age",   3,   3,  1,2,0.001953125,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"2158","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"2159","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"135","workclass",   2,   2,  1,1,0.001953125,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"270","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"271","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"17","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"9","hours-per-week",  53,  53, 10,1,0.006944444,4,5,  1.00000000, 43.00000000, 10.00000000,  0.81132075,  0.18867925,  0.05300000
"18","age",  37,  37,  2,1,0.002604167,4,1,  1.00000000, 35.00000000,  2.00000000,  0.94594595,  0.05405405,  0.03700000
"36","fnlwgt",  34,  34,  1,1,0.002604167,4,1,  1.00000000, 33.00000000,  1.00000000,  0.97058824,  0.02941176,  0.03400000
"72","<leaf>",  31,  31,  0,1,0.000000000,0,0,  1.00000000, 31.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03100000
