"","count","ncat","improve","index","adj"
"relationship",1000,6,74.7248425749347,1,0
"marital-status",1000,7,73.8302702278083,2,0
"occupation",1000,15,50.0996504223522,3,0
"education",1000,16,45.4832107307121,4,0
"education-num",1000,-1,44.7870640394088,12.5,0
"marital-status",0,7,0.994,5,0.981762917933131
"sex",0,2,0.746,6,0.227963525835866
"occupation",0,15,0.717,7,0.139817629179331
"workclass",0,9,0.712,8,0.124620060790273
"age",0,-1,0.71,42.5,0.11854103343465
"capital-gain",671,-1,20.0310481867859,7073.5,0
"education",671,16,14.2005698349203,9,0
"education-num",671,-1,13.8283769087885,12.5,0
"occupation",671,15,10.5978601732086,10,0
"native-country",671,42,5.39758783476263,11,0
"education",660,16,6.82629870129871,12,0
"education-num",660,-1,6.62684498333957,12.5,0
"native-country",660,42,5.57942438079423,13,0
"occupation",660,15,5.4629338869408,14,0
"age",660,-1,3.73258478319908,41.5,0
"education-num",0,-1,0.996969696969697,12.5,0.976190476190476
"occupation",0,15,0.901515151515151,15,0.226190476190476
"workclass",0,9,0.877272727272727,16,0.0357142857142864
"native-country",0,42,0.877272727272727,17,0.0357142857142864
"fnlwgt",0,1,0.874242424242424,26770.5,0.0119047619047624
"native-country",576,42,1.96195652173914,18,0
"occupation",576,15,0.437622096809164,19,0
"hours-per-week",576,-1,0.423837209302302,43.5,0
"age",576,-1,0.296052631578911,67.5,0
"fnlwgt",576,1,0.238636363636346,209116,0
"occupation",575,15,0.457242673650619,20,0
"age",575,-1,0.302615827411428,67.5,0
"hours-per-week",575,-1,0.233632099992544,43.5,0
"fnlwgt",575,1,0.166850584859834,209116,0
"workclass",575,9,0.136548510824506,21,0
"education",0,16,0.944347826086957,22,0.0588235294117655
"education-num",0,-1,0.944347826086957,14,0.0588235294117655
"workclass",541,9,0.170804336039949,23,0
"hours-per-week",541,-1,0.148477875438553,43.5,0
"occupation",541,15,0.0327312342260702,24,0
"fnlwgt",541,1,0.0309268550303878,209116,0
"relationship",541,6,0.024047520772418,25,0
"native-country",0,42,0.981515711645102,26,0.0909090909090919
"hours-per-week",530,-1,0.0427380430013145,43.5,0
"education",530,16,0.0209177731190264,27,0
"relationship",530,6,0.0192149208414669,28,0
"education-num",530,-1,0.016428435296364,9.5,0
"fnlwgt",530,1,0.00834762721554516,209116,0
"native-country",0,42,0.926415094339623,29,0.0930232558139535
"hours-per-week",43,1,1.95348837209302,44.5,0
"occupation",43,15,0.239202657807311,30,0
"relationship",43,6,0.175710594315247,31,0
"sex",43,2,0.0868217054263585,32,0
"age",43,-1,0.0784883720930249,39,0
"fnlwgt",11,1,0.318181818181819,115661.5,0
"education",11,16,0.318181818181819,33,0
"occupation",11,15,0.318181818181819,34,0
"hours-per-week",11,-1,0.318181818181819,49,0
"education-num",11,1,0.218181818181818,9.5,0
"age",0,-1,0.727272727272727,46.5,0.25
"education",0,16,0.727272727272727,35,0.25
"education-num",0,1,0.727272727272727,9.5,0.25
"marital-status",0,7,0.727272727272727,36,0.25
"relationship",0,6,0.727272727272727,37,0.25
"fnlwgt",4,-1,1.5,114285,0
"occupation",4,15,1.5,38,0
"hours-per-week",4,-1,1.5,49,0
"age",4,1,0.5,41.5,0
"education",4,16,0.5,39,0
"education",34,16,0.756302521008402,40,0
"age",34,-1,0.720588235294118,65.5,0
"marital-status",34,7,0.720588235294118,41,0
"fnlwgt",34,1,0.595588235294118,186590.5,0
"hours-per-week",34,1,0.395319418089815,15,0
"education-num",0,1,0.852941176470588,9.5,0.642857142857143
"age",0,-1,0.676470588235294,46.5,0.214285714285714
"marital-status",0,7,0.676470588235294,42,0.214285714285714
"fnlwgt",0,-1,0.647058823529412,161055,0.142857142857143
"relationship",0,6,0.647058823529412,43,0.142857142857143
"fnlwgt",14,1,1.71428571428572,195066.5,0
"age",14,-1,1.32967032967033,65.5,0
"hours-per-week",14,1,1.32967032967033,25,0
"marital-status",14,7,0.514285714285715,44,0
"education",14,16,0.380952380952382,45,0
"age",0,-1,0.714285714285714,53,0.333333333333333
"marital-status",0,7,0.714285714285714,46,0.333333333333333
"hours-per-week",0,-1,0.714285714285714,44,0.333333333333333
"workclass",0,9,0.642857142857143,47,0.166666666666667
"fnlwgt",6,-1,1.5,147805,0
"age",6,1,0.6,28.5,0
"workclass",6,9,0.6,48,0
"education",6,16,0.6,49,0
"education-num",6,-1,0.6,10,0
"age",0,1,0.833333333333333,46,0.5
"hours-per-week",0,1,0.833333333333333,42.5,0.5
"sex",4,2,1.5,50,0
"age",4,-1,0.5,34,0
"fnlwgt",4,1,0.5,178236.5,0
"education",4,16,0.166666666666667,51,0
"education-num",4,-1,0.166666666666667,10,0
"age",84,-1,9.62110805860806,41,0
"marital-status",84,7,6.07631615696132,52,0
"workclass",84,9,3.72574955908289,53,0
"hours-per-week",84,-1,2.51904761904763,49,0
"education",84,16,2.45354239256678,54,0
"marital-status",0,7,0.75,55,0.34375
"hours-per-week",0,-1,0.738095238095238,45.5,0.3125
"occupation",0,15,0.666666666666667,56,0.125
"workclass",0,9,0.654761904761905,57,0.09375
"fnlwgt",0,1,0.654761904761905,31384.5,0.09375
"age",52,-1,0.38782051282051,38.5,0
"occupation",52,15,0.246153846153845,58,0
"marital-status",52,7,0.222965440356744,59,0
"fnlwgt",52,-1,0.209790209790208,200875,0
"sex",52,2,0.153846153846153,60,0
"marital-status",0,7,0.942307692307692,61,0.249999999999999
"native-country",0,42,0.942307692307692,62,0.249999999999999
"marital-status",48,7,0.458333333333335,63,0
"fnlwgt",48,-1,0.180555555555557,268984,0
"age",48,-1,0.112179487179489,34.5,0
"occupation",48,15,0.0759803921568643,64,0
"sex",48,2,0.0452898550724659,65,0
"fnlwgt",4,-1,1.5,261617,0
"occupation",4,15,1.5,66,0
"sex",4,2,0.5,67,0
"age",4,-1,0.166666666666667,34.5,0
"education",4,16,0.166666666666667,68,0
"marital-status",4,7,1.5,69,0
"fnlwgt",4,-1,0.5,172911.5,0
"relationship",4,6,0.5,70,0
"age",4,1,0.166666666666667,39.5,0
"workclass",4,9,0.166666666666667,71,0
"occupation",32,15,3.20320048309179,72,0
"fnlwgt",32,-1,3.0375,136151,0
"marital-status",32,7,2.30612745098039,73,0
"age",32,1,2.00892857142857,43.5,0
"workclass",32,9,1.66765873015873,74,0
"age",0,1,0.84375,43.5,0.444444444444444
"fnlwgt",0,-1,0.8125,334891.5,0.333333333333333
"capital-loss",0,-1,0.78125,2101,0.222222222222222
"native-country",0,42,0.78125,75,0.222222222222222
"workclass",0,9,0.75,76,0.111111111111111
"fnlwgt",23,-1,2.48593350383632,105526,0
"workclass",23,9,2.13429951690821,77,0
"occupation",23,15,1.48283752860412,78,0
"marital-status",23,7,1.33985507246377,79,0
"race",23,5,1.05652173913044,80,0
"occupation",0,15,0.91304347826087,81,0.666666666666667
"marital-status",0,7,0.869565217391304,82,0.5
"relationship",0,6,0.826086956521739,83,0.333333333333333
"race",0,5,0.826086956521739,84,0.333333333333333
"hours-per-week",0,-1,0.826086956521739,27.5,0.333333333333333
"workclass",17,9,3.13725490196078,85,0
"fnlwgt",17,1,2.04201680672269,260987,0
"age",17,-1,1.00392156862745,57.5,0
"relationship",17,6,0.816742081447964,86,0
"marital-status",17,7,0.813445378151261,87,0
"age",0,-1,0.823529411764706,57.5,0.4
"fnlwgt",0,1,0.764705882352941,129579,0.2
"education",0,16,0.764705882352941,88,0.2
"marital-status",0,7,0.764705882352941,89,0.2
"relationship",12,6,0.969696969696971,90,0
"age",12,1,0.888888888888889,54,0
"fnlwgt",12,1,0.888888888888889,246900.5,0
"education",12,16,0.666666666666668,91,0
"education-num",12,-1,0.666666666666668,13.5,0
"education",11,16,1.36363636363636,92,0
"education-num",11,-1,1.36363636363636,13.5,0
"occupation",11,15,0.935064935064935,93,0
"workclass",11,9,0.649350649350648,94,0
"fnlwgt",11,1,0.649350649350648,169926.5,0
"education-num",0,-1,1,13.5,1
"relationship",0,6,0.818181818181818,95,0.6
"marital-status",0,7,0.727272727272727,96,0.4
"occupation",0,15,0.727272727272727,97,0.4
"sex",0,2,0.727272727272727,98,0.4
"age",6,1,1.5,54,0
"fnlwgt",6,-1,0.6,150764.5,0
"marital-status",6,7,0.6,99,0
"occupation",6,15,0.6,100,0
"sex",6,2,0.6,101,0
"hours-per-week",0,1,0.833333333333333,45,0.5
"fnlwgt",4,1,1.5,251988.5,0
"age",4,1,0.166666666666667,46,0
"workclass",4,9,0.166666666666667,102,0
"marital-status",4,7,0.166666666666667,103,0
"sex",4,2,0.166666666666667,104,0
"workclass",9,9,1.77777777777778,105,0
"fnlwgt",9,-1,0.777777777777778,132598,0
"education",9,16,0.277777777777778,106,0
"marital-status",9,7,0.277777777777778,107,0
"age",9,1,0.177777777777778,44,0
"education",329,16,24.7126117792168,108,0
"education-num",329,-1,22.0123896757101,9.5,0
"occupation",329,15,19.3611519846593,109,0
"capital-gain",329,-1,12.838905775076,5095.5,0
"capital-loss",329,-1,9.31736442169256,1760,0
"education-num",0,-1,0.954407294832827,9.5,0.906832298136646
"occupation",0,15,0.738601823708207,110,0.46583850931677
"workclass",0,9,0.550151975683891,111,0.080745341614907
"native-country",0,42,0.550151975683891,112,0.080745341614907
"hours-per-week",0,-1,0.544072948328267,37,0.0683229813664597
"capital-gain",161,-1,6.69557202965337,5715.5,0
"capital-loss",161,-1,4.97257636845737,1760,0
"occupation",161,15,4.7682413619445,113,0
"workclass",161,9,4.19043321715188,114,0
"age",161,-1,3.7413983185107,35.5,0
"native-country",0,42,0.968944099378882,115,0.166666666666667
"capital-loss",155,-1,5.5531398831443,1760,0
"occupation",155,15,3.67661317267172,116,0
"education",155,16,3.56029007251814,117,0
"workclass",155,9,3.22721447625333,118,0
"education-num",155,-1,3.13815053763441,8.5,0
"occupation",146,15,3.38403486361681,119,0
"age",146,-1,3.21873287671233,35.5,0
"workclass",146,9,3.11738672286618,120,0
"education",146,16,2.92547016484792,121,0
"education-num",146,-1,2.92547016484792,8.5,0
"workclass",0,9,0.73972602739726,122,0.116279069767442
"native-country",0,42,0.726027397260274,123,0.069767441860465
"capital-loss",0,-1,0.719178082191781,1578.5,0.0465116279069766
"fnlwgt",0,-1,0.712328767123288,413346,0.0232558139534881
"education",0,16,0.712328767123288,124,0.0232558139534881
"hours-per-week",103,-1,1.58582804781125,53.5,0
"fnlwgt",103,1,1.50790024747764,26139.5,0
"native-country",103,42,1.50790024747764,125,0
"age",103,-1,1.21981578292258,32.5,0
"education",103,16,1.03368093012106,126,0
"workclass",0,9,0.893203883495146,127,0.214285714285715
"native-country",0,42,0.883495145631068,128,0.142857142857144
"education",0,16,0.87378640776699,129,0.0714285714285714
"fnlwgt",89,1,1.63432073544433,27792,0
"native-country",89,42,1.63432073544433,130,0
"race",89,5,0.693831505798471,131,0
"age",89,-1,0.562128222075348,32.5,0
"education",89,16,0.527601367855397,132,0
"age",88,-1,0.643815201192252,33.5,0
"occupation",88,15,0.455902306648579,133,0
"education",88,16,0.427807486631018,134,0
"education-num",88,-1,0.427807486631018,8.5,0
"workclass",88,9,0.365062388591801,135,0
"fnlwgt",0,-1,0.727272727272727,33353,0.111111111111111
"education",0,16,0.715909090909091,136,0.074074074074074
"education-num",0,-1,0.704545454545455,3.5,0.037037037037037
"occupation",0,15,0.704545454545455,137,0.037037037037037
"native-country",0,42,0.704545454545455,138,0.037037037037037
"education",61,16,0.74608378870674,139,0
"education-num",61,-1,0.74608378870674,8.5,0
"occupation",61,15,0.568306010928964,140,0
"workclass",61,9,0.56265629341484,141,0
"fnlwgt",61,1,0.56265629341484,34668.5,0
"education-num",0,-1,1,8.5,1
"age",0,1,0.770491803278688,50.5,0.125
"fnlwgt",0,1,0.754098360655738,341196,0.0624999999999997
"race",0,5,0.754098360655738,142,0.0624999999999997
"native-country",0,42,0.754098360655738,143,0.0624999999999997
"occupation",45,15,0.920261437908497,144,0
"relationship",45,6,0.555555555555557,145,0
"sex",45,2,0.555555555555557,146,0
"hours-per-week",45,1,0.437606837606838,49,0
"workclass",45,9,0.434625322997418,147,0
"hours-per-week",0,1,0.8,49,0.181818181818182
"race",0,5,0.777777777777778,148,0.090909090909091
"relationship",34,6,0.63529411764706,149,0
"sex",34,2,0.63529411764706,150,0
"age",34,-1,0.535689374564058,47.5,0
"workclass",34,9,0.501960784313725,151,0
"native-country",34,42,0.501960784313725,152,0
"age",30,-1,0.83076923076923,53.5,0
"occupation",30,15,0.544444444444444,153,0
"workclass",30,9,0.385714285714284,154,0
"fnlwgt",30,1,0.385714285714284,34668.5,0
"race",30,5,0.36923076923077,155,0
"fnlwgt",26,1,1.48923076923077,34668.5,0
"occupation",26,15,0.651583710407239,156,0
"age",26,1,0.547008547008548,44,0
"race",26,5,0.293040293040293,157,0
"workclass",26,9,0.223776223776224,158,0
"age",25,1,0.627826086956521,34.5,0
"fnlwgt",25,-1,0.627826086956521,285657.5,0
"occupation",25,15,0.405,159,0
"hours-per-week",25,-1,0.31030303030303,46.5,0
"race",25,5,0.180000000000001,160,0
"hours-per-week",0,-1,0.96,46.5,0.499999999999999
"fnlwgt",23,-1,0.747412008281574,285657.5,0
"age",23,1,0.318840579710146,40.5,0
"occupation",23,15,0.257437070938216,161,0
"race",23,5,0.0966183574879231,162,0
"workclass",23,9,0.0732265446224272,163,0
"occupation",21,15,0.404761904761906,164,0
"fnlwgt",21,1,0.104761904761906,160993.5,0
"age",21,1,0.086580086580087,40.5,0
"workclass",21,9,0.022408963585435,165,0
"race",21,5,0.022408963585435,166,0
"native-country",0,42,0.857142857142857,167,0.25
"age",4,-1,0.5,38,0
"fnlwgt",4,-1,0.5,144831.5,0
"hours-per-week",4,1,0.5,42.5,0
"race",4,5,0.166666666666667,168,0
"native-country",4,42,0.166666666666667,169,0
"age",2,1,1,40.5,0
"fnlwgt",2,-1,1,132928.5,0
"hours-per-week",2,1,1,42.5,0
"age",2,1,1,39.5,0
"fnlwgt",2,1,1,310530.5,0
"occupation",2,15,1,170,0
"race",2,5,1,171,0
"fnlwgt",2,-1,1,158224.5,0
"hours-per-week",2,1,1,49,0
"fnlwgt",4,-1,2,85349,0
"age",4,1,0.666666666666667,57.5,0
"workclass",4,9,0.666666666666667,172,0
"education",4,16,0.666666666666667,173,0
"education-num",4,-1,0.666666666666667,10.5,0
"fnlwgt",4,1,2,172536.5,0
"age",4,-1,0.666666666666667,42,0
"workclass",4,9,0.666666666666667,174,0
"occupation",4,15,0.666666666666667,175,0
"capital-gain",4,1,0.666666666666667,1203.5,0
"hours-per-week",14,1,2.67857142857143,62.5,0
"age",14,-1,1.92857142857143,46,0
"education",14,16,1.42857142857143,176,0
"fnlwgt",14,-1,0.974025974025973,33615.5,0
"occupation",14,15,0.974025974025973,177,0
"fnlwgt",0,-1,0.785714285714286,33615.5,0.5
"education",0,16,0.714285714285714,178,0.333333333333333
"education-num",0,-1,0.714285714285714,8.5,0.333333333333333
"native-country",0,42,0.714285714285714,179,0.333333333333333
"age",0,1,0.642857142857143,33.5,0.166666666666667
"age",8,-1,3.75,31.5,0
"fnlwgt",8,1,2.08333333333333,281945,0
"occupation",8,15,2.08333333333333,180,0
"workclass",8,9,1.35,181,0
"education",8,16,0.892857142857143,182,0
"fnlwgt",0,1,0.875,281945,0.666666666666667
"workclass",0,9,0.75,183,0.333333333333333
"education",0,16,0.75,184,0.333333333333333
"native-country",0,42,0.75,185,0.333333333333333
"age",43,-1,3.15184678522572,35.5,0
"education",43,16,1.93086109365179,186,0
"education-num",43,-1,1.93086109365179,8.5,0
"workclass",43,9,1.65399886557005,187,0
"fnlwgt",43,-1,1.11476238624874,184439.5,0
"fnlwgt",0,1,0.837209302325581,375514,0.222222222222223
"education",0,16,0.813953488372093,188,0.111111111111111
"race",0,5,0.813953488372093,189,0.111111111111111
"age",34,1,2.07450980392157,52.5,0
"education",34,16,2.0078431372549,190,0
"education-num",34,-1,2.0078431372549,8.5,0
"fnlwgt",34,-1,1.84440227703985,311309,0
"native-country",34,42,1.4573055028463,191,0
"workclass",0,9,0.764705882352941,192,0.2
"education",0,16,0.764705882352941,193,0.2
"education-num",0,-1,0.764705882352941,7,0.2
"hours-per-week",0,-1,0.764705882352941,27.5,0.2
"native-country",0,42,0.735294117647059,194,0.1
"fnlwgt",10,-1,3.2,281111.5,0
"education",10,16,0.533333333333333,195,0
"relationship",10,6,0.45,196,0
"sex",10,2,0.45,197,0
"age",10,-1,0.342857142857143,53.5,0
"fnlwgt",24,1,1.66666666666666,102649,0
"capital-loss",24,1,1.48484848484848,836,0
"hours-per-week",24,-1,1.48484848484848,37.5,0
"native-country",24,42,1.48484848484848,198,0
"workclass",24,9,1.19047619047619,199,0
"fnlwgt",20,-1,1.90476190476191,184439.5,0
"education",20,16,1.76470588235294,200,0
"education-num",20,-1,1.76470588235294,10.5,0
"workclass",20,9,1.11111111111111,201,0
"occupation",20,15,1.11111111111111,202,0
"workclass",0,9,0.8,203,0.333333333333334
"occupation",0,15,0.8,204,0.333333333333334
"native-country",0,42,0.75,205,0.166666666666667
"workclass",6,9,1.66666666666667,206,0
"occupation",6,15,1.66666666666667,207,0
"age",6,-1,0.666666666666667,46.5,0
"fnlwgt",6,1,0.666666666666667,117214.5,0
"hours-per-week",6,-1,0.666666666666667,41,0
"hours-per-week",14,-1,1.92857142857143,37.5,0
"age",14,1,0.974025974025973,39.5,0
"education",14,16,0.974025974025973,208,0
"education-num",14,-1,0.974025974025973,10.5,0
"capital-loss",14,1,0.89010989010989,836,0
"age",12,-1,1.5,40.5,0
"capital-loss",12,1,1.22727272727273,836,0
"fnlwgt",12,-1,0.5,255467.5,0
"education",12,16,0.5,209,0
"education-num",12,-1,0.5,10.5,0
"fnlwgt",0,-1,0.666666666666667,288581.5,0.333333333333333
"workclass",0,9,0.583333333333333,210,0.166666666666667
"education",0,16,0.583333333333333,211,0.166666666666667
"education-num",0,-1,0.583333333333333,10.5,0.166666666666667
"occupation",0,15,0.583333333333333,212,0.166666666666667
"age",6,1,3,39.5,0
"workclass",6,9,0.6,213,0
"fnlwgt",6,-1,0.6,188593.5,0
"education",6,16,0.6,214,0
"education-num",6,-1,0.6,10.5,0
"workclass",0,9,0.666666666666667,215,0.333333333333333
"fnlwgt",0,1,0.666666666666667,230218.5,0.333333333333333
"education",0,16,0.666666666666667,216,0.333333333333333
"relationship",0,6,0.666666666666667,217,0.333333333333333
"sex",0,2,0.666666666666667,218,0.333333333333333
"occupation",9,15,3.11111111111111,219,0
"education",9,16,1.36111111111111,220,0
"education-num",9,-1,1.36111111111111,4.5,0
"race",9,5,1.36111111111111,221,0
"capital-loss",9,1,1.36111111111111,2078,0
"occupation",168,15,7.29166666666666,222,0
"age",168,-1,6.65592594653755,27.5,0
"native-country",168,42,4.4186386210926,223,0
"capital-gain",168,-1,3.92623716153128,4782,0
"capital-loss",168,-1,2.82738095238095,1760,0
"age",0,-1,0.714285714285714,24.5,0.142857142857143
"education",0,16,0.702380952380952,224,0.107142857142857
"education-num",0,-1,0.702380952380952,10.5,0.107142857142857
"native-country",0,42,0.69047619047619,225,0.0714285714285715
"fnlwgt",0,-1,0.68452380952381,34061.5,0.0535714285714287
"age",56,-1,3.84889400921659,36.5,0
"workclass",56,9,2.67857142857143,226,0
"capital-gain",56,-1,2.64010989010989,2878,0
"native-country",56,42,2.64010989010989,227,0
"capital-loss",56,-1,2.01190476190476,1779.5,0
"occupation",0,15,0.678571428571429,228,0.28
"workclass",0,9,0.625,229,0.16
"education",0,16,0.607142857142857,230,0.12
"education-num",0,-1,0.607142857142857,12,0.12
"fnlwgt",0,1,0.589285714285714,176681,0.08
"capital-loss",25,-1,1.24121212121212,1779.5,0
"workclass",25,9,1.20333333333333,231,0
"marital-status",25,7,1.20333333333333,232,0
"capital-gain",25,-1,1.20333333333333,8715.5,0
"fnlwgt",25,-1,0.853333333333335,226058.5,0
"workclass",22,9,1.4025974025974,233,0
"marital-status",22,7,1.4025974025974,234,0
"capital-gain",22,-1,1.4025974025974,8715.5,0
"occupation",22,15,0.989898989898989,235,0
"relationship",22,6,0.989898989898989,236,0
"marital-status",21,7,1.54285714285714,237,0
"capital-gain",21,-1,1.54285714285714,8715.5,0
"occupation",21,15,1.26050420168067,238,0
"relationship",21,6,1.26050420168067,239,0
"sex",21,2,1.26050420168067,240,0
"capital-gain",20,-1,1.70526315789474,8715.5,0
"age",20,-1,0.933333333333333,33,0
"fnlwgt",20,-1,0.384313725490196,314022.5,0
"occupation",20,15,0.384313725490196,241,0
"relationship",20,6,0.384313725490196,242,0
"age",19,-1,0.561403508771931,34.5,0
"fnlwgt",19,-1,0.561403508771931,314022.5,0
"occupation",19,15,0.561403508771931,243,0
"relationship",19,6,0.561403508771931,244,0
"sex",19,2,0.561403508771931,245,0
"occupation",0,15,0.894736842105263,246,0.333333333333334
"relationship",0,6,0.894736842105263,247,0.333333333333334
"sex",0,2,0.894736842105263,248,0.333333333333334
"fnlwgt",3,-1,1.33333333333333,245921.5,0
"age",3,1,0.333333333333333,35.5,0
"workclass",3,9,0.333333333333333,249,0
"occupation",3,15,0.333333333333333,250,0
