"","count","ncat","improve","index","adj"
"workclass",1000,9,212.550914510838,1,0
"relationship",1000,6,186.772137246796,2,0
"marital-status",1000,7,183.078870809905,3,0
"hours-per-week",1000,-1,170.519290318294,49.5,0
"occupation",1000,15,158.435294117647,4,0
"occupation",0,15,0.901,5,0.642599277978339
"age",0,-1,0.853,49.5,0.469314079422383
"hours-per-week",0,-1,0.853,49.5,0.469314079422383
"fnlwgt",0,-1,0.76,219341,0.133574007220217
"education",0,16,0.743,6,0.072202166064982
"relationship",723,6,52.1860498540911,7,0
"marital-status",723,7,50.6709638631604,8,0
"education",723,16,34.1306584115812,9,0
"education-num",723,-1,34.1306584115812,13.5,0
"occupation",723,15,30.8627097239761,10,0
"marital-status",0,7,0.993084370677732,11,0.984326018808777
"age",0,-1,0.662517289073306,34.5,0.235109717868338
"sex",0,2,0.650069156293223,12,0.206896551724138
"occupation",0,15,0.615491009681881,13,0.128526645768025
"hours-per-week",0,-1,0.601659751037344,44.5,0.0971786833855798
"capital-gain",404,-1,10.7766555550028,7034.5,0
"education",404,16,6.84366180979001,14,0
"education-num",404,-1,6.84366180979001,13.5,0
"occupation",404,15,4.90981366675501,15,0
"age",404,-1,3.55647505049015,78,0
"age",398,-1,3.66478858941167,78,0
"education",398,16,3.62578599805307,16,0
"education-num",398,-1,3.62578599805307,13.5,0
"occupation",398,15,2.50818266303832,17,0
"hours-per-week",398,-1,2.24313424588917,44.5,0
"native-country",396,42,2.14739388004172,18,0
"occupation",396,15,1.9756922102726,19,0
"hours-per-week",396,-1,1.96686751403734,44.5,0
"capital-loss",396,-1,1.84631121339985,2248,0
"education",396,16,1.74671169435568,20,0
"capital-loss",389,-1,1.8733734396947,2248,0
"hours-per-week",389,-1,1.82019233304645,44.5,0
"occupation",389,15,1.27231274753894,21,0
"education",389,16,1.18748779077195,22,0
"education-num",389,-1,1.16459485981591,11.5,0
"hours-per-week",388,-1,1.47523994598333,44.5,0
"education",388,16,1.26855558112117,23,0
"occupation",388,15,1.265222595467,24,0
"education-num",388,-1,1.24551391365012,11.5,0
"workclass",388,9,0.756144657175572,25,0
"native-country",0,42,0.814432989690722,26,0.0399999999999999
"education",0,16,0.809278350515464,27,0.0133333333333333
"occupation",0,15,0.809278350515464,28,0.0133333333333333
"occupation",313,15,0.504992012779557,29,0
"education",313,16,0.254350089343522,30,0
"education-num",313,-1,0.218721520976269,13.5,0
"age",313,-1,0.191030024475474,62,0
"workclass",313,9,0.178257685955307,31,0
"capital-gain",0,-1,0.900958466453674,2896,0.0312500000000004
"fnlwgt",32,-1,1.69556451612903,321745.5,0
"marital-status",32,7,1.69556451612903,32,0
"relationship",32,6,1.69556451612903,33,0
"age",32,-1,0.847756410256411,41.5,0
"workclass",32,9,0.704166666666667,34,0
"relationship",31,6,1.80860215053764,35,0
"workclass",31,9,0.81090100111235,36,0
"sex",31,2,0.31336405529954,37,0
"fnlwgt",31,-1,0.241935483870969,155205.5,0
