"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,195,1,0.120512821,4,5,1.000000e+00,8.050000e+02,1.950000e+02,8.050000e-01,1.950000e-01,1.000000e+00
"2","capital-gain", 570, 570, 35,1,0.030769231,4,0,1.000000e+00,5.350000e+02,3.500000e+01,9.385965e-01,6.140351e-02,5.700000e-01
"4","hours-per-week", 564, 564, 29,1,0.007692308,4,2,1.000000e+00,5.350000e+02,2.900000e+01,9.485816e-01,5.141844e-02,5.640000e-01
"8","workclass", 492, 492, 12,1,0.007692308,4,0,1.000000e+00,4.800000e+02,1.200000e+01,9.756098e-01,2.439024e-02,4.920000e-01
"16","relationship", 483, 483,  9,1,0.005128205,4,0,1.000000e+00,4.740000e+02,9.000000e+00,9.813665e-01,1.863354e-02,4.830000e-01
"32","hours-per-week", 471, 471,  6,1,0.003076923,4,5,1.000000e+00,4.650000e+02,6.000000e+00,9.872611e-01,1.273885e-02,4.710000e-01
"64","<leaf>", 334, 334,  0,1,0.000000000,0,0,1.000000e+00,3.340000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.340000e-01
"65","occupation", 137, 137,  6,1,0.003076923,4,5,1.000000e+00,1.310000e+02,6.000000e+00,9.562044e-01,4.379562e-02,1.370000e-01
"130","<leaf>",  89,  89,  0,1,0.000000000,0,0,1.000000e+00,8.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,8.900000e-02
"131","education",  48,  48,  6,1,0.003076923,4,0,1.000000e+00,4.200000e+01,6.000000e+00,8.750000e-01,1.250000e-01,4.800000e-02
"262","age",  47,  47,  5,1,0.003076923,4,0,1.000000e+00,4.200000e+01,5.000000e+00,8.936170e-01,1.063830e-01,4.700000e-02
"524","marital-status",  43,  43,  3,1,0.002564103,4,5,1.000000e+00,4.000000e+01,3.000000e+00,9.302326e-01,6.976744e-02,4.300000e-02
"1048","<leaf>",  18,  18,  0,1,0.000000000,0,0,1.000000e+00,1.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.800000e-02
"1049","age",  25,  25,  3,1,0.002564103,4,0,1.000000e+00,2.200000e+01,3.000000e+00,8.800000e-01,1.200000e-01,2.500000e-02
"2098","fnlwgt",  24,  24,  2,1,0.002564103,4,5,1.000000e+00,2.200000e+01,2.000000e+00,9.166667e-01,8.333333e-02,2.400000e-02
"4196","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"4197","fnlwgt",  14,  14,  2,1,0.002564103,4,0,1.000000e+00,1.200000e+01,2.000000e+00,8.571429e-01,1.428571e-01,1.400000e-02
"8394","age",  13,  13,  1,1,0.001709402,4,4,1.000000e+00,1.200000e+01,1.000000e+00,9.230769e-01,7.692308e-02,1.300000e-02
"16788","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"16789","age",   6,   6,  1,1,0.001709402,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
