"","count","ncat","improve","index","adj"
"occupation",1000,15,187.869713342724,1,0
"marital-status",1000,7,178.179065830721,2,0
"workclass",1000,9,171.110177858439,3,0
"fnlwgt",1000,-1,132.205955809006,317189.5,0
"age",1000,-1,126.40678281088,42.5,0
"marital-status",0,7,0.957,4,0.840148698884758
"workclass",0,9,0.941,5,0.780669144981412
"fnlwgt",0,-1,0.908,318158,0.657992565055762
"relationship",0,6,0.823,6,0.342007434944238
"age",0,-1,0.762,44.5,0.115241635687732
"relationship",731,6,61.7839112591447,7,0
"marital-status",731,7,59.1857268452114,8,0
"education-num",731,-1,36.3515671795917,12.5,0
"education",731,16,36.3515671795917,9,0
"capital-gain",731,-1,36.197759822238,4718.5,0
"marital-status",0,7,0.991792065663475,10,0.982352941176471
"sex",0,2,0.690834473324213,11,0.335294117647059
"age",0,-1,0.668946648426813,33.5,0.288235294117647
"occupation",0,15,0.634746922024624,12,0.214705882352941
"hours-per-week",0,-1,0.623803009575923,41,0.191176470588235
"capital-gain",391,-1,8.92417476114122,7731.5,0
"capital-loss",391,-1,5.32690431618633,2090.5,0
"education",391,16,3.97901877021537,13,0
"education-num",391,-1,3.97901877021537,11.5,0
"hours-per-week",391,-1,3.60848699467623,44,0
"capital-loss",386,-1,5.46634830016639,2090.5,0
"education",386,16,2.6067175118725,14,0
"education-num",386,-1,2.51523590636113,11.5,0
"occupation",386,15,2.37651780574058,15,0
"hours-per-week",386,-1,2.36708834974768,44,0
"education",383,16,1.84119584979427,16,0
"education-num",383,-1,1.84119584979427,15.5,0
"workclass",383,9,1.72938746918242,17,0
"hours-per-week",383,-1,1.62327090959506,44,0
"occupation",383,15,1.35389833999238,18,0
"workclass",382,9,1.76531251016227,19,0
"hours-per-week",382,-1,1.70202629913438,44,0
"occupation",382,15,1.40515382899864,20,0
"education",382,16,1.29033162893219,21,0
"education-num",382,-1,1.23982900419556,11.5,0
"hours-per-week",368,-1,1.64588315294035,44,0
"native-country",368,42,0.888839391779499,22,0
"fnlwgt",368,-1,0.758272988079327,270702,0
"occupation",368,15,0.665450555807546,23,0
"education",368,16,0.558210240355219,24,0
"workclass",0,9,0.85054347826087,25,0.0350877192982451
"fnlwgt",0,1,0.847826086956522,29942,0.0175438596491225
"capital-gain",0,-1,0.847826086956522,3887.5,0.0175438596491225
"native-country",311,42,0.968012154132713,26,0
"marital-status",311,7,0.156407900780899,27,0
"education",311,16,0.111915356288361,28,0
"occupation",311,15,0.103690348063346,29,0
