"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,196,1,0.186224490,4,5,1.000000e+00,8.040000e+02,1.960000e+02,8.040000e-01,1.960000e-01,1.000000e+00
"2","capital-gain", 643, 643, 29,1,0.040816327,4,0,1.000000e+00,6.140000e+02,2.900000e+01,9.548989e-01,4.510109e-02,6.430000e-01
"4","education", 635, 635, 21,1,0.010204082,4,1,1.000000e+00,6.140000e+02,2.100000e+01,9.669291e-01,3.307087e-02,6.350000e-01
"8","capital-loss", 613, 613, 12,1,0.005102041,4,0,1.000000e+00,6.010000e+02,1.200000e+01,9.804241e-01,1.957586e-02,6.130000e-01
"16","native-country", 612, 612, 11,1,0.005102041,4,0,1.000000e+00,6.010000e+02,1.100000e+01,9.820261e-01,1.797386e-02,6.120000e-01
"32","occupation", 611, 611, 10,1,0.003401361,4,3,1.000000e+00,6.010000e+02,1.000000e+01,9.836334e-01,1.636661e-02,6.110000e-01
"64","education", 530, 530,  3,1,0.001700680,4,5,1.000000e+00,5.270000e+02,3.000000e+00,9.943396e-01,5.660377e-03,5.300000e-01
"128","<leaf>", 399, 399,  0,1,0.000000000,0,0,1.000000e+00,3.990000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.990000e-01
"129","hours-per-week", 131, 131,  3,1,0.001700680,4,0,1.000000e+00,1.280000e+02,3.000000e+00,9.770992e-01,2.290076e-02,1.310000e-01
"258","occupation", 119, 119,  1,1,0.001700680,4,1,1.000000e+00,1.180000e+02,1.000000e+00,9.915966e-01,8.403361e-03,1.190000e-01
"516","<leaf>", 103, 103,  0,1,0.000000000,0,0,1.000000e+00,1.030000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.030000e-01
"517","education",  16,  16,  1,1,0.001700680,4,1,1.000000e+00,1.500000e+01,1.000000e+00,9.375000e-01,6.250000e-02,1.600000e-02
"1034","<leaf>",  14,  14,  0,1,0.000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"1035","age",   2,   2,  1,1,0.001700680,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"2070","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2071","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"259","occupation",  12,  12,  2,1,0.001700680,4,0,1.000000e+00,1.000000e+01,2.000000e+00,8.333333e-01,1.666667e-01,1.200000e-02
"518","age",  11,  11,  1,1,0.001700680,4,3,1.000000e+00,1.000000e+01,1.000000e+00,9.090909e-01,9.090909e-02,1.100000e-02
"1036","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"1037","age",   4,   4,  1,1,0.001700680,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
