"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,433,1,0.5588914550,4,3,1.000000e+00,5.670000e+02,4.330000e+02,5.670000e-01,4.330000e-01,1.000000e+00
"2","capital-gain", 728, 728,176,1,0.0762124711,4,1,1.000000e+00,5.520000e+02,1.760000e+02,7.582418e-01,2.417582e-01,7.280000e-01
"4","relationship", 693, 693,142,1,0.0357967667,4,5,1.000000e+00,5.510000e+02,1.420000e+02,7.950938e-01,2.049062e-01,6.930000e-01
"8","education", 414, 414, 32,1,0.0046189376,4,3,1.000000e+00,3.820000e+02,3.200000e+01,9.227053e-01,7.729469e-02,4.140000e-01
"16","hours-per-week", 321, 321, 10,1,0.0046189376,4,0,1.000000e+00,3.110000e+02,1.000000e+01,9.688474e-01,3.115265e-02,3.210000e-01
"32","capital-loss", 319, 319,  8,1,0.0023094688,4,0,1.000000e+00,3.110000e+02,8.000000e+00,9.749216e-01,2.507837e-02,3.190000e-01
"64","native-country", 316, 316,  6,1,0.0023094688,4,0,1.000000e+00,3.100000e+02,6.000000e+00,9.810127e-01,1.898734e-02,3.160000e-01
"128","relationship", 315, 315,  5,1,0.0023094688,4,3,1.000000e+00,3.100000e+02,5.000000e+00,9.841270e-01,1.587302e-02,3.150000e-01
"256","education", 287, 287,  2,1,0.0011547344,4,0,1.000000e+00,2.850000e+02,2.000000e+00,9.930314e-01,6.968641e-03,2.870000e-01
"512","occupation", 274, 274,  1,1,0.0007698229,4,2,1.000000e+00,2.730000e+02,1.000000e+00,9.963504e-01,3.649635e-03,2.740000e-01
"1024","<leaf>", 254, 254,  0,1,0.0000000000,0,0,1.000000e+00,2.540000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.540000e-01
"1025","education",  20,  20,  1,1,0.0007698229,4,3,1.000000e+00,1.900000e+01,1.000000e+00,9.500000e-01,5.000000e-02,2.000000e-02
"2050","<leaf>",  17,  17,  0,1,0.0000000000,0,0,1.000000e+00,1.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.700000e-02
"2051","age",   3,   3,  1,1,0.0007698229,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
