"","count","ncat","improve","index","adj"
"marital-status",1000,7,60.3610471796504,1,0
"relationship",1000,6,60.168136653691,2,0
"capital-gain",1000,-1,52.3058540321698,5095.5,0
"age",1000,-1,33.5394635554003,32.5,0
"hours-per-week",1000,-1,28.7897040473166,43.5,0
"relationship",0,6,0.996,3,0.988439306358382
"age",0,-1,0.733,32.5,0.228323699421965
"occupation",0,15,0.715,4,0.176300578034682
"hours-per-week",0,-1,0.707,43.5,0.153179190751445
"capital-gain",0,-1,0.685,2713,0.0895953757225434
"capital-gain",654,-1,9.41047860034023,7555.5,0
"education",654,16,7.31367612545337,5,0
"education-num",654,-1,7.31367612545337,14.5,0
"capital-loss",654,-1,3.74687154087162,2402.5,0
"hours-per-week",654,-1,2.64700584802215,44.5,0
"education",649,16,4.21715101348525,6,0
"education-num",649,-1,4.20730739770816,14.5,0
"capital-loss",649,-1,3.80491684984389,2402.5,0
"native-country",649,42,2.47266016941196,7,0
"hours-per-week",649,-1,2.07052168879729,53.5,0
"education-num",0,-1,0.99537750385208,14.5,0.250000000000004
"native-country",0,42,0.99537750385208,8,0.250000000000004
"hours-per-week",645,-1,2.2660344697825,53.5,0
"capital-loss",645,-1,1.91709278251238,2402.5,0
"education",645,16,1.2689949360304,9,0
"education-num",645,-1,0.99482870717679,13.5,0
"native-country",645,42,0.917909026245663,10,0
"native-country",0,42,0.95968992248062,11,0.0370370370370361
"capital-loss",618,-1,1.95171332210872,2402.5,0
"education",618,16,1.05357700895808,12,0
"education-num",618,-1,0.951971167990564,15,0
"native-country",618,42,0.951971167990564,13,0
"occupation",618,15,0.335699758240875,14,0
"education",617,16,1.06599129276282,15,0
"education-num",617,-1,0.958240107522636,15,0
"native-country",617,42,0.958240107522636,16,0
"capital-loss",617,-1,0.424361612331705,782,0
"occupation",617,15,0.358683298227428,17,0
"education-num",0,-1,0.991896272285251,15,0.285714285714289
"native-country",610,42,0.970664365832642,18,0
"capital-loss",610,-1,0.481618221058934,782,0
"relationship",610,6,0.232498195690283,19,0
"occupation",610,15,0.2096347628909,20,0
"fnlwgt",610,-1,0.188781086204969,204889.5,0
"capital-loss",608,-1,0.49419247951239,782,0
"fnlwgt",608,-1,0.177468755500772,440817.5,0
"occupation",608,15,0.15197888714716,21,0
"relationship",608,6,0.149900066622227,22,0
"workclass",608,9,0.147574224715902,23,0
"fnlwgt",593,-1,0.189939806605956,440817.5,0
"workclass",593,9,0.181631226093065,24,0
"marital-status",593,7,0.10109864685425,25,0
"age",593,-1,0.0440632317080842,35.5,0
"occupation",593,15,0.0414014344588409,26,0
"native-country",0,42,0.984822934232715,27,0.100000000000005
"workclass",583,9,0.10768057937871,28,0
"occupation",583,15,0.0492010472149684,29,0
"marital-status",583,7,0.0198252822210856,30,0
"fnlwgt",583,-1,0.0159869439957547,204889.5,0
"age",583,-1,0.0113842830824122,35.5,0
