"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,269.149408450704,5095.5,0
"occupation",1000,15,201.677934043633,1,0
"marital-status",1000,7,200.619830387943,2,0
"relationship",1000,6,200.207051319845,3,0
"workclass",1000,9,177.93875468322,4,0
"occupation",0,15,0.943,5,0.803448275862069
"workclass",0,9,0.921,6,0.727586206896552
"fnlwgt",0,1,0.781,119937,0.244827586206897
"education",0,16,0.734,7,0.0827586206896552
"relationship",0,6,0.73,8,0.0689655172413794
"marital-status",710,7,45.7976455400411,9,0
"relationship",710,6,44.4140400542791,10,0
"education-num",710,-1,21.2278883188714,12.5,0
"education",710,16,21.2278883188713,11,0
"occupation",710,15,17.4511699491162,12,0
"relationship",0,6,0.987323943661972,13,0.968858131487889
"sex",0,2,0.670422535211268,14,0.190311418685121
"age",0,-1,0.643661971830986,31.5,0.124567474048443
"occupation",0,15,0.63943661971831,15,0.114186851211073
"workclass",0,9,0.628169014084507,16,0.0865051903114188
"education",421,16,2.31486047401108,17,0
"education-num",421,-1,1.93318256821905,13.5,0
"fnlwgt",421,-1,1.83699807714062,645373,0
"capital-gain",421,-1,1.83699807714062,4668.5,0
"native-country",421,42,1.83699807714062,18,0
"education-num",0,-1,0.980997624703088,13.5,0.652173913043479
"native-country",0,42,0.954869358669834,19,0.17391304347826
"fnlwgt",398,-1,1.88595369796085,645373,0
"hours-per-week",398,-1,0.92327846127187,49.5,0
"education",398,16,0.809568798465357,20,0
"education-num",398,-1,0.772693816818567,11.5,0
"occupation",398,15,0.735961090057156,21,0
"hours-per-week",397,-1,0.617732926576327,49.5,0
"occupation",397,15,0.58690358942415,22,0
"education",397,16,0.571904838935087,23,0
"education-num",397,-1,0.544274365433061,11.5,0
"relationship",397,6,0.436501563207344,24,0
"education",0,16,0.881612090680101,25,0.0408163265306117
"education-num",0,-1,0.881612090680101,14.5,0.0408163265306117
"age",348,-1,0.459770114942538,39.5,0
"marital-status",348,7,0.273066024293344,26,0
"relationship",348,6,0.229467084639507,27,0
"occupation",348,15,0.225445299972568,28,0
"education",348,16,0.20453201970445,29,0
"marital-status",0,7,0.810344827586207,30,0.388888888888889
"native-country",0,42,0.71551724137931,31,0.0833333333333333
"workclass",0,9,0.706896551724138,32,0.0555555555555553
"education",0,16,0.698275862068966,33,0.0277777777777777
"capital-loss",0,-1,0.695402298850575,1977,0.0185185185185183
"education",108,16,0.47619047619048,34,0
"occupation",108,15,0.476190476190474,35,0
"age",108,1,0.390502967822561,41.5,0
"education-num",108,-1,0.333333333333341,12.5,0
"fnlwgt",108,1,0.314102564102562,28763,0
"education-num",0,1,0.824074074074074,9.5,0.577777777777778
"fnlwgt",0,1,0.685185185185185,217578,0.244444444444444
"occupation",0,15,0.657407407407407,36,0.177777777777778
"workclass",0,9,0.62962962962963,37,0.111111111111111
"hours-per-week",0,-1,0.62037037037037,26.5,0.0888888888888888
"age",63,1,0.75187969924812,41.5,0
"fnlwgt",63,1,0.676814988290397,28763,0
"occupation",63,15,0.676814988290397,38,0
"workclass",63,9,0.601758241758239,39,0
"relationship",63,6,0.457142857142857,40,0
"marital-status",0,7,0.920634920634921,41,0.166666666666666
"fnlwgt",57,1,0.765869218500796,28763,0
"workclass",57,9,0.494152046783627,42,0
"occupation",57,15,0.43859649122807,43,0
"education",57,16,0.283040935672516,44,0
"education-num",57,-1,0.283040935672516,11,0
"occupation",55,15,0.52987012987013,45,0
