"","count","ncat","improve","index","adj"
"education",1000,16,61.6971754727417,1,0
"education-num",1000,-1,61.6971754727417,10.5,0
"capital-gain",1000,-1,54.4460292275573,5095.5,0
"occupation",1000,15,52.5118267519989,2,0
"age",1000,-1,42.7140057747177,36.5,0
"education-num",0,-1,1,10.5,1
"occupation",0,15,0.841,3,0.402255639097744
"workclass",0,9,0.757,4,0.0864661654135339
"capital-gain",0,-1,0.753,6238,0.0714285714285715
"native-country",0,42,0.743,5,0.0338345864661654
"capital-gain",734,-1,21.1421768887445,5095.5,0
"age",734,-1,11.8694588519053,39.5,0
"education",734,16,10.1895741312166,6,0
"capital-loss",734,-1,9.75825492646061,1794,0
"education-num",734,-1,9.69011640094456,8.5,0
"capital-loss",721,-1,10.2194069418353,1794,0
"age",721,-1,9.49620063066885,39.5,0
"education",721,16,7.79157285854053,7,0
"hours-per-week",721,-1,7.09579525113503,45.5,0
"education-num",721,-1,7.00481953448865,8.5,0
"hours-per-week",711,-1,6.46544174375218,45.5,0
"age",711,-1,6.24849651298686,36.5,0
"education",711,16,6.12776679294099,8,0
"fnlwgt",711,-1,5.30075949367088,30274.5,0
"education-num",711,-1,5.24444874023318,8.5,0
"age",0,-1,0.876230661040788,71,0.0112359550561793
"workclass",0,9,0.876230661040788,9,0.0112359550561793
"occupation",0,15,0.876230661040788,10,0.0112359550561793
"age",622,-1,3.5725943822919,39.5,0
"education",622,16,2.90984492819702,11,0
"occupation",622,15,2.77489222147041,12,0
"fnlwgt",622,-1,2.63460655100528,30274.5,0
"education-num",622,-1,2.52356734694452,8.5,0
"marital-status",0,7,0.827974276527331,13,0.130081300813009
"workclass",0,9,0.818327974276527,14,0.0813008130081304
"native-country",0,42,0.811897106109325,15,0.0487804878048781
"fnlwgt",0,1,0.805466237942122,26880,0.0162601626016259
"education",0,16,0.805466237942122,16,0.0162601626016259
"workclass",499,9,2.46174068567244,17,0
"occupation",499,15,2.27357755865518,18,0
"marital-status",499,7,1.8931437171532,19,0
"native-country",499,42,1.8931437171532,20,0
"capital-gain",499,-1,1.7962470395336,2994,0
"occupation",496,15,1.91576075837139,21,0
"marital-status",496,7,1.90824372759854,22,0
"native-country",496,42,1.90824372759854,23,0
"capital-gain",496,-1,1.82585890375029,2994,0
"relationship",496,6,0.971209936577054,24,0
"native-country",0,42,0.881048387096774,25,0.106060606060606
"age",0,-1,0.877016129032258,36.5,0.0757575757575761
"capital-loss",0,-1,0.870967741935484,704,0.0303030303030303
"workclass",0,9,0.868951612903226,26,0.0151515151515147
"education",0,16,0.868951612903226,27,0.0151515151515147
"marital-status",430,7,1.97678755353177,28,0
"capital-gain",430,-1,1.97678755353177,4225,0
"relationship",430,6,1.96283437056447,29,0
"occupation",430,15,0.177651730005684,30,0
"education",430,16,0.0840136607578676,31,0
"capital-gain",429,-1,1.98602487854821,4225,0
"relationship",429,6,0.652713483699365,32,0
"occupation",429,15,0.0801174134507274,33,0
"education",429,16,0.0376900095209782,34,0
"education-num",429,-1,0.0376900095209782,8.5,0
"occupation",428,15,0.049381156857806,35,0
"education",428,16,0.0270731345497788,36,0
"education-num",428,-1,0.0270731345497788,9.5,0
"fnlwgt",428,-1,0.022354129830779,205003,0
"age",428,1,0.00752222475496889,35.5,0
"workclass",0,9,0.918224299065421,37,0.0540540540540547
"native-country",0,42,0.91588785046729,38,0.0270270270270273
"age",37,-1,0.445945945945944,33,0
"relationship",37,6,0.445945945945944,39,0
"marital-status",37,7,0.279279279279278,40,0
"fnlwgt",37,-1,0.0888030888030875,202548.5,0
"sex",37,2,0.0792792792792778,41,0
"age",4,1,1.5,36,0
"fnlwgt",4,-1,1.5,196998.5,0
"education",4,16,0.5,42,0
"education-num",4,-1,0.5,9.5,0
"marital-status",4,7,0.5,43,0
"relationship",66,6,2.31016042780749,44,0
"marital-status",66,7,1.92383292383292,45,0
"education",66,16,1.51468531468531,46,0
"native-country",66,42,1.51468531468531,47,0
"fnlwgt",66,-1,1.12609970674487,359631.5,0
"marital-status",0,7,0.954545454545455,48,0.90625
"sex",0,2,0.727272727272727,49,0.4375
"age",0,-1,0.696969696969697,26.5,0.375
"occupation",0,15,0.666666666666667,50,0.3125
"workclass",0,9,0.606060606060606,51,0.1875
"education",34,16,3.18529411764706,52,0
"fnlwgt",34,-1,2.29779411764706,356877,0
"race",34,5,2.29779411764706,53,0
"education-num",34,-1,2.07084967320261,9.5,0
"occupation",34,15,1.15837104072398,54,0
"education-num",0,-1,0.970588235294118,9.5,0.9
"occupation",0,15,0.882352941176471,55,0.6
"fnlwgt",0,-1,0.764705882352941,356877,0.2
"race",0,5,0.764705882352941,56,0.2
"age",0,1,0.735294117647059,28.5,0.1
"workclass",24,9,1.59782608695652,57,0
"age",24,1,0.375,36,0
"fnlwgt",24,1,0.375,204198.5,0
"education",24,16,0.308823529411764,58,0
"education-num",24,-1,0.308823529411764,8.5,0
"fnlwgt",23,1,0.418840579710145,107082,0
"age",23,1,0.267558528428095,34.5,0
"hours-per-week",23,1,0.257437070938216,37.5,0
"education",23,16,0.152173913043479,59,0
"education-num",23,-1,0.152173913043479,8.5,0
"workclass",0,9,0.91304347826087,60,0.333333333333333
"hours-per-week",20,1,0.566666666666667,37.5,0
"fnlwgt",20,-1,0.122222222222223,199112,0
"age",20,1,0.100000000000001,34.5,0
"education",20,16,0.053846153846155,61,0
"education-num",20,-1,0.053846153846155,8.5,0
"age",3,-1,0.333333333333333,33.5,0
"workclass",3,9,0.333333333333333,62,0
"fnlwgt",3,-1,0.333333333333333,168391.5,0
"age",2,1,1,35.5,0
"fnlwgt",2,1,1,216768.5,0
"fnlwgt",3,-1,1.33333333333333,80272,0
"age",3,-1,0.333333333333333,29.5,0
"workclass",3,9,0.333333333333333,63,0
"capital-loss",3,1,0.333333333333333,870,0
"hours-per-week",3,-1,0.333333333333333,37.5,0
"fnlwgt",10,-1,3.08571428571429,149463.5,0
"age",10,-1,0.8,24.5,0
"workclass",10,9,0.8,64,0
"race",10,5,0.8,65,0
"education",10,16,0.355555555555555,66,0
"workclass",0,9,0.8,67,0.333333333333334
"fnlwgt",7,-1,0.380952380952381,200618.5,0
"occupation",7,15,0.380952380952381,68,0
"age",7,1,0.214285714285714,33,0
"race",7,5,0.114285714285714,69,0
"workclass",7,9,0.0476190476190479,70,0
"age",0,-1,0.714285714285714,36,0.333333333333333
"workclass",0,9,0.714285714285714,71,0.333333333333333
"education",0,16,0.714285714285714,72,0.333333333333333
"occupation",0,15,0.714285714285714,73,0.333333333333333
"native-country",0,42,0.714285714285714,74,0.333333333333333
"fnlwgt",3,1,1.33333333333333,185648,0
"age",3,1,0.333333333333333,31.5,0
"workclass",3,9,0.333333333333333,75,0
"education",3,16,0.333333333333333,76,0
"education-num",3,1,0.333333333333333,7.5,0
"age",3,-1,1.33333333333333,24.5,0
"marital-status",3,7,1.33333333333333,77,0
"relationship",3,6,1.33333333333333,78,0
"race",3,5,1.33333333333333,79,0
"sex",3,2,1.33333333333333,80,0
"marital-status",123,7,5.17388313491807,81,0
"relationship",123,6,5.17388313491807,82,0
"occupation",123,15,4.26973175079345,83,0
"hours-per-week",123,-1,2.58684405025868,38,0
"sex",123,2,2.56744658725657,84,0
"sex",0,2,0.788617886178862,85,0.573770491803279
"occupation",0,15,0.707317073170732,86,0.40983606557377
"fnlwgt",0,-1,0.642276422764228,128083,0.278688524590164
"workclass",0,9,0.59349593495935,87,0.180327868852459
"hours-per-week",0,-1,0.577235772357724,31,0.147540983606557
"occupation",61,15,1.9672131147541,88,0
"hours-per-week",61,-1,0.300546448087433,44,0
"age",61,-1,0.252927400468385,62.5,0
"fnlwgt",61,1,0.0848601735776289,97257,0
"sex",61,2,0.0581222056631912,89,0
"workclass",62,9,4.76392961876833,90,0
"occupation",62,15,4.30192865676737,91,0
"hours-per-week",62,-1,3.39650537634408,38,0
"age",62,1,1.97748021911138,60.5,0
"education",62,16,1.73317465944194,92,0
"hours-per-week",0,-1,0.790322580645161,35.5,0.277777777777778
"fnlwgt",0,1,0.758064516129032,301811.5,0.166666666666667
"education",0,16,0.758064516129032,93,0.166666666666667
"education-num",0,-1,0.758064516129032,3.5,0.166666666666667
