"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,57.9555281837161,4782,0
"education",1000,16,34.8635988651796,1,0
"education-num",1000,-1,34.8635988651796,10.5,0
"occupation",1000,15,33.8967362514029,2,0
"age",1000,-1,23.4999086749276,39.5,0
"occupation",958,15,24.1912561374233,3,0
"education",958,16,23.7067973350795,4,0
"education-num",958,-1,23.7067973350795,10.5,0
"capital-loss",958,-1,23.4507246898471,1747.5,0
"hours-per-week",958,-1,16.6989586673216,41,0
"education",0,16,0.819415448851775,5,0.187793427230047
"education-num",0,-1,0.819415448851775,12.5,0.187793427230047
"capital-loss",0,-1,0.78705636743215,1635.5,0.0422535211267607
"workclass",0,9,0.786012526096033,6,0.0375586854460096
"native-country",0,42,0.7839248434238,7,0.0281690140845068
"capital-loss",745,-1,9.03220512274882,1804,0
"age",745,-1,8.26214670202503,39.5,0
"education",745,16,5.58168961255758,8,0
"education-num",745,-1,5.51848423166197,9.5,0
"marital-status",745,7,4.84116052712611,9,0
"age",734,-1,6.97984829318193,39.5,0
"education",734,16,5.13264995781715,10,0
"education-num",734,-1,4.85466887900313,9.5,0
"hours-per-week",734,-1,4.47995138109739,51,0
"marital-status",734,7,4.39584436089341,11,0
"marital-status",0,7,0.786103542234332,12,0.218905472636816
"education",0,16,0.743869209809264,13,0.0646766169154228
"native-country",0,42,0.743869209809264,14,0.0646766169154228
"workclass",0,9,0.742506811989101,15,0.0597014925373135
"race",0,5,0.73433242506812,16,0.0298507462686568
"hours-per-week",533,-1,3.98256605925112,51,0
"marital-status",533,7,1.84897515834612,17,0
"native-country",533,42,1.84897515834612,18,0
"education",533,16,1.55930175697829,19,0
"education-num",533,-1,1.53758418090256,9.5,0
"native-country",0,42,0.943714821763602,20,0.0624999999999999
"marital-status",0,7,0.941838649155722,21,0.0312500000000009
"relationship",501,6,2.32451349469942,22,0
"marital-status",501,7,1.90914970059878,23,0
"fnlwgt",501,-1,0.910119640478534,519495,0
"education",501,16,0.736523465373068,24,0
"workclass",501,9,0.722446997896085,25,0
"marital-status",494,7,1.93169966576607,26,0
"fnlwgt",494,-1,0.932227378953964,519495,0
"workclass",494,9,0.443493348756515,27,0
"occupation",494,15,0.340373480119407,28,0
"education",494,16,0.329270017502594,29,0
"fnlwgt",493,-1,0.939957779586303,519495,0
"workclass",493,9,0.352805302949431,30,0
"education",493,16,0.349774301933881,31,0
"education-num",493,-1,0.300740387500081,11.5,0
"occupation",493,15,0.222766767876578,32,0
"education",491,16,0.370737002305246,33,0
"education-num",491,-1,0.321360768782643,11.5,0
"workclass",491,9,0.273837283666378,34,0
"fnlwgt",491,1,0.175533868490373,75780,0
"age",491,1,0.132166600537813,37.5,0
"education-num",0,-1,0.991853360488798,11.5,0.888888888888889
"native-country",0,42,0.928716904276986,35,0.0277777777777782
"occupation",455,15,0.122741360310999,36,0
"workclass",455,9,0.110461290122291,37,0
"fnlwgt",455,-1,0.0770626199197677,223269.5,0
"relationship",455,6,0.0356305945709909,38,0
"marital-status",455,7,0.0342454930690224,39,0
"native-country",0,42,0.804395604395604,40,0.0729166666666669
"education",0,16,0.795604395604396,41,0.0312499999999999
"capital-gain",0,-1,0.795604395604396,1568.5,0.0312499999999999
"education-num",0,-1,0.793406593406593,10.5,0.0208333333333333
