"","count","ncat","improve","index","adj"
"relationship",1000,6,64.3761858377287,1,0
"capital-gain",1000,-1,43.1645619834711,5095.5,0
"sex",1000,2,33.1773473215323,2,0
"education",1000,16,30.8180992907801,3,0
"education-num",1000,-1,30.8180992907801,13.5,0
"sex",0,2,0.816,4,0.450746268656716
"occupation",0,15,0.73,5,0.194029850746269
"age",0,-1,0.718,48.5,0.15820895522388
"marital-status",0,7,0.711,6,0.137313432835821
"workclass",0,9,0.704,7,0.116417910447761
"capital-gain",665,-1,12.3960760641441,4718.5,0
"occupation",665,15,9.89637635499415,8,0
"education",665,16,8.97927802821204,9,0
"education-num",665,-1,8.62416772880879,13.5,0
"workclass",665,9,8.42982130651299,10,0
"native-country",0,42,0.98796992481203,11,0.11111111111111
"education",656,16,7.8609229147847,12,0
"education-num",656,-1,7.8609229147847,14.5,0
"occupation",656,15,6.19751903471411,13,0
"workclass",656,9,5.3606430659233,14,0
"age",656,-1,5.27046129374335,46.5,0
"education-num",0,-1,1,14.5,1
"capital-loss",0,-1,0.989329268292683,2259,0.125000000000005
"workclass",648,9,4.23553268025213,15,0
"native-country",648,42,3.92582756220299,16,0
"age",648,-1,3.86127105513071,46.5,0
"occupation",648,15,3.76552228635564,17,0
"education",648,16,1.51730385143586,18,0
"native-country",0,42,0.939814814814815,19,0.0714285714285701
"native-country",606,42,2.44644762983763,20,0
"occupation",606,15,2.19647556267562,21,0
"age",606,-1,1.800464182172,46.5,0
"education",606,16,1.48572662635389,22,0
"capital-loss",606,-1,1.38260654684439,1748,0
"occupation",603,15,2.26676332597336,23,0
"age",603,-1,1.94496135782041,46.5,0
"education",603,16,1.5208952427296,24,0
"capital-loss",603,-1,1.40643050078482,1748,0
"fnlwgt",603,-1,0.807870034938556,96435,0
"education",577,16,1.82591476066098,25,0
"capital-loss",577,-1,0.606800686560117,849,0
"age",577,-1,0.484624943645414,47.5,0
"fnlwgt",577,-1,0.477664327729286,235110,0
"workclass",577,9,0.217073587314218,26,0
"capital-loss",568,-1,0.455124363200524,1748,0
"fnlwgt",568,-1,0.37625731948026,234552,0
"age",568,-1,0.327210241594925,48.5,0
"education",568,16,0.213106001739371,27,0
"workclass",568,9,0.172535211267634,28,0
"fnlwgt",564,-1,0.408510638297871,234552,0
"education",564,16,0.240902096419124,29,0
"age",564,-1,0.138421011612468,48.5,0
"workclass",564,9,0.129483282674741,30,0
"hours-per-week",564,-1,0.0967484401038554,59,0
"native-country",0,42,0.861702127659574,31,0.170212765957446
"education",0,16,0.847517730496454,32,0.0851063829787229
"education-num",0,1,0.847517730496454,3.5,0.0851063829787229
"occupation",0,15,0.838652482269504,33,0.0319148936170208
"hours-per-week",0,-1,0.835106382978723,62.5,0.0106382978723403
"hours-per-week",470,1,0.086653771760131,21,0
"occupation",470,15,0.0382978723403999,34,0
"education",470,16,0.0220604703247207,35,0
"fnlwgt",470,-1,0.0139264990328631,162236,0
"education-num",470,1,0.0132885405001593,9.5,0
"age",0,1,0.95531914893617,17.5,0.0454545454545444
"native-country",0,42,0.95531914893617,36,0.0454545454545444
"relationship",22,6,0.575757575757575,37,0
"education",22,16,0.409090909090908,38,0
"marital-status",22,7,0.409090909090908,39,0
"age",22,-1,0.309090909090908,30.5,0
"occupation",22,15,0.309090909090908,40,0
"age",3,-1,0.333333333333333,27,0
"fnlwgt",3,-1,0.333333333333333,93669,0
"education",3,16,0.333333333333333,41,0
"education-num",3,-1,0.333333333333333,8,0
"occupation",3,15,0.333333333333333,42,0
"age",2,1,1,41.5,0
"fnlwgt",2,1,1,178702,0
"education",2,16,1,43,0
"education-num",2,-1,1,8,0
"occupation",2,15,1,44,0
"relationship",94,6,2.33255397085185,45,0
"fnlwgt",94,1,1.81217112788836,235768,0
"marital-status",94,7,1.66808510638298,46,0
"education",94,16,0.896656534954408,47,0
"occupation",94,15,0.817838800964266,48,0
"hours-per-week",91,-1,0.802197802197802,44,0
"education",91,16,0.552197802197802,49,0
"occupation",91,15,0.302197802197801,50,0
"relationship",91,6,0.302197802197801,51,0
"age",91,-1,0.295221058011752,50.5,0
"native-country",0,42,0.824175824175824,52,0.111111111111111
"occupation",0,15,0.813186813186813,53,0.0555555555555554
"occupation",18,15,2,54,0
"education",18,16,1.57142857142857,55,0
"age",18,1,1.47058823529412,19.5,0
"marital-status",18,7,0.753846153846154,56,0
"relationship",18,6,0.636363636363637,57,0
"education",0,16,0.777777777777778,58,0.333333333333333
"workclass",0,9,0.722222222222222,59,0.166666666666667
"education-num",0,1,0.722222222222222,4.5,0.166666666666667
"race",0,5,0.722222222222222,60,0.166666666666667
"education",6,16,3,61,0
"age",6,-1,1.5,37,0
"education-num",6,-1,1.5,9.5,0
"marital-status",6,7,1.5,62,0
"workclass",6,9,0.6,63,0
"age",0,-1,0.833333333333333,37,0.666666666666667
"education-num",0,-1,0.833333333333333,9.5,0.666666666666667
"workclass",0,9,0.666666666666667,64,0.333333333333333
"fnlwgt",0,-1,0.666666666666667,312733.5,0.333333333333333
"occupation",0,15,0.666666666666667,65,0.333333333333333
"age",3,-1,1.33333333333333,37.5,0
"education",3,16,1.33333333333333,66,0
