"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,38.6062963241516,4718.5,0
"age",1000,-1,25.8063186748176,33.5,0
"education",1000,16,23.0956575697515,1,0
"education-num",1000,-1,23.0956575697515,13.5,0
"occupation",1000,15,22.8016636829907,2,0
"age",967,-1,17.2516700473237,33.5,0
"capital-loss",967,-1,16.7895037687158,1805,0
"occupation",967,15,15.5033041856387,3,0
"education",967,16,14.4722552032608,4,0
"education-num",967,-1,14.4722552032608,13.5,0
"native-country",0,42,0.720785935884178,5,0.373549883990719
"hours-per-week",0,1,0.704239917269907,58.5,0.336426914153132
"education",0,16,0.701137538779731,6,0.329466357308585
"fnlwgt",0,1,0.699069286452947,247838,0.324825986078886
"occupation",0,15,0.699069286452947,7,0.324825986078886
"capital-loss",536,-1,5.43306196291275,1805,0
"occupation",536,15,4.34494205812614,8,0
"education",536,16,2.85601220901366,9,0
"native-country",536,42,2.24638127271092,10,0
"workclass",536,9,2.21520952549506,11,0
"occupation",528,15,3.6704895104895,12,0
"education",528,16,2.68659545582619,13,0
"native-country",528,42,1.85486746018056,14,0
"workclass",528,9,1.75317824782268,15,0
"education-num",528,-1,1.59852863899107,13.5,0
"education",0,16,0.865530303030303,16,0.0897435897435893
"education-num",0,-1,0.865530303030303,13.5,0.0897435897435893
"native-country",0,42,0.861742424242424,17,0.0641025641025637
"workclass",0,9,0.857954545454545,18,0.0384615384615381
"education",450,16,0.912398190045252,19,0
"age",450,-1,0.484823066841427,32.5,0
"relationship",450,6,0.352359550561776,20,0
"native-country",450,42,0.249090909090903,21,0
"hours-per-week",450,1,0.220952380952371,61,0
"age",442,-1,0.517721970168378,32.5,0
"relationship",442,6,0.368791741304862,22,0
"fnlwgt",442,1,0.156173238526165,231881,0
"native-country",442,42,0.118078000430923,23,0
"hours-per-week",442,1,0.103425985778907,61,0
"native-country",0,42,0.970588235294118,24,0.0714285714285712
"relationship",428,6,0.386036543602635,25,0
"fnlwgt",428,1,0.152782770189292,47809,0
"occupation",428,15,0.0862103719992464,26,0
"education",428,16,0.0527369826434962,27,0
"hours-per-week",428,1,0.0392794257076901,41,0
"education",423,16,0.040726413066841,28,0
