"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,58.5239435736677,5095.5,0
"education",1000,16,53.6374112554112,1,0
"education-num",1000,-1,53.6374112554112,12.5,0
"occupation",1000,15,29.6337037953795,2,0
"age",1000,-1,27.1936730057541,41.5,0
"native-country",0,42,0.958,3,0.0232558139534884
"education",957,16,34.5914526652851,4,0
"education-num",957,-1,34.591452665285,12.5,0
"occupation",957,15,19.7038275972622,5,0
"fnlwgt",957,-1,16.2006050096286,67169,0
"age",957,-1,16.0862709602243,41.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.890282131661442,6,0.295302013422819
"native-country",0,42,0.850574712643678,7,0.0402684563758384
"capital-loss",0,-1,0.846394984326019,2396,0.0134228187919459
"fnlwgt",0,1,0.845350052246604,27585,0.00671140939597295
"age",808,-1,8.62935473875257,43.5,0
"occupation",808,15,8.35790302107137,8,0
"capital-loss",808,-1,7.6721611127065,1782.5,0
"fnlwgt",808,-1,6.64431809722322,68227.5,0
"workclass",808,9,6.05262133112035,9,0
"workclass",0,9,0.771039603960396,10,0.0656565656565657
"education",0,16,0.76980198019802,11,0.0606060606060607
"education-num",0,1,0.766089108910891,7.5,0.0454545454545455
"native-country",0,42,0.766089108910891,12,0.0454545454545455
"marital-status",0,7,0.75990099009901,13,0.0202020202020202
"education",610,16,2.90767475721841,14,0
"fnlwgt",610,-1,2.38688160295364,64514.5,0
"occupation",610,15,2.1970474406596,15,0
"age",610,1,2.02759343469724,40.5,0
"relationship",610,6,1.86432004678618,16,0
"education-num",0,1,0.881967213114754,9.5,0.628865979381443
"hours-per-week",0,1,0.752459016393443,58,0.221649484536082
"occupation",0,15,0.747540983606557,17,0.206185567010309
"workclass",0,9,0.729508196721312,18,0.149484536082474
"fnlwgt",0,-1,0.729508196721312,53676,0.149484536082474
"fnlwgt",416,-1,0.667375109726294,81037,0
"age",416,1,0.599625621161309,39.5,0
"workclass",416,9,0.599625621161309,19,0
"occupation",416,15,0.520964539217292,20,0
"marital-status",416,7,0.519230769230763,21,0
"workclass",0,9,0.935096153846154,22,0.809859154929577
"age",0,1,0.927884615384615,40.5,0.788732394366197
"occupation",0,15,0.918269230769231,23,0.76056338028169
"hours-per-week",0,1,0.918269230769231,57.5,0.76056338028169
"relationship",0,6,0.884615384615385,24,0.661971830985915
"workclass",274,9,0.992700729927021,25,0
"occupation",274,15,0.659367396593688,26,0
"fnlwgt",274,1,0.326034063260355,34199,0
"education",274,16,0.326034063260355,27,0
"education-num",274,-1,0.326034063260355,10.5,0
"age",2,1,1,41,0
"fnlwgt",2,1,1,34199,0
"education",2,16,1,28,0
"education-num",2,-1,1,10.5,0
"occupation",2,15,1,29,0
"occupation",142,15,2.14992522798136,30,0
"hours-per-week",142,-1,1.78355811260134,49,0
"fnlwgt",142,1,1.76695634801719,85021.5,0
"marital-status",142,7,1.24150787075394,31,0
"age",142,-1,0.925570969677718,35.5,0
"native-country",0,42,0.929577464788732,32,0.0909090909090908
"hours-per-week",131,-1,1.32135091371732,57.5,0
"fnlwgt",131,-1,0.598712767549763,221020,0
"relationship",131,6,0.481931250189,33,0
"marital-status",131,7,0.480389576204262,34,0
"education",131,16,0.35361472833408,35,0
