"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,59.4645821258735,4843,0
"education",1000,16,51.9467580656514,1,0
"education-num",1000,-1,49.9537632013202,12.5,0
"occupation",1000,15,48.4983346015911,2,0
"age",1000,-1,42.6664604419388,28.5,0
"native-country",0,42,0.954,3,0.0212765957446809
"occupation",953,15,33.6841681919193,4,0
"education",953,16,29.4300404325868,5,0
"age",953,-1,28.6064404408948,28.5,0
"education-num",953,-1,27.9917643096929,12.5,0
"hours-per-week",953,-1,20.8543550045961,41,0
"education",0,16,0.877229800629591,6,0.374331550802139
"education-num",0,-1,0.877229800629591,12.5,0.374331550802139
"native-country",0,42,0.813221406086044,7,0.0481283422459895
"workclass",0,9,0.812172088142707,8,0.0427807486631017
"age",0,-1,0.805876180482686,70,0.0106951871657756
"hours-per-week",766,-1,9.895354138174,41,0
"age",766,-1,8.88540179321083,28.5,0
"education",766,16,5.10432250503706,9,0
"native-country",766,42,4.85515855246388,10,0
"capital-loss",766,-1,3.91051206568248,1524.5,0
"occupation",0,15,0.835509138381201,11,0.0735294117647056
"workclass",0,9,0.831592689295039,12,0.0514705882352941
"native-country",0,42,0.831592689295039,13,0.0514705882352941
"education",0,16,0.827676240208877,14,0.0294117647058825
"capital-gain",0,-1,0.826370757180157,2304.5,0.0220588235294116
"age",630,-1,3.47438829971579,28.5,0
"native-country",630,42,3.16467301587299,15,0
"capital-loss",630,-1,2.14107365792759,1725,0
"fnlwgt",630,-1,1.23482726423901,103448,0
"relationship",630,6,0.978052503052488,16,0
"fnlwgt",0,-1,0.736507936507937,92518.5,0.275109170305677
"marital-status",0,7,0.73015873015873,17,0.25764192139738
"relationship",0,6,0.728571428571429,18,0.253275109170306
"occupation",0,15,0.726984126984127,19,0.248908296943231
"education",0,16,0.696825396825397,20,0.165938864628821
"relationship",229,6,4.40549570516819,21,0
"marital-status",229,7,4.15983334001042,22,0
"native-country",229,42,3.34370693837943,23,0
"capital-loss",229,-1,1.47327364794614,1666.5,0
"education",229,16,1.33496297702677,24,0
"marital-status",0,7,0.986899563318777,25,0.973214285714286
"sex",0,2,0.751091703056769,26,0.491071428571429
"occupation",0,15,0.720524017467249,27,0.428571428571429
"education",0,16,0.611353711790393,28,0.205357142857143
"education-num",0,1,0.589519650655022,9.5,0.160714285714286
"workclass",112,9,0.482142857142854,29,0
"education",112,16,0.267857142857139,30,0
"fnlwgt",112,-1,0.0932539682539644,272432.5,0
"education-num",112,-1,0.0874060150375895,10.5,0
"race",112,5,0.0654761904761878,31,0
"fnlwgt",4,-1,1.5,182700,0
"relationship",4,6,1.5,32,0
"age",4,-1,0.5,39,0
"education",4,16,0.5,33,0
"education-num",4,-1,0.5,10.5,0
"native-country",117,42,3.89068825910933,34,0
"fnlwgt",117,-1,3.02769936485534,323552.5,0
"education",117,16,2.40916530278233,35,0
"education-num",117,-1,2.11291517471293,7.5,0
"occupation",117,15,1.33831217326364,36,0
"fnlwgt",114,-1,2.94834307992202,337134.5,0
"education",114,16,1.95546558704453,37,0
"education-num",114,-1,1.63691204756076,7.5,0
"age",114,1,1.35499462943072,32.5,0
"capital-loss",114,-1,1.26315789473684,1666.5,0
"education",108,16,1.44814814814815,38,0
"education-num",108,-1,1.11957671957672,7.5,0
"occupation",108,15,0.925925925925924,39,0
"native-country",108,42,0.863201911589012,40,0
"race",108,5,0.692545611150265,41,0
"education-num",0,-1,0.916666666666667,7.5,0.608695652173913
"native-country",0,42,0.833333333333333,42,0.217391304347826
