"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,179,1,0.125698324,4,5,1.000000e+00,8.210000e+02,1.790000e+02,8.210000e-01,1.790000e-01,1.000000e+00
"2","capital-gain", 793, 793, 77,1,0.050279330,4,0,1.000000e+00,7.160000e+02,7.700000e+01,9.029004e-01,9.709962e-02,7.930000e-01
"4","occupation", 782, 782, 67,1,0.025139665,4,5,1.000000e+00,7.150000e+02,6.700000e+01,9.143223e-01,8.567775e-02,7.820000e-01
"8","capital-loss", 447, 447,  5,1,0.005586592,4,0,1.000000e+00,4.420000e+02,5.000000e+00,9.888143e-01,1.118568e-02,4.470000e-01
"16","hours-per-week", 446, 446,  4,1,0.005586592,4,0,1.000000e+00,4.420000e+02,4.000000e+00,9.910314e-01,8.968610e-03,4.460000e-01
"32","relationship", 445, 445,  3,1,0.002793296,4,0,1.000000e+00,4.420000e+02,3.000000e+00,9.932584e-01,6.741573e-03,4.450000e-01
"64","education", 439, 439,  2,1,0.002793296,4,0,1.000000e+00,4.370000e+02,2.000000e+00,9.954442e-01,4.555809e-03,4.390000e-01
"128","hours-per-week", 431, 431,  1,1,0.001862197,4,3,1.000000e+00,4.300000e+02,1.000000e+00,9.976798e-01,2.320186e-03,4.310000e-01
"256","<leaf>", 402, 402,  0,1,0.000000000,0,0,1.000000e+00,4.020000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.020000e-01
"257","occupation",  29,  29,  1,1,0.001862197,4,4,1.000000e+00,2.800000e+01,1.000000e+00,9.655172e-01,3.448276e-02,2.900000e-02
"514","<leaf>",  24,  24,  0,1,0.000000000,0,0,1.000000e+00,2.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.400000e-02
"515","age",   5,   5,  1,1,0.001862197,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"1030","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"1031","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","workclass",   8,   8,  1,1,0.002793296,4,0,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"258","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","education",   6,   6,  1,1,0.002793296,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"130","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
